dagO69.txt 3_2x4.txt True 0.047524752475247525 0.07 1221.25 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagO69.txt 3_2x4.txt True 0.08514851485148515 0.1 1143.0 [1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1] 
dagO69.txt 3_2x4.txt True 0.12079207920792079 0.15 1078.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 2, 3, 3, 3, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3] 
dagO69.txt 3_2x4.txt True 0.1603960396039604 0.2 965.0 [5, 5, 5, 3, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 6, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 3, 1, 1, 5, 3, 2, 5, 2, 2, 5, 5, 2, 5, 5, 2, 1, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2] 
dagO69.txt 3_2x4.txt True 0.17425742574257425 0.3 991.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 6, 7, 1, 5, 5, 5, 3, 6, 5, 1, 7, 7, 5, 1, 6, 7, 7, 4, 5, 4, 6, 7, 7, 6, 7, 4, 4, 6, 7, 4, 6, 1, 6, 6, 6] 
dagO69.txt 3_2x4.txt True 0.17425742574257425 0.4 991.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 6, 7, 1, 5, 5, 5, 3, 6, 5, 1, 7, 7, 5, 1, 6, 7, 7, 4, 5, 4, 6, 7, 7, 6, 7, 4, 4, 6, 7, 4, 6, 1, 6, 6, 6] 
dagO69.txt 3_2x4.txt True 0.17425742574257425 0.5 991.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 6, 7, 1, 5, 5, 5, 3, 6, 5, 1, 7, 7, 5, 1, 6, 7, 7, 4, 5, 4, 6, 7, 7, 6, 7, 4, 4, 6, 7, 4, 6, 1, 6, 6, 6] 
dagO69.txt 3_2x4.txt True 0.4415841584158416 0.6 315.0 [3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 4, 1, 0, 7, 1, 7, 1, 4, 7, 1, 1, 1, 7, 1, 7, 7, 0, 1, 7, 7, 1, 7, 4, 7, 7, 1, 0, 4, 7, 0, 7, 1, 4, 0, 7, 7, 3, 5, 1, 4, 7, 7, 7, 7, 5, 5, 5, 7, 7, 3, 4, 5, 7, 5, 3, 3, 5, 3, 6, 7, 5, 5, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 5, 7, 5, 7, 3, 3, 3, 6, 6, 3, 5, 2, 5, 6, 7, 2, 6, 7, 1, 7, 2, 2, 3, 5, 6, 2, 5, 1, 7, 2, 5, 1, 5, 5, 2, 7, 2, 5, 6, 5, 5, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 6, 5, 5] 
dagO69.txt 3_2x4.txt True 0.44356435643564357 0.7 301.0 [5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 1, 4, 5, 5, 1, 5, 5, 1, 5, 4, 1, 5, 4, 5, 5, 5, 7, 5, 5, 7, 4, 5, 1, 7, 7, 1, 7, 6, 5, 1, 1, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 6, 1, 7, 7, 1, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 1, 6, 7, 3, 3, 1, 7, 6, 7, 5, 5, 3, 3, 5, 7, 7, 3, 3, 2, 3, 5, 3, 3, 3, 2, 5, 2, 2, 3, 5, 5, 5, 3, 3, 5, 3, 2, 1, 5, 1, 3, 2, 2, 3, 1, 5, 1, 2, 1, 3, 3, 1, 1, 0, 3, 2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3] 
dagO69.txt 3_2x4.txt True 0.7267326732673267 1 286.5 [5, 1, 3, 2, 3, 7, 2, 7, 1, 3, 3, 3, 1, 2, 7, 2, 2, 3, 3, 3, 7, 5, 3, 3, 3, 2, 3, 5, 7, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 2, 7, 1, 1, 5, 7, 1, 5, 3, 7, 7, 3, 1, 3, 2, 5, 7, 5, 5, 1, 1, 1, 5, 3, 7, 7, 3, 5, 1, 3, 1, 5, 7, 5, 3, 7, 5, 3, 7, 5, 5, 0, 5, 1, 5, 5, 3, 5, 7, 7, 7, 1, 1, 7, 5, 5, 5, 1, 7, 7, 5, 0, 0, 7, 5, 0, 7, 1, 1, 1, 6, 7, 5, 3, 3, 3, 0, 7, 6, 7, 1, 7, 7, 1, 6, 6, 1, 1, 1, 0, 4, 0, 3, 4, 7, 1, 7, 5, 1, 0, 6, 5, 1, 4, 5, 7, 1, 6, 4, 5, 5, 4, 1, 1, 5, 4, 1, 1, 5, 6, 1, 5, 1, 6, 1, 7, 4, 4] 
