dagH36.txt 3_2x4.txt True 0.036734693877551024 0.07 571.0 [1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH36.txt 3_2x4.txt True 0.08163265306122448 0.1 513.75 [1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1] 
dagH36.txt 3_2x4.txt True 0.09387755102040816 0.15 526.5 [1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 2, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagH36.txt 3_2x4.txt True 0.1469387755102041 0.2 481.5 [5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 1, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 7, 6, 5, 5, 5, 5, 1, 5, 7, 5, 1, 3, 2, 5, 5] 
dagH36.txt 3_2x4.txt True 0.1469387755102041 0.3 481.5 [5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 1, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 7, 6, 5, 5, 5, 5, 1, 5, 7, 5, 1, 3, 2, 5, 5] 
dagH36.txt 3_2x4.txt True 0.1469387755102041 0.4 481.5 [5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 1, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 7, 6, 5, 5, 5, 5, 1, 5, 7, 5, 1, 3, 2, 5, 5] 
dagH36.txt 3_2x4.txt True 0.1469387755102041 0.5 481.5 [5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 1, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 7, 6, 5, 5, 5, 5, 1, 5, 7, 5, 1, 3, 2, 5, 5] 
dagH36.txt 3_2x4.txt True 0.5061224489795918 0.6 170.0 [3, 5, 3, 3, 5, 3, 3, 2, 0, 5, 2, 3, 3, 3, 3, 5, 3, 5, 5, 3, 5, 1, 5, 5, 0, 6, 3, 3, 3, 5, 2, 5, 5, 3, 3, 6, 7, 1, 5, 3, 5, 7, 7, 2, 1, 5, 3, 6, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 3, 7, 7, 1, 2, 1, 7, 3, 7, 3, 1, 1, 1, 6, 3, 7, 3, 7, 1, 7, 1, 7, 3, 1, 7, 1, 1] 
dagH36.txt 3_2x4.txt True 0.5591836734693878 0.7 153.5 [1, 5, 5, 7, 5, 3, 2, 7, 2, 5, 7, 3, 1, 5, 2, 1, 3, 5, 5, 5, 7, 6, 5, 5, 7, 0, 2, 0, 7, 1, 7, 0, 5, 5, 6, 0, 3, 7, 5, 5, 5, 4, 5, 7, 6, 1, 1, 1, 5, 3, 3, 4, 5, 3, 6, 3, 5, 7, 7, 3, 3, 3, 1, 7, 4, 1, 3, 1, 3, 7, 1, 1, 1, 3, 1, 4, 6, 5, 3, 3, 1, 7, 7, 1, 3] 
dagH36.txt 3_2x4.txt True 0.710204081632653 1 149.75 [3, 2, 5, 4, 7, 5, 1, 0, 3, 4, 0, 3, 3, 5, 2, 1, 1, 7, 5, 5, 3, 2, 3, 5, 1, 1, 3, 1, 0, 1, 0, 5, 4, 5, 3, 5, 3, 5, 3, 3, 3, 5, 1, 3, 3, 1, 7, 1, 5, 7, 7, 1, 4, 1, 1, 7, 5, 5, 7, 3, 5, 7, 7, 7, 5, 6, 1, 7, 7, 7, 1, 2, 7, 3, 6, 5, 6, 1, 1, 5, 6, 7, 3, 5, 7] 
dagH36.txt 3_2x2.txt True 0.036734693877551024 0.07 761.3333333333334 [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH36.txt 3_2x2.txt True 0.08163265306122448 0.1 685.0 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0] 
