dagL36.txt 3_2x4.txt True 0.05813953488372093 0.07 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL36.txt 3_2x4.txt True 0.07674418604651163 0.1 901.5 [3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL36.txt 3_2x4.txt True 0.11395348837209303 0.15 887.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1] 
dagL36.txt 3_2x4.txt True 0.14883720930232558 0.2 824.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 4, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 4, 3, 7, 3, 3, 3, 3, 3, 6, 4, 1, 3, 3, 1, 3, 3, 4, 3, 3, 6, 1, 7, 7, 4, 3, 1] 
dagL36.txt 3_2x4.txt True 0.14883720930232558 0.3 824.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 4, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 4, 3, 7, 3, 3, 3, 3, 3, 6, 4, 1, 3, 3, 1, 3, 3, 4, 3, 3, 6, 1, 7, 7, 4, 3, 1] 
dagL36.txt 3_2x4.txt True 0.14883720930232558 0.4 824.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 4, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 4, 3, 7, 3, 3, 3, 3, 3, 6, 4, 1, 3, 3, 1, 3, 3, 4, 3, 3, 6, 1, 7, 7, 4, 3, 1] 
dagL36.txt 3_2x4.txt True 0.39069767441860465 0.5 285.5 [1, 6, 6, 6, 3, 1, 1, 1, 3, 3, 6, 1, 1, 3, 3, 3, 1, 5, 3, 1, 1, 1, 6, 1, 1, 3, 3, 6, 3, 1, 6, 3, 3, 3, 3, 5, 5, 3, 5, 3, 1, 5, 3, 3, 5, 3, 5, 3, 5, 1, 1, 3, 5, 5, 5, 5, 1, 5, 1, 2, 5, 1, 3, 1, 1, 1, 5, 1, 7, 1, 3, 3, 1, 5, 5, 1, 1, 5, 1, 5, 6, 5, 5, 1, 7, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 7, 1, 5, 5, 5, 2, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 5, 2, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 2, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.45348837209302323 0.6 255.25 [1, 1, 3, 1, 1, 1, 5, 5, 3, 1, 1, 5, 1, 1, 3, 1, 1, 6, 3, 1, 1, 1, 1, 5, 1, 1, 3, 3, 3, 1, 3, 3, 3, 0, 1, 1, 6, 3, 1, 3, 6, 1, 0, 0, 1, 5, 1, 5, 1, 6, 5, 1, 1, 1, 1, 1, 6, 1, 6, 7, 1, 1, 5, 2, 6, 7, 1, 7, 7, 2, 5, 2, 6, 5, 5, 2, 7, 7, 5, 5, 7, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 3, 5, 7, 5, 5, 5, 4, 5, 5, 5, 3, 7, 5, 4, 5, 5, 7, 7, 7, 7, 7, 3, 4, 3, 4, 3, 7, 7, 3, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 4, 7, 4, 3, 3, 4, 3, 3, 7] 
dagL36.txt 3_2x4.txt True 0.5348837209302325 0.7 240.75 [7, 7, 7, 7, 7, 4, 1, 6, 7, 7, 7, 4, 4, 7, 7, 7, 1, 5, 7, 6, 6, 1, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 5, 5, 4, 5, 7, 3, 7, 1, 7, 5, 3, 5, 1, 5, 1, 3, 3, 5, 5, 5, 5, 3, 3, 1, 5, 4, 5, 3, 5, 4, 6, 3, 1, 0, 1, 1, 1, 5, 1, 0, 1, 1, 1, 5, 5, 0, 1, 5, 6, 5, 6, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 3, 1, 5, 1, 5, 0, 5, 1, 3, 5, 5, 2, 2, 1, 7, 1, 7, 3, 0, 2, 2, 1, 3, 7, 7, 7, 3, 2, 3, 3, 7, 2, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 7, 3] 
dagL36.txt 3_2x4.txt True 0.6302325581395349 1 231.0 [5, 2, 3, 3, 1, 1, 5, 1, 1, 7, 3, 7, 1, 3, 2, 7, 5, 1, 3, 1, 1, 3, 3, 7, 3, 1, 3, 3, 1, 5, 2, 1, 3, 1, 1, 0, 1, 1, 5, 1, 3, 0, 1, 0, 0, 7, 0, 7, 2, 1, 5, 2, 2, 0, 5, 0, 3, 5, 1, 5, 5, 3, 7, 5, 1, 3, 2, 5, 5, 3, 3, 5, 1, 3, 3, 5, 1, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 3, 3, 5, 4, 4, 5, 1, 4, 1, 3, 4, 3, 4, 7, 5, 3, 1, 3, 4, 7, 6, 7, 3, 6, 3, 6, 7, 7, 7, 6, 7, 7, 3, 1, 7, 7, 7, 7, 5, 6, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7] 
