dagJ43.txt 3_2x4.txt True 0.060941828254847646 0.07 843.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ43.txt 3_2x4.txt True 0.07479224376731301 0.1 832.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagJ43.txt 3_2x4.txt True 0.11634349030470914 0.15 797.75 [7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.1440443213296399 0.2 706.25 [3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 6, 2, 3, 4, 7, 3, 5, 3, 7, 7, 3, 6, 4, 7, 3, 5, 3, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.1440443213296399 0.3 706.25 [3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 6, 2, 3, 4, 7, 3, 5, 3, 7, 7, 3, 6, 4, 7, 3, 5, 3, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.1440443213296399 0.4 706.25 [3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 6, 2, 3, 4, 7, 3, 5, 3, 7, 7, 3, 6, 4, 7, 3, 5, 3, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.37119113573407203 0.5 267.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 1, 0, 7, 1, 7, 1, 5, 7, 1, 1, 7, 1, 5, 7, 5, 2, 1, 5, 1, 7, 5, 5, 5, 1, 1, 5, 1, 5, 2, 5, 1, 1, 1, 1, 5, 4, 7, 4, 1, 7, 3, 1, 1, 7, 7, 1, 1, 2, 5, 1, 1, 1, 7, 0, 3, 3, 7, 1, 7, 5, 1, 3, 3, 3, 3, 3, 7, 1, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 5, 3, 3, 5, 3, 3, 3, 1, 3, 5, 3, 1, 5, 3, 3, 5] 
dagJ43.txt 3_2x4.txt True 0.45429362880886426 0.6 228.75 [3, 5, 3, 3, 5, 4, 3, 5, 6, 5, 5, 5, 3, 3, 5, 3, 5, 5, 5, 5, 4, 7, 3, 1, 5, 5, 1, 5, 6, 4, 3, 1, 1, 5, 1, 5, 6, 4, 5, 5, 5, 1, 5, 7, 4, 5, 2, 7, 5, 4, 5, 5, 1, 1, 5, 2, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 6, 6, 7, 5, 5, 3, 1, 2, 7, 1, 7, 1, 7, 7, 7, 7, 7, 3, 1, 2, 3, 3, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 3, 7, 7, 3, 0, 3, 3, 0, 3, 1, 3, 7, 2, 0, 3, 3, 0, 3, 3, 3] 
dagJ43.txt 3_2x4.txt True 0.4903047091412742 0.7 229.25 [2, 5, 5, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 2, 3, 1, 3, 5, 7, 6, 5, 7, 7, 5, 1, 2, 1, 7, 5, 7, 1, 5, 1, 5, 7, 1, 7, 2, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 3, 7, 7, 7, 3, 6, 3, 6, 3, 7, 7, 0, 4, 7, 6, 7, 7, 7, 0, 3, 7, 7, 1, 0, 1, 7, 1, 7, 7, 6, 1, 4, 2, 7, 1, 4, 7, 1, 1, 4, 7, 2, 7, 1, 4] 
dagJ43.txt 3_2x4.txt True 0.7562326869806094 1 194.0 [3, 7, 1, 3, 3, 5, 5, 3, 3, 5, 3, 0, 1, 5, 3, 3, 7, 7, 3, 5, 0, 5, 3, 6, 3, 3, 3, 3, 1, 3, 1, 3, 5, 5, 1, 3, 3, 5, 0, 5, 3, 3, 0, 6, 2, 6, 2, 1, 0, 5, 2, 6, 5, 1, 7, 3, 6, 0, 7, 4, 4, 3, 1, 7, 1, 5, 7, 2, 7, 1, 1, 7, 5, 6, 1, 7, 1, 4, 3, 1, 1, 7, 7, 7, 5, 7, 1, 3, 7, 5, 5, 5, 7, 4, 5, 5, 7, 1, 5, 1, 5, 7, 5, 1, 1, 1, 5, 7, 7, 7, 2, 4, 3, 7, 2, 4, 7, 1, 7, 1] 
