dagP41.txt 3_2x4.txt True 0.05204460966542751 0.07 692.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP41.txt 3_2x4.txt True 0.05204460966542751 0.1 1277.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1] 
dagP41.txt 3_2x4.txt True 0.13011152416356878 0.15 1129.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 2, 3, 3, 2, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1] 
dagP41.txt 3_2x4.txt True 0.15613382899628253 0.2 1087.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 6, 3, 3, 3, 3, 7, 6, 3, 3, 3, 3, 5, 3, 3, 6, 3, 4, 6, 3, 6, 4, 3, 6, 6, 4, 7, 4, 4, 6, 5, 6, 4, 4, 3, 5, 4, 6, 7, 4, 7, 6] 
dagP41.txt 3_2x4.txt True 0.19144981412639406 0.3 772.75 [1, 1, 2, 1, 1, 7, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 6, 6, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 6, 6, 0, 6, 7, 1, 1, 5, 3, 5, 5, 1, 1, 1, 5, 1, 5, 0, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 4, 5, 5, 5, 5, 4, 0, 5, 0, 5, 0, 5] 
dagP41.txt 3_2x4.txt True 0.19144981412639406 0.4 772.75 [1, 1, 2, 1, 1, 7, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 6, 6, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 6, 6, 0, 6, 7, 1, 1, 5, 3, 5, 5, 1, 1, 1, 5, 1, 5, 0, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 4, 5, 5, 5, 5, 4, 0, 5, 0, 5, 0, 5] 
dagP41.txt 3_2x4.txt True 0.19144981412639406 0.5 772.75 [1, 1, 2, 1, 1, 7, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 6, 6, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 6, 6, 0, 6, 7, 1, 1, 5, 3, 5, 5, 1, 1, 1, 5, 1, 5, 0, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 4, 5, 5, 5, 5, 4, 0, 5, 0, 5, 0, 5] 
dagP41.txt 3_2x4.txt True 0.4516728624535316 0.6 305.0 [5, 5, 2, 2, 2, 5, 5, 2, 3, 2, 5, 2, 2, 5, 5, 5, 3, 5, 5, 2, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 3, 3, 0, 1, 1, 1, 1, 7, 3, 3, 1, 1, 1, 1, 0, 1, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 0, 3, 7, 7, 3, 1, 7, 1, 7, 1, 1, 3, 6, 3, 7, 1, 7, 7, 1, 7, 1, 6, 1, 6, 7, 3, 1, 6, 7, 3, 4, 7, 3, 7, 7, 6, 3, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 4, 7, 5, 1, 3, 7, 7, 7, 1, 4, 5, 7, 5, 5, 4, 5, 5, 5, 7, 5, 1, 5, 1, 1, 5, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5] 
dagP41.txt 3_2x4.txt True 0.4795539033457249 0.7 291.75 [1, 3, 0, 1, 1, 1, 3, 0, 1, 0, 3, 1, 1, 0, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 2, 3, 1, 0, 1, 5, 2, 3, 0, 2, 7, 5, 5, 3, 3, 3, 3, 5, 7, 7, 3, 5, 3, 2, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 5, 5, 1, 4, 3, 3, 5, 3, 7, 7, 1, 5, 4, 5, 4, 5, 1, 5, 4, 1, 1, 4, 1, 1, 5, 5, 4, 5, 3, 4, 7, 7, 5, 5, 7, 5, 4, 6, 5, 1, 6, 5, 1, 7, 7, 1, 7, 6, 7, 7, 5, 7, 5, 5, 6, 5, 7, 5, 7, 6, 7, 7, 6, 5, 7, 7, 7, 7, 7, 6, 5, 5, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 5, 5, 7, 5, 7] 
dagP41.txt 3_2x4.txt True 0.5910780669144982 1 320.0 [3, 7, 5, 3, 7, 4, 4, 3, 4, 5, 7, 1, 4, 7, 3, 7, 4, 4, 4, 1, 5, 3, 7, 3, 5, 7, 5, 4, 5, 5, 3, 5, 5, 1, 5, 5, 5, 4, 5, 1, 5, 5, 6, 5, 5, 5, 6, 7, 5, 5, 5, 6, 5, 7, 5, 5, 6, 6, 6, 7, 5, 7, 5, 7, 6, 7, 7, 7, 3, 3, 7, 6, 7, 7, 7, 5, 7, 6, 3, 5, 7, 7, 7, 7, 7, 7, 5, 3, 7, 3, 7, 7, 2, 0, 0, 0, 7, 3, 5, 5, 1, 1, 7, 0, 5, 2, 2, 1, 0, 2, 3, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 3, 3, 1, 5, 5, 7, 3, 1, 1, 1, 1, 3, 1, 3, 1, 5, 1, 3, 5, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 1, 2, 3, 7, 3, 7, 1, 3, 1, 3, 2, 1, 3, 1, 7, 7, 3, 1, 3, 1] 
