dagB3.txt 3_2x4.txt True 0.04790419161676647 0.07 381.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagB3.txt 3_2x4.txt True 0.04790419161676647 0.1 381.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.15 328.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 0, 0] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.2 328.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 0, 0] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.3 328.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 0, 0] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.4 328.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 0, 0] 
dagB3.txt 3_2x4.txt True 0.4251497005988024 0.5 172.75 [5, 5, 3, 5, 3, 1, 3, 3, 3, 1, 1, 5, 3, 3, 1, 0, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 5, 5, 3, 3, 5, 3, 1, 3, 3, 3, 1, 5, 5, 1, 1, 3, 1, 1, 3, 3, 0, 1, 3, 1, 0, 0, 5, 3] 
dagB3.txt 3_2x4.txt True 0.5688622754491018 0.6 135.0 [7, 2, 7, 2, 5, 1, 5, 5, 5, 7, 7, 0, 6, 7, 4, 1, 5, 5, 1, 5, 5, 5, 6, 5, 5, 2, 1, 7, 7, 7, 5, 0, 5, 4, 7, 5, 5, 6, 3, 4, 3, 7, 1, 5, 5, 6, 7, 1, 4, 7, 3, 1, 2, 3, 7] 
dagB3.txt 3_2x4.txt True 0.5389221556886228 0.7 100.0 [5, 3, 3, 1, 7, 1, 7, 5, 5, 5, 5, 3, 1, 3, 1, 1, 5, 7, 1, 5, 7, 5, 7, 5, 7, 3, 7, 0, 3, 3, 7, 1, 5, 1, 6, 7, 5, 7, 1, 0, 2, 5, 3, 5, 5, 1, 7, 1, 1, 0, 2, 6, 7, 3, 6] 
dagB3.txt 3_2x4.txt True 0.7604790419161677 1 106.0 [6, 1, 3, 7, 4, 3, 3, 5, 5, 7, 5, 3, 1, 1, 7, 1, 1, 3, 4, 1, 3, 5, 3, 1, 5, 7, 1, 5, 1, 3, 7, 7, 5, 5, 3, 3, 7, 1, 6, 6, 2, 5, 3, 1, 7, 4, 2, 5, 5, 0, 7, 3, 0, 7, 7] 
dagB3.txt 3_2x2.txt True 0.04790419161676647 0.07 508.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dagB3.txt 3_2x2.txt True 0.04790419161676647 0.1 508.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dagB3.txt 3_2x2.txt True 0.10179640718562874 0.15 456.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1] 
dagB3.txt 3_2x2.txt True 0.10179640718562874 0.2 456.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1] 
dagB3.txt 3_2x2.txt True 0.10179640718562874 0.3 456.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1] 
dagB3.txt 3_2x2.txt True 0.10179640718562874 0.4 456.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1] 
dagB3.txt 3_2x2.txt True 0.4311377245508982 0.5 253.33333333333334 [3, 0, 2, 3, 2, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 1, 0, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 0, 3, 3, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 0, 3, 2] 
