dagM39.txt 3_2x4.txt True 0.05442176870748299 0.07 974.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 5] 
dagM39.txt 3_2x4.txt True 0.08390022675736962 0.1 957.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.11564625850340136 0.15 908.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1] 
dagM39.txt 3_2x4.txt True 0.1746031746031746 0.2 891.5 [3, 3, 3, 3, 7, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 5, 3, 7, 4, 7, 3, 4, 5, 3, 4] 
dagM39.txt 3_2x4.txt True 0.1746031746031746 0.3 891.5 [3, 3, 3, 3, 7, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 5, 3, 7, 4, 7, 3, 4, 5, 3, 4] 
dagM39.txt 3_2x4.txt True 0.1746031746031746 0.4 891.5 [3, 3, 3, 3, 7, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 5, 3, 7, 4, 7, 3, 4, 5, 3, 4] 
dagM39.txt 3_2x4.txt True 0.40816326530612246 0.5 318.0 [6, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 5, 7, 7, 7, 1, 7, 1, 7, 6, 7, 7, 1, 7, 7, 1, 7, 5, 1, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 5, 5, 6, 5, 5, 6, 7, 6, 5, 6, 5, 6, 6, 5, 5, 1, 5, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 4, 5, 1, 1, 5, 1, 1, 4, 4, 1, 7, 1, 1, 5, 4, 4, 4, 3, 7, 5, 3, 5, 5, 7, 1, 7, 5, 5, 3, 7, 5, 5, 0, 7, 3, 7, 3, 3, 7, 5, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 7, 3, 3, 0, 3, 7, 3, 3, 4, 3, 3, 7] 
dagM39.txt 3_2x4.txt True 0.4875283446712018 0.6 257.0 [3, 3, 1, 3, 1, 2, 1, 0, 1, 3, 1, 3, 1, 7, 7, 2, 3, 3, 7, 1, 3, 1, 3, 7, 1, 7, 7, 3, 7, 7, 3, 3, 3, 6, 7, 3, 3, 7, 7, 7, 3, 1, 7, 6, 7, 3, 7, 1, 1, 1, 3, 7, 1, 7, 7, 3, 7, 1, 0, 7, 3, 1, 7, 1, 1, 7, 7, 6, 1, 1, 0, 1, 1, 3, 6, 2, 3, 4, 3, 0, 2, 6, 1, 1, 7, 5, 2, 3, 3, 1, 1, 1, 2, 5, 3, 5, 4, 3, 5, 0, 5, 3, 4, 5, 5, 7, 3, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 0, 5, 5, 5, 3, 3, 0, 3, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 5, 3, 3, 5, 7, 4, 5, 5, 3, 7, 5, 4] 
dagM39.txt 3_2x4.txt True 0.4943310657596372 0.7 258.0 [3, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 0, 1, 1, 5, 5, 1, 0, 3, 1, 3, 1, 1, 2, 1, 3, 3, 1, 6, 1, 5, 0, 1, 0, 2, 5, 3, 3, 3, 1, 1, 0, 3, 5, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 2, 3, 3, 6, 3, 3, 2, 3, 1, 5, 6, 3, 3, 3, 2, 3, 1, 4, 3, 4, 5, 1, 1, 3, 2, 1, 1, 5, 1, 3, 1, 6, 3, 1, 1, 5, 7, 7, 7, 4, 7, 5, 5, 1, 7, 4, 7, 5, 4, 7, 6, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 4, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 5, 7, 5, 6, 7, 5, 7, 7, 5, 7, 7, 5] 
dagM39.txt 3_2x4.txt True 0.562358276643991 1 249.0 [1, 1, 0, 0, 1, 5, 7, 0, 0, 0, 7, 3, 1, 1, 1, 0, 3, 1, 1, 3, 5, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 7, 1, 3, 7, 2, 3, 1, 7, 1, 3, 3, 5, 2, 3, 7, 3, 7, 2, 7, 3, 1, 3, 3, 1, 5, 7, 2, 2, 7, 7, 3, 7, 2, 2, 7, 3, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 6, 3, 7, 3, 6, 6, 7, 7, 3, 7, 3, 6, 5, 3, 7, 7, 5, 3, 4, 5, 6, 5, 3, 3, 5, 5, 5, 3, 4, 5, 5, 4, 4, 5, 3, 3, 5, 5, 4, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 6, 5, 5] 
