dagJ57.txt 3_2x4.txt True 0.04619565217391304 0.07 787.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1] 
dagJ57.txt 3_2x4.txt True 0.04619565217391304 0.1 787.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1] 
dagJ57.txt 3_2x4.txt True 0.11413043478260869 0.15 704.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 1, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 7, 3, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 3, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 5, 5, 3, 5, 3, 7, 5] 
dagJ57.txt 3_2x4.txt True 0.14130434782608695 0.2 686.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 6, 0, 6, 1, 3, 2, 1, 6, 7, 1, 1, 7, 1, 6, 3, 1, 7, 2, 1, 3, 6, 1] 
dagJ57.txt 3_2x4.txt True 0.14130434782608695 0.3 686.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 6, 0, 6, 1, 3, 2, 1, 6, 7, 1, 1, 7, 1, 6, 3, 1, 7, 2, 1, 3, 6, 1] 
dagJ57.txt 3_2x4.txt True 0.14130434782608695 0.4 686.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 6, 0, 6, 1, 3, 2, 1, 6, 7, 1, 1, 7, 1, 6, 3, 1, 7, 2, 1, 3, 6, 1] 
dagJ57.txt 3_2x4.txt True 0.421195652173913 0.5 243.5 [7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 5, 7, 1, 7, 1, 7, 7, 3, 7, 1, 5, 1, 2, 1, 7, 7, 5, 5, 1, 5, 4, 7, 1, 5, 5, 5, 3, 5, 3, 1, 3, 7, 5, 5, 5, 5, 3, 2, 5, 5, 3, 3, 1, 3, 3, 3, 3, 3, 4, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 5, 1, 3, 1, 3, 1, 3, 1, 7, 4, 7, 3, 1, 3, 1, 7, 1, 3, 0, 7, 7, 7, 3, 4, 3, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 0, 7, 0, 3, 7] 
dagJ57.txt 3_2x4.txt True 0.46195652173913043 0.6 214.25 [3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 5, 2, 3, 4, 3, 1, 3, 3, 3, 0, 5, 1, 5, 4, 3, 1, 5, 0, 5, 1, 5, 5, 7, 4, 3, 4, 5, 5, 6, 5, 7, 5, 5, 1, 1, 7, 1, 1, 5, 5, 5, 7, 6, 1, 7, 7, 5, 5, 7, 6, 7, 5, 1, 7, 5, 7, 7, 6, 5, 7, 7, 7, 0, 5, 7, 7, 6, 0, 7, 5, 5, 7, 1, 7, 1, 7, 1, 7, 4, 7, 1, 1, 7, 7, 7, 7, 7, 1, 5, 7, 1, 4, 7, 5, 1, 7] 
dagJ57.txt 3_2x4.txt True 0.46467391304347827 0.7 184.0 [5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 2, 5, 6, 3, 5, 6, 5, 5, 5, 7, 3, 6, 3, 1, 5, 7, 3, 7, 3, 3, 2, 3, 3, 3, 1, 7, 2, 3, 3, 1, 4, 2, 3, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 0, 7, 4, 1, 3, 1, 2, 3, 1, 3, 1, 1, 1, 1, 7, 1, 0, 1, 3, 1, 1, 4, 1, 1, 1, 7, 7, 7, 3, 4, 3, 7, 4, 7, 1, 1, 7, 7, 7, 7, 7, 0, 4, 7, 1, 7, 7, 4, 3, 7] 
dagJ57.txt 3_2x4.txt True 0.75 1 247.0 [7, 7, 6, 3, 1, 3, 7, 5, 3, 1, 7, 7, 3, 7, 3, 1, 7, 5, 7, 5, 7, 6, 7, 3, 3, 3, 7, 2, 3, 1, 1, 6, 7, 7, 3, 5, 3, 5, 3, 5, 7, 5, 3, 3, 1, 3, 5, 5, 7, 1, 2, 5, 4, 1, 1, 1, 4, 4, 3, 1, 1, 4, 5, 1, 2, 7, 5, 5, 7, 3, 5, 3, 5, 2, 2, 1, 4, 7, 5, 1, 7, 6, 3, 3, 5, 7, 1, 6, 7, 3, 6, 0, 2, 3, 5, 3, 1, 7, 5, 5, 3, 5, 0, 4, 1, 1, 0, 3, 5, 7, 0, 1, 1, 0, 1, 7, 5, 1, 5, 0] 
