dagM3.txt 3_2x4.txt True 0.06331877729257641 0.07 1023.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3] 
dagM3.txt 3_2x4.txt True 0.06986899563318777 0.1 982.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM3.txt 3_2x4.txt True 0.08951965065502183 0.15 1023.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 5, 1, 3, 1] 
dagM3.txt 3_2x4.txt True 0.1331877729257642 0.2 940.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 3, 1, 7, 5, 5, 0, 0, 3, 5, 5, 4, 2, 1, 2, 6, 4, 7, 5, 0, 7, 4, 0, 5, 1, 2, 4] 
dagM3.txt 3_2x4.txt True 0.1615720524017467 0.3 872.5 [6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 5, 0, 7, 4, 0, 7, 7, 3, 4, 0, 4, 7, 1, 7, 3, 1, 4, 7, 1, 5, 3, 0, 7, 3, 0, 3, 1, 5, 0] 
dagM3.txt 3_2x4.txt True 0.1615720524017467 0.4 872.5 [6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 5, 0, 7, 4, 0, 7, 7, 3, 4, 0, 4, 7, 1, 7, 3, 1, 4, 7, 1, 5, 3, 0, 7, 3, 0, 3, 1, 5, 0] 
dagM3.txt 3_2x4.txt True 0.1615720524017467 0.5 872.5 [6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 5, 0, 7, 4, 0, 7, 7, 3, 4, 0, 4, 7, 1, 7, 3, 1, 4, 7, 1, 5, 3, 0, 7, 3, 0, 3, 1, 5, 0] 
dagM3.txt 3_2x4.txt True 0.4847161572052402 0.6 287.5 [5, 5, 5, 5, 5, 5, 1, 2, 5, 1, 2, 1, 1, 1, 5, 5, 5, 4, 2, 2, 1, 5, 1, 5, 1, 2, 1, 5, 1, 5, 1, 4, 5, 1, 7, 7, 1, 1, 1, 7, 1, 2, 7, 1, 1, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 2, 1, 7, 5, 7, 1, 0, 7, 7, 1, 7, 7, 1, 4, 7, 1, 3, 3, 0, 1, 7, 5, 2, 5, 3, 3, 5, 7, 5, 3, 3, 3, 5, 4, 3, 5, 3, 0, 3, 5, 3, 3, 3, 3, 3, 4, 3, 7, 5, 3, 3, 3, 3, 5, 7, 0, 7, 4, 4, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 6, 7, 1, 3, 7, 3, 1, 1, 6, 1, 3, 1, 3, 7, 1, 6, 6, 3, 1, 1, 6] 
dagM3.txt 3_2x4.txt True 0.5109170305676856 0.7 278.0 [3, 4, 4, 1, 1, 3, 3, 5, 3, 3, 5, 3, 1, 3, 1, 4, 1, 5, 5, 5, 1, 5, 5, 4, 3, 5, 6, 5, 6, 4, 5, 5, 1, 5, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 2, 1, 3, 7, 7, 5, 7, 7, 0, 5, 2, 3, 7, 5, 1, 2, 3, 5, 2, 2, 5, 3, 5, 5, 1, 5, 1, 1, 0, 3, 5, 0, 5, 3, 1, 2, 1, 5, 1, 2, 0, 3, 0, 1, 5, 1, 1, 1, 3, 1, 3, 1, 3, 0, 1, 2, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1] 
dagM3.txt 3_2x4.txt True 0.5938864628820961 1 258.75 [7, 1, 1, 0, 5, 1, 1, 3, 5, 1, 1, 3, 0, 0, 1, 3, 0, 1, 1, 3, 5, 5, 1, 1, 1, 3, 7, 5, 0, 3, 0, 1, 0, 1, 1, 7, 3, 1, 1, 2, 3, 7, 1, 3, 2, 3, 7, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 2, 3, 3, 3, 2, 3, 7, 3, 7, 2, 3, 5, 2, 5, 7, 6, 6, 5, 3, 7, 5, 7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 6, 6, 7, 1, 6, 7, 7, 1, 7, 1, 5, 7, 6, 1, 7, 7, 3, 4, 4, 3, 7, 5, 1, 5, 1, 7, 3, 7, 4, 1, 1, 3, 4, 5, 1, 5, 4, 5, 1, 4, 1, 5, 5, 5, 1, 5, 7, 5, 5, 5, 4, 3, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5] 
