dagJ59.txt 3_2x4.txt True 0.045714285714285714 0.07 765.0 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagJ59.txt 3_2x4.txt True 0.07428571428571429 0.1 741.75 [1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1] 
dagJ59.txt 3_2x4.txt True 0.11142857142857143 0.15 684.5 [7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 1] 
dagJ59.txt 3_2x4.txt True 0.14 0.2 710.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 6, 5] 
dagJ59.txt 3_2x4.txt True 0.14 0.3 710.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 6, 5] 
dagJ59.txt 3_2x4.txt True 0.14 0.4 710.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 6, 5] 
dagJ59.txt 3_2x4.txt True 0.4114285714285714 0.5 242.0 [1, 7, 7, 7, 6, 6, 1, 7, 1, 7, 7, 6, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 5, 5, 1, 7, 7, 1, 1, 7, 5, 1, 5, 5, 1, 1, 1, 3, 1, 1, 5, 5, 5, 6, 5, 5, 1, 5, 1, 2, 3, 4, 3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 5, 5, 3, 5, 3, 5, 3, 3, 5, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 0, 3, 2, 3, 5, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 5, 3] 
dagJ59.txt 3_2x4.txt True 0.5085714285714286 0.6 207.75 [7, 7, 7, 1, 4, 3, 3, 1, 3, 7, 7, 1, 4, 3, 7, 3, 3, 7, 0, 7, 3, 1, 0, 7, 3, 3, 2, 6, 6, 0, 5, 3, 3, 7, 1, 5, 5, 3, 7, 7, 3, 3, 2, 5, 2, 5, 5, 3, 3, 3, 1, 3, 3, 1, 1, 3, 4, 5, 1, 3, 1, 3, 2, 0, 2, 1, 5, 5, 5, 5, 1, 7, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 7, 5, 5, 5, 7, 1, 4, 7, 7, 6, 5, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 1] 
dagJ59.txt 3_2x4.txt True 0.5028571428571429 0.7 186.0 [5, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 5, 5, 1, 0, 1, 6, 1, 1, 3, 5, 1, 3, 1, 6, 1, 1, 0, 0, 1, 1, 5, 1, 3, 1, 1, 3, 2, 3, 5, 0, 5, 1, 3, 3, 3, 1, 3, 3, 3, 7, 2, 4, 5, 3, 3, 7, 3, 3, 1, 3, 5, 5, 7, 5, 5, 1, 4, 7, 7, 7, 5, 1, 7, 1, 5, 7, 5, 6, 5, 7, 7, 5, 5, 5, 2, 7, 6, 7, 7, 2, 3, 4, 7, 7, 7, 7, 3, 3, 4, 7, 3, 4, 7, 5, 7, 7, 7, 3, 7, 3, 7, 7, 7, 4, 7] 
dagJ59.txt 3_2x4.txt True 0.7 1 202.0 [7, 1, 5, 1, 3, 7, 1, 5, 3, 1, 1, 7, 1, 6, 1, 3, 1, 3, 3, 7, 1, 7, 1, 3, 7, 3, 5, 3, 3, 1, 5, 1, 3, 3, 6, 5, 1, 7, 7, 3, 7, 3, 3, 1, 1, 2, 6, 7, 7, 3, 6, 7, 7, 3, 7, 5, 6, 4, 1, 2, 3, 5, 3, 2, 3, 4, 2, 1, 3, 7, 7, 1, 0, 1, 7, 4, 2, 7, 7, 5, 4, 1, 3, 7, 0, 5, 7, 0, 6, 3, 0, 7, 3, 1, 7, 5, 2, 3, 5, 5, 4, 0, 5, 5, 5, 5, 5, 5, 3, 5, 1, 0, 4, 5, 5, 5, 5, 5, 5, 1] 
