dagD25.txt 3_2x4.txt True 0.0 0.14 618.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.0 0.14 618.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.15656565656565657 0.16 629.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.15656565656565657 0.16 629.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.16666666666666666 0.18 595.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.16666666666666666 0.18 595.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.16666666666666666 0.2 595.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.16666666666666666 0.2 595.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.25 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.25 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.3 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.3 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.35 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.35 473.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.37373737373737376 0.4 229.33333333333334 [1, 4, 4, 2, 4, 1, 1, 1, 4, 3, 4, 4, 2, 1, 1, 4, 2, 1, 2, 2, 4, 4, 2, 4, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 3, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.37373737373737376 0.4 229.33333333333334 [1, 4, 4, 2, 4, 1, 1, 1, 4, 3, 4, 4, 2, 1, 1, 4, 2, 1, 2, 2, 4, 4, 2, 4, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 3, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dagD25.txt 3_2x4.txt True 0.41919191919191917 0.45 309.5 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 0, 3, 3, 1, 3, 1, 3, 3, 4, 3, 3, 6, 5, 2, 7, 3, 3, 7, 2, 7, 5, 2, 2, 7, 2, 3, 0, 3, 7, 2, 2, 5, 7, 7, 6, 2, 4, 4, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.41919191919191917 0.45 309.5 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 0, 3, 3, 1, 3, 1, 3, 3, 4, 3, 3, 6, 5, 2, 7, 3, 3, 7, 2, 7, 5, 2, 2, 7, 2, 3, 0, 3, 7, 2, 2, 5, 7, 7, 6, 2, 4, 4, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.46464646464646464 0.5 158.5 [0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 4, 7, 0, 5, 6, 0, 5, 6, 6, 5, 0, 0, 7, 3, 5, 6, 3, 3, 5, 2, 6, 1, 0, 5, 3, 3, 6, 5, 4, 5, 3, 5, 6, 7, 7, 3, 6, 7, 7, 7, 7, 4, 1, 7, 4, 3, 7, 5, 7] 
dagD25.txt 3_2x4.txt True 0.46464646464646464 0.5 158.5 [0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 4, 7, 0, 5, 6, 0, 5, 6, 6, 5, 0, 0, 7, 3, 5, 6, 3, 3, 5, 2, 6, 1, 0, 5, 3, 3, 6, 5, 4, 5, 3, 5, 6, 7, 7, 3, 6, 7, 7, 7, 7, 4, 1, 7, 4, 3, 7, 5, 7] 
dagD25.txt 3_2x4.txt True 0.5303030303030303 0.55 125.5 [7, 6, 4, 7, 7, 6, 6, 6, 7, 7, 4, 3, 6, 6, 6, 4, 5, 6, 7, 5, 3, 7, 2, 3, 3, 2, 4, 7, 0, 4, 2, 3, 4, 0, 2, 4, 3, 5, 7, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 1, 1, 1, 1, 1, 5, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.5303030303030303 0.55 125.5 [7, 6, 4, 7, 7, 6, 6, 6, 7, 7, 4, 3, 6, 6, 6, 4, 5, 6, 7, 5, 3, 7, 2, 3, 3, 2, 4, 7, 0, 4, 2, 3, 4, 0, 2, 4, 3, 5, 7, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 1, 1, 1, 1, 1, 5, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.5606060606060606 0.6 143.0 [2, 4, 6, 7, 7, 5, 6, 6, 5, 7, 4, 3, 6, 6, 6, 4, 1, 5, 7, 5, 4, 7, 6, 2, 3, 2, 5, 0, 5, 4, 6, 3, 4, 0, 2, 4, 3, 7, 6, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 5, 1, 1, 3, 1, 7, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.5606060606060606 0.6 143.0 [2, 4, 6, 7, 7, 5, 6, 6, 5, 7, 4, 3, 6, 6, 6, 4, 1, 5, 7, 5, 4, 7, 6, 2, 3, 2, 5, 0, 5, 4, 6, 3, 4, 0, 2, 4, 3, 7, 6, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 5, 1, 1, 3, 1, 7, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.5606060606060606 0.65 143.0 [2, 4, 6, 7, 7, 5, 6, 6, 5, 7, 4, 3, 6, 6, 6, 4, 1, 5, 7, 5, 4, 7, 6, 2, 3, 2, 5, 0, 5, 4, 6, 3, 4, 0, 2, 4, 3, 7, 6, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 5, 1, 1, 3, 1, 7, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.5606060606060606 0.65 143.0 [2, 4, 6, 7, 7, 5, 6, 6, 5, 7, 4, 3, 6, 6, 6, 4, 1, 5, 7, 5, 4, 7, 6, 2, 3, 2, 5, 0, 5, 4, 6, 3, 4, 0, 2, 4, 3, 7, 6, 2, 4, 4, 3, 0, 1, 2, 0, 5, 5, 0, 0, 0, 3, 5, 1, 1, 3, 1, 7, 0, 1, 0, 1, 2, 1] 
dagD25.txt 3_2x4.txt True 0.6818181818181818 0.7 147.0 [7, 7, 1, 4, 2, 4, 1, 1, 4, 4, 5, 7, 2, 1, 4, 7, 0, 4, 5, 0, 7, 4, 7, 6, 6, 0, 0, 2, 2, 5, 7, 6, 5, 5, 2, 5, 6, 1, 4, 3, 5, 5, 6, 3, 3, 1, 7, 0, 0, 6, 2, 2, 6, 0, 3, 3, 6, 7, 1, 3, 3, 3, 0, 1, 2] 
dagD25.txt 3_2x4.txt True 0.6818181818181818 0.7 147.0 [7, 7, 1, 4, 2, 4, 1, 1, 4, 4, 5, 7, 2, 1, 4, 7, 0, 4, 5, 0, 7, 4, 7, 6, 6, 0, 0, 2, 2, 5, 7, 6, 5, 5, 2, 5, 6, 1, 4, 3, 5, 5, 6, 3, 3, 1, 7, 0, 0, 6, 2, 2, 6, 0, 3, 3, 6, 7, 1, 3, 3, 3, 0, 1, 2] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.75 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.75 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.8 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.8 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.85 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.85 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.9 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.9 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.95 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 0.95 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 1 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.7121212121212122 1 127.0 [6, 4, 6, 4, 5, 0, 0, 7, 4, 7, 5, 5, 7, 1, 3, 7, 0, 0, 7, 0, 4, 6, 1, 1, 2, 4, 6, 4, 2, 6, 1, 1, 6, 5, 5, 5, 5, 7, 3, 1, 5, 5, 1, 2, 0, 4, 4, 0, 7, 2, 3, 3, 6, 2, 2, 3, 6, 2, 7, 2, 0, 3, 3, 1, 3] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.04 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.04 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.06 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.06 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.08 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.08 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.1 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.1 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.12 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD25.txt 5_4_3_2x2.txt True 0.0 0.12 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
