dagL10.txt 3_2x4.txt True 0.051643192488262914 0.07 919.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 7, 7, 1, 1, 7] 
dagL10.txt 3_2x4.txt True 0.06572769953051644 0.1 874.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL10.txt 3_2x4.txt True 0.09624413145539906 0.15 843.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 2, 1, 1, 1, 1, 7, 1, 1, 2, 1, 7, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1] 
dagL10.txt 3_2x4.txt True 0.1572769953051643 0.2 762.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 1, 3, 6, 3, 3, 3, 3, 3, 3, 6, 6, 6, 1, 6, 0, 0, 7, 3, 7, 0, 0, 1, 7, 0, 1, 6, 6, 6, 0, 0, 7, 0, 0] 
dagL10.txt 3_2x4.txt True 0.1572769953051643 0.3 762.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 1, 3, 6, 3, 3, 3, 3, 3, 3, 6, 6, 6, 1, 6, 0, 0, 7, 3, 7, 0, 0, 1, 7, 0, 1, 6, 6, 6, 0, 0, 7, 0, 0] 
dagL10.txt 3_2x4.txt True 0.1572769953051643 0.4 762.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 1, 3, 6, 3, 3, 3, 3, 3, 3, 6, 6, 6, 1, 6, 0, 0, 7, 3, 7, 0, 0, 1, 7, 0, 1, 6, 6, 6, 0, 0, 7, 0, 0] 
dagL10.txt 3_2x4.txt True 0.4413145539906103 0.5 274.25 [2, 1, 3, 1, 3, 3, 6, 2, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 1, 3, 3, 3, 3, 1, 1, 5, 5, 3, 1, 3, 5, 1, 7, 7, 7, 7, 3, 5, 5, 0, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 0, 5, 7, 7, 7, 7, 3, 5, 6, 5, 7, 7, 4, 7, 5, 5, 3, 3, 5, 7, 3, 7, 5, 0, 3, 7, 3, 6, 6, 5, 7, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 3, 1, 7, 5, 3, 3, 3, 1, 3, 3, 5, 5, 3, 7, 5, 1, 1, 3, 3, 3, 1, 1, 4, 3, 2, 5, 1, 5, 5, 1, 2, 3, 5, 1] 
dagL10.txt 3_2x4.txt True 0.43896713615023475 0.6 272.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 7, 7, 7, 1, 2, 7, 3, 1, 7, 3, 3, 7, 1, 3, 3, 7, 5, 0, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 5, 3, 3, 3, 3, 3, 3, 0, 5, 3, 3, 6, 1, 1, 5, 3, 3, 1, 1, 1, 1, 5, 6, 3, 3, 1, 1, 0, 1, 6, 6, 5, 0, 6, 3, 5, 0, 6, 6, 5, 0, 5, 3, 3, 5, 0, 5, 6, 5, 5, 5, 5, 2, 4, 5, 5, 5, 1, 5, 2, 5, 5, 5, 4, 5, 5, 4, 3, 4, 1, 3, 3, 1, 5, 4, 4, 3, 1, 1, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1] 
dagL10.txt 3_2x4.txt True 0.4835680751173709 0.7 251.25 [5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 0, 4, 5, 5, 3, 7, 5, 5, 7, 3, 5, 7, 7, 0, 7, 4, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 3, 0, 3, 7, 6, 1, 3, 3, 5, 3, 3, 7, 1, 1, 7, 3, 3, 1, 1, 5, 1, 5, 1, 2, 3, 1, 3, 5, 1, 2, 3, 5, 5, 1, 1, 1, 1, 2, 1, 5, 1, 1, 1, 6, 7, 6, 5, 3, 5, 6, 6, 1, 1, 7, 2, 3, 6, 2, 7, 7, 6, 3, 3, 1, 7, 1, 6, 1, 7, 7, 7, 1, 1, 1, 3, 1, 1] 
dagL10.txt 3_2x4.txt True 0.7112676056338029 1 218.0 [3, 7, 1, 5, 1, 5, 1, 7, 1, 3, 1, 1, 5, 5, 3, 1, 0, 5, 1, 3, 2, 3, 5, 3, 7, 1, 3, 3, 2, 3, 1, 0, 1, 3, 7, 0, 3, 2, 2, 3, 1, 1, 1, 0, 4, 1, 1, 0, 4, 4, 1, 0, 1, 4, 3, 3, 5, 5, 0, 4, 3, 3, 5, 5, 3, 7, 3, 1, 5, 7, 4, 3, 2, 7, 1, 5, 2, 5, 7, 7, 3, 3, 7, 3, 5, 7, 5, 3, 3, 1, 6, 7, 4, 7, 5, 3, 7, 3, 3, 5, 7, 5, 1, 2, 7, 1, 7, 5, 6, 5, 5, 5, 5, 7, 7, 1, 5, 1, 3, 7, 1, 5, 7, 5, 5, 7, 1, 7, 5, 7, 3, 6, 6, 6, 6, 7, 7, 7, 6, 7] 
