dagR50.txt 3_2x4.txt True 0.06010016694490818 0.07 1352.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR50.txt 3_2x4.txt True 0.08180300500834725 0.1 1289.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 1, 5, 5, 5, 7, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 7, 5, 7, 5, 5, 7, 7, 5, 5, 3, 5, 3, 5, 5, 5, 5, 7, 5] 
dagR50.txt 3_2x4.txt True 0.12353923205342238 0.15 1276.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR50.txt 3_2x4.txt True 0.12353923205342238 0.2 1276.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR50.txt 3_2x4.txt True 0.19365609348914858 0.3 800.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 1, 3, 3, 3, 3, 2, 5, 3, 1, 0, 0, 5, 2, 3, 3, 5, 3, 3, 0, 3, 5, 2, 5, 5, 0, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 7, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 7, 6, 5, 5, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5] 
dagR50.txt 3_2x4.txt True 0.19365609348914858 0.4 800.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 1, 3, 3, 3, 3, 2, 5, 3, 1, 0, 0, 5, 2, 3, 3, 5, 3, 3, 0, 3, 5, 2, 5, 5, 0, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 7, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 7, 6, 5, 5, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5] 
dagR50.txt 3_2x4.txt True 0.41068447412353926 0.5 360.0 [3, 3, 0, 3, 3, 1, 3, 0, 1, 1, 3, 3, 3, 3, 0, 3, 0, 3, 1, 4, 3, 3, 3, 3, 7, 3, 3, 4, 4, 0, 7, 1, 3, 0, 3, 1, 3, 1, 0, 5, 6, 7, 5, 1, 7, 7, 7, 1, 7, 1, 4, 6, 1, 5, 0, 7, 7, 7, 7, 6, 6, 6, 1, 7, 5, 7, 5, 5, 7, 6, 7, 5, 7, 5, 1, 6, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 1, 6, 1, 1, 5, 5, 1, 1, 5, 5, 5, 5, 5, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 0, 5, 1, 5, 1, 3, 1, 1, 5, 7, 5, 5, 3, 1, 1, 1, 1, 3, 7, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 7, 1, 7, 3, 3, 3, 3, 3, 2, 7, 1, 7, 3, 3, 3, 7, 2, 3, 7, 7, 3, 3, 7, 7, 3, 7, 2, 3, 7, 3, 2, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7] 
dagR50.txt 3_2x4.txt True 0.44574290484140233 0.6 372.5 [3, 5, 5, 3, 3, 6, 5, 7, 3, 3, 5, 5, 7, 3, 3, 5, 5, 5, 7, 3, 3, 3, 7, 5, 3, 5, 7, 5, 5, 5, 5, 7, 5, 4, 5, 7, 3, 7, 6, 5, 7, 5, 7, 7, 5, 6, 0, 7, 4, 6, 6, 7, 7, 5, 6, 5, 0, 5, 7, 7, 4, 4, 3, 0, 5, 5, 1, 5, 7, 4, 3, 4, 4, 3, 3, 4, 0, 1, 0, 3, 7, 0, 3, 0, 7, 1, 3, 7, 4, 7, 7, 1, 3, 3, 2, 1, 2, 7, 7, 1, 1, 2, 7, 7, 1, 7, 1, 2, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 7, 7, 1, 1, 3, 3, 7, 1, 2, 1, 5, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 5, 3, 1, 3, 1, 3, 5, 5, 5, 5, 5, 5, 1, 3, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR50.txt 3_2x4.txt True 0.49081803005008345 0.7 333.5 [5, 5, 5, 4, 1, 4, 1, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 1, 4, 1, 5, 1, 5, 5, 5, 5, 6, 4, 3, 7, 5, 1, 7, 3, 4, 3, 4, 1, 7, 4, 6, 3, 1, 3, 3, 3, 7, 7, 7, 6, 3, 7, 5, 2, 7, 3, 7, 2, 1, 3, 2, 3, 7, 7, 2, 7, 2, 7, 6, 1, 7, 6, 7, 7, 7, 7, 6, 3, 7, 3, 1, 3, 1, 7, 1, 6, 3, 7, 7, 7, 7, 2, 6, 3, 7, 7, 1, 3, 3, 3, 3, 1, 3, 3, 7, 6, 7, 7, 1, 3, 7, 1, 7, 6, 3, 7, 1, 1, 3, 2, 0, 3, 2, 1, 1, 0, 7, 7, 3, 1, 1, 1, 7, 3, 0, 1, 1, 3, 2, 0, 3, 3, 1, 3, 1, 0, 1, 0, 2, 1, 3, 1, 3, 5, 0, 3, 0, 3, 7, 7, 5, 1, 5, 5, 7, 3, 1, 0, 5, 1, 5, 5, 5, 5, 1, 5, 5, 7, 0, 5, 5, 7, 5, 5, 7, 5, 5] 
dagR50.txt 3_2x4.txt True 0.657762938230384 1 304.25 [5, 6, 7, 1, 5, 7, 5, 7, 7, 7, 5, 5, 7, 7, 1, 3, 7, 5, 2, 7, 5, 5, 7, 5, 5, 7, 4, 3, 7, 7, 5, 6, 7, 7, 1, 7, 5, 3, 7, 1, 1, 1, 1, 2, 5, 5, 3, 6, 4, 3, 6, 1, 4, 1, 3, 5, 6, 6, 1, 1, 6, 4, 7, 1, 1, 7, 7, 1, 6, 1, 5, 4, 3, 7, 4, 4, 1, 6, 0, 7, 1, 1, 7, 5, 5, 4, 1, 1, 1, 5, 7, 1, 1, 7, 7, 5, 0, 1, 1, 4, 1, 7, 1, 5, 0, 5, 3, 7, 3, 5, 5, 1, 5, 1, 5, 0, 6, 3, 5, 0, 3, 1, 3, 4, 1, 3, 5, 5, 3, 5, 1, 3, 7, 5, 0, 5, 1, 5, 5, 3, 7, 3, 3, 3, 3, 1, 5, 1, 3, 2, 3, 5, 5, 7, 2, 3, 7, 3, 0, 3, 2, 5, 2, 3, 0, 7, 0, 2, 3, 0, 3, 5, 5, 3, 3, 3, 7, 2, 7, 1, 2, 1, 3, 3, 3, 7, 2, 1, 3, 7, 3, 1, 3, 3, 7, 7, 3, 5, 3, 7] 
