dagE36.txt 3_2x4.txt True 0.06046511627906977 0.07 446.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1] 
dagE36.txt 3_2x4.txt True 0.06046511627906977 0.1 446.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1] 
dagE36.txt 3_2x4.txt True 0.09767441860465116 0.15 409.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 7, 1, 7, 1, 3] 
dagE36.txt 3_2x4.txt True 0.09767441860465116 0.2 409.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 7, 1, 7, 1, 3] 
dagE36.txt 3_2x4.txt True 0.09767441860465116 0.3 409.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 7, 1, 7, 1, 3] 
dagE36.txt 3_2x4.txt True 0.09767441860465116 0.4 409.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 7, 1, 7, 1, 3] 
dagE36.txt 3_2x4.txt True 0.3813953488372093 0.5 175.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 5, 1, 5, 3, 1, 1, 1, 1, 5, 3, 3, 3, 5, 1, 5, 3, 3, 1, 3, 5, 3, 5, 3, 3, 5, 7, 3, 5, 3, 3, 7, 7, 5, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7] 
dagE36.txt 3_2x4.txt True 0.5069767441860465 0.6 147.0 [1, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 5, 2, 5, 1, 3, 5, 5, 2, 3, 1, 3, 5, 5, 3, 3, 7, 7, 3, 4, 7, 3, 2, 5, 1, 5, 7, 1, 3, 7, 3, 7, 7, 4, 7, 7, 1, 6, 1, 1, 7, 4, 7, 7, 4, 1, 1, 3, 6, 1, 4, 1, 7, 6, 1, 6, 6, 1] 
dagE36.txt 3_2x4.txt True 0.5767441860465117 0.7 113.5 [3, 3, 7, 1, 3, 7, 7, 7, 3, 1, 1, 3, 7, 3, 7, 7, 0, 5, 3, 3, 3, 3, 7, 5, 7, 3, 1, 7, 1, 5, 1, 7, 1, 3, 7, 0, 7, 3, 4, 5, 7, 4, 5, 5, 4, 5, 4, 1, 2, 3, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 6, 6, 5, 1, 1, 3, 2, 3, 6, 1] 
dagE36.txt 3_2x4.txt True 0.7534883720930232 1 112.5 [6, 7, 1, 2, 3, 5, 3, 2, 5, 6, 3, 7, 0, 7, 1, 0, 3, 7, 2, 3, 5, 7, 1, 5, 1, 7, 1, 0, 5, 1, 6, 1, 1, 7, 3, 3, 3, 1, 1, 4, 3, 7, 3, 1, 7, 5, 3, 7, 3, 7, 3, 4, 7, 3, 7, 1, 5, 5, 5, 4, 5, 5, 3, 1, 1, 5, 5, 5, 5, 1] 
