dagE18.txt 3_2x4.txt True 0.05504587155963303 0.07 490.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1] 
dagE18.txt 3_2x4.txt True 0.0779816513761468 0.1 484.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1] 
dagE18.txt 3_2x4.txt True 0.10550458715596331 0.15 462.25 [1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3] 
dagE18.txt 3_2x4.txt True 0.16972477064220184 0.2 437.0 [1, 1, 1, 0, 1, 7, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 4, 1, 1, 1, 7] 
dagE18.txt 3_2x4.txt True 0.16972477064220184 0.3 437.0 [1, 1, 1, 0, 1, 7, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 4, 1, 1, 1, 7] 
dagE18.txt 3_2x4.txt True 0.16972477064220184 0.4 437.0 [1, 1, 1, 0, 1, 7, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 4, 1, 1, 1, 7] 
dagE18.txt 3_2x4.txt True 0.3669724770642202 0.5 154.25 [1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 7, 5, 1, 7, 3, 1, 3, 7, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 1, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 7] 
dagE18.txt 3_2x4.txt True 0.481651376146789 0.6 158.75 [5, 0, 1, 1, 1, 1, 3, 3, 3, 1, 0, 3, 1, 1, 5, 3, 0, 5, 1, 1, 3, 3, 3, 2, 3, 3, 5, 7, 3, 3, 1, 7, 1, 3, 3, 3, 5, 1, 6, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 5, 1, 1, 6, 3, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagE18.txt 3_2x4.txt True 0.6146788990825688 0.7 165.0 [5, 0, 7, 5, 5, 3, 1, 2, 2, 5, 3, 1, 5, 1, 0, 1, 0, 5, 5, 1, 1, 5, 7, 7, 4, 3, 5, 5, 5, 1, 7, 6, 7, 3, 5, 1, 5, 1, 4, 3, 3, 7, 6, 1, 7, 1, 3, 6, 3, 7, 7, 3, 7, 6, 7, 5, 5, 3, 1, 3, 4, 3, 3, 7, 7, 5, 5, 2, 1, 5] 
dagE18.txt 3_2x4.txt True 0.7155963302752294 1 121.25 [3, 1, 5, 3, 5, 2, 5, 1, 5, 5, 7, 5, 0, 5, 1, 7, 1, 3, 7, 2, 4, 5, 7, 6, 4, 5, 7, 7, 7, 5, 5, 1, 3, 0, 1, 7, 1, 2, 6, 3, 7, 3, 5, 3, 7, 1, 3, 7, 6, 7, 5, 1, 3, 1, 3, 1, 1, 7, 3, 5, 4, 3, 1, 0, 5, 1, 3, 3, 1, 3] 
dagE18.txt 3_2x2.txt True 0.05504587155963303 0.07 653.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0] 
