dagB29.txt 3_2x4.txt True 0.06790123456790123 0.07 372.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.08641975308641975 0.1 358.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.08641975308641975 0.15 358.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.2 333.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.3 333.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.4 333.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.35802469135802467 0.5 188.75 [3, 7, 1, 7, 1, 1, 1, 1, 7, 7, 1, 7, 1, 3, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 7, 7, 7, 7, 4, 1, 7, 7, 1, 1, 1, 4, 3, 1, 7, 7, 1, 4, 4, 1, 7, 1] 
dagB29.txt 3_2x4.txt True 0.5185185185185185 0.6 123.0 [5, 7, 3, 1, 1, 5, 3, 5, 7, 7, 3, 1, 5, 5, 5, 7, 7, 7, 7, 7, 3, 3, 3, 3, 5, 7, 5, 3, 5, 1, 3, 3, 3, 7, 1, 7, 1, 3, 7, 5, 7, 3, 5, 3, 1, 5, 3, 3, 1, 1, 3, 1, 3, 5, 1] 
dagB29.txt 3_2x4.txt True 0.5617283950617284 0.7 109.25 [1, 5, 7, 3, 1, 7, 1, 7, 3, 3, 3, 5, 3, 1, 7, 5, 0, 1, 3, 3, 7, 7, 1, 7, 1, 5, 2, 3, 5, 3, 7, 1, 7, 0, 0, 5, 3, 7, 5, 3, 3, 3, 7, 1, 2, 1, 3, 5, 3, 7, 7, 2, 1, 5, 7] 
dagB29.txt 3_2x4.txt True 0.7592592592592593 1 132.0 [2, 3, 5, 1, 3, 3, 5, 0, 1, 5, 7, 1, 3, 1, 0, 3, 7, 7, 3, 7, 5, 5, 4, 6, 3, 7, 5, 5, 7, 2, 6, 1, 7, 7, 3, 7, 3, 1, 4, 5, 3, 5, 1, 1, 1, 3, 5, 7, 1, 5, 3, 7, 1, 4, 6] 
dagB29.txt 3_2x2.txt True 0.06790123456790123 0.07 496.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
