dagE13.txt 3_2x4.txt True 0.0673076923076923 0.07 514.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.0673076923076923 0.1 514.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.15 482.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 3, 0, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.2 482.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 3, 0, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.3 482.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 3, 0, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.4 482.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 3, 0, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.375 0.5 187.75 [3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 1, 1, 7, 7, 2, 7, 1, 5, 7, 5, 5, 5, 1, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 2, 5, 1, 1, 5, 5, 5, 1, 5, 2, 5, 1, 5, 1, 2, 1, 5, 5] 
dagE13.txt 3_2x4.txt True 0.5192307692307693 0.6 168.75 [3, 3, 3, 1, 5, 7, 4, 3, 7, 3, 0, 3, 7, 7, 3, 1, 1, 3, 3, 1, 3, 7, 1, 5, 7, 4, 1, 1, 1, 7, 0, 3, 1, 7, 7, 7, 7, 7, 1, 1, 5, 2, 7, 7, 1, 7, 3, 1, 1, 5, 1, 7, 1, 7, 5, 5, 7, 3, 7, 5, 7, 3, 4, 5, 2, 1, 1, 5, 1, 5] 
dagE13.txt 3_2x4.txt True 0.5625 0.7 132.0 [1, 5, 5, 3, 5, 0, 5, 5, 0, 5, 5, 5, 5, 5, 1, 7, 3, 1, 5, 3, 5, 6, 7, 5, 3, 5, 3, 1, 7, 7, 6, 7, 1, 1, 3, 1, 7, 7, 3, 2, 7, 1, 7, 1, 2, 1, 4, 2, 7, 7, 3, 1, 1, 7, 3, 7, 1, 3, 7, 7, 4, 4, 1, 7, 3, 1, 1, 3, 3, 1] 
dagE13.txt 3_2x4.txt True 0.7596153846153846 1 140.25 [1, 4, 3, 7, 7, 3, 5, 5, 5, 7, 5, 7, 1, 1, 3, 7, 7, 4, 5, 1, 7, 5, 1, 7, 5, 2, 3, 1, 7, 3, 1, 7, 6, 3, 5, 3, 5, 0, 2, 3, 1, 1, 5, 0, 7, 0, 7, 5, 3, 3, 1, 5, 3, 1, 1, 3, 5, 7, 6, 3, 5, 2, 4, 6, 5, 3, 3, 1, 1, 1] 
