dagG23.txt 3_2x4.txt True 0.024489795918367346 0.07 559.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1] 
dagG23.txt 3_2x4.txt True 0.08163265306122448 0.1 492.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1] 
dagG23.txt 3_2x4.txt True 0.11428571428571428 0.15 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 3, 1, 3, 1, 1, 1, 1, 7, 1, 1, 7, 1, 3, 1] 
dagG23.txt 3_2x4.txt True 0.11428571428571428 0.2 496.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 3, 1, 5, 5, 5, 1, 5] 
dagG23.txt 3_2x4.txt True 0.1673469387755102 0.3 472.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 3, 3, 1, 3, 6, 5, 3, 3, 5, 3, 3, 5, 3, 3, 1, 3, 5, 3, 3, 5, 6, 6, 5, 3, 3, 3, 6, 3] 
dagG23.txt 3_2x4.txt True 0.1673469387755102 0.4 472.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 3, 3, 1, 3, 6, 5, 3, 3, 5, 3, 3, 5, 3, 3, 1, 3, 5, 3, 3, 5, 6, 6, 5, 3, 3, 3, 6, 3] 
dagG23.txt 3_2x4.txt True 0.1673469387755102 0.5 472.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 3, 3, 1, 3, 6, 5, 3, 3, 5, 3, 3, 5, 3, 3, 1, 3, 5, 3, 3, 5, 6, 6, 5, 3, 3, 3, 6, 3] 
dagG23.txt 3_2x4.txt True 0.4775510204081633 0.6 191.25 [3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 5, 5, 3, 3, 5, 3, 2, 2, 3, 3, 3, 3, 5, 5, 5, 3, 2, 1, 2, 3, 1, 7, 3, 7, 7, 5, 3, 3, 7, 7, 7, 2, 3, 7, 7, 1, 7, 1, 1, 7, 3, 1, 1, 3, 7, 7, 7, 7, 1, 7, 7, 7, 1, 4, 7, 7, 1, 1, 4, 1, 7, 1, 4, 1, 7, 7, 7, 1, 4, 7] 
dagG23.txt 3_2x4.txt True 0.5551020408163265 0.7 149.75 [5, 5, 5, 1, 0, 1, 1, 1, 7, 1, 1, 5, 5, 1, 1, 0, 1, 1, 5, 1, 3, 3, 5, 1, 5, 5, 1, 5, 6, 3, 1, 3, 3, 7, 1, 6, 0, 7, 5, 2, 3, 3, 7, 7, 7, 5, 7, 5, 5, 2, 6, 1, 5, 6, 1, 7, 4, 3, 5, 3, 3, 7, 7, 7, 7, 3, 1, 5, 7, 7, 7, 7, 4, 5, 3, 7, 3, 7, 7, 3] 
dagG23.txt 3_2x4.txt True 0.763265306122449 1 129.0 [7, 1, 5, 5, 5, 3, 5, 7, 1, 5, 5, 5, 7, 7, 5, 7, 7, 6, 1, 7, 1, 0, 3, 3, 6, 1, 3, 5, 3, 5, 3, 3, 3, 1, 6, 7, 7, 0, 5, 6, 1, 1, 5, 4, 7, 7, 5, 5, 1, 3, 7, 7, 5, 3, 3, 1, 1, 5, 7, 7, 2, 7, 3, 4, 1, 4, 1, 1, 2, 3, 1, 3, 2, 0, 2, 3, 4, 3, 0, 3] 
dagG23.txt 3_2x2.txt True 0.024489795918367346 0.07 745.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0] 
dagG23.txt 3_2x2.txt True 0.08163265306122448 0.1 656.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0] 
dagG23.txt 3_2x2.txt True 0.11428571428571428 0.15 688.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 0] 
dagG23.txt 3_2x2.txt True 0.08163265306122448 0.2 683.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 2, 2, 2, 3, 2] 
dagG23.txt 3_2x2.txt True 0.1469387755102041 0.3 651.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2] 
