dagG12.txt 3_2x4.txt True 0.06584362139917696 0.07 517.5 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG12.txt 3_2x4.txt True 0.06584362139917696 0.1 517.5 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG12.txt 3_2x4.txt True 0.11522633744855967 0.15 479.5 [1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 1, 6, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1] 
dagG12.txt 3_2x4.txt True 0.13580246913580246 0.2 489.5 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 5, 0, 1, 0, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7] 
dagG12.txt 3_2x4.txt True 0.18106995884773663 0.3 454.0 [3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 6, 3, 3, 3, 3, 3, 1, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3] 
dagG12.txt 3_2x4.txt True 0.18106995884773663 0.4 454.0 [3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 6, 3, 3, 3, 3, 3, 1, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3] 
dagG12.txt 3_2x4.txt True 0.18106995884773663 0.5 454.0 [3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 6, 3, 3, 3, 3, 3, 1, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3] 
dagG12.txt 3_2x4.txt True 0.5185185185185185 0.6 168.5 [3, 7, 1, 5, 7, 7, 7, 3, 1, 3, 7, 1, 0, 1, 7, 1, 7, 3, 1, 3, 7, 1, 7, 0, 7, 1, 1, 3, 3, 7, 1, 5, 3, 5, 5, 3, 1, 1, 7, 5, 3, 5, 7, 7, 5, 7, 3, 3, 7, 1, 1, 5, 5, 3, 5, 3, 7, 3, 5, 1, 1, 1, 5, 1, 5, 7, 2, 7, 7, 7, 1, 1, 2, 3, 7, 7, 7, 5, 3, 3] 
dagG12.txt 3_2x4.txt True 0.5679012345679012 0.7 138.5 [7, 3, 3, 3, 4, 7, 3, 7, 5, 5, 7, 4, 2, 3, 7, 3, 3, 3, 5, 7, 3, 2, 7, 2, 7, 4, 5, 7, 5, 3, 7, 6, 5, 3, 6, 6, 5, 1, 7, 3, 7, 1, 3, 1, 1, 1, 1, 7, 1, 7, 7, 1, 3, 3, 6, 1, 5, 1, 1, 7, 1, 7, 1, 7, 0, 5, 3, 5, 0, 1, 7, 7, 1, 1, 1, 0, 5, 0, 1, 1] 
dagG12.txt 3_2x4.txt True 0.6995884773662552 1 129.0 [3, 7, 5, 0, 1, 1, 5, 3, 3, 3, 3, 3, 0, 5, 6, 5, 5, 3, 3, 0, 7, 7, 3, 0, 1, 7, 1, 3, 7, 1, 4, 5, 3, 5, 1, 7, 7, 6, 3, 2, 3, 5, 5, 5, 5, 7, 1, 2, 5, 5, 4, 5, 5, 1, 3, 2, 1, 5, 1, 7, 6, 7, 5, 7, 7, 4, 1, 2, 7, 1, 7, 3, 1, 3, 7, 1, 4, 6, 7, 1] 
