dagK11.txt 3_2x4.txt True 0.02278481012658228 0.07 928.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagK11.txt 3_2x4.txt True 0.07341772151898734 0.1 879.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1] 
dagK11.txt 3_2x4.txt True 0.12658227848101267 0.15 815.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 5, 3, 2, 3, 3, 3, 3, 5, 4, 3, 3, 4, 3, 3, 3, 4, 5, 4, 2, 3, 4, 5, 3, 3, 3, 2] 
dagK11.txt 3_2x4.txt True 0.1620253164556962 0.2 749.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 1, 1, 5, 5, 4, 5, 1, 5, 4, 1, 1, 4, 1, 5, 4, 4, 1, 4, 5, 5, 4, 4, 5, 1, 1, 5] 
dagK11.txt 3_2x4.txt True 0.1620253164556962 0.3 749.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 1, 1, 5, 5, 4, 5, 1, 5, 4, 1, 1, 4, 1, 5, 4, 4, 1, 4, 5, 5, 4, 4, 5, 1, 1, 5] 
dagK11.txt 3_2x4.txt True 0.1620253164556962 0.4 749.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 1, 1, 5, 5, 4, 5, 1, 5, 4, 1, 1, 4, 1, 5, 4, 4, 1, 4, 5, 5, 4, 4, 5, 1, 1, 5] 
dagK11.txt 3_2x4.txt True 0.3949367088607595 0.5 312.5 [7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 6, 7, 7, 7, 3, 3, 7, 3, 6, 7, 7, 7, 5, 7, 7, 6, 7, 7, 3, 5, 5, 7, 7, 7, 3, 7, 2, 7, 5, 7, 7, 7, 7, 5, 1, 7, 5, 5, 7, 2, 5, 7, 7, 5, 5, 0, 7, 7, 5, 2, 7, 5, 5, 1, 1, 5, 1, 5, 1, 5, 7, 5, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 4, 5, 5, 5, 1, 1, 5, 1, 1, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 3, 5, 5, 3, 1, 5, 5, 5, 3, 3, 1, 3, 5, 5, 5, 3, 5, 5, 3, 1, 3, 3, 3, 3, 0] 
dagK11.txt 3_2x4.txt True 0.5037974683544304 0.6 237.0 [5, 5, 5, 1, 3, 3, 1, 4, 3, 1, 5, 5, 5, 5, 5, 4, 3, 1, 5, 5, 7, 3, 6, 1, 5, 4, 7, 4, 1, 7, 6, 5, 5, 7, 7, 3, 3, 7, 1, 3, 3, 3, 7, 3, 7, 4, 3, 7, 6, 3, 4, 7, 3, 3, 7, 6, 3, 6, 1, 3, 3, 3, 7, 3, 3, 5, 1, 5, 5, 5, 5, 5, 5, 1, 3, 1, 5, 5, 1, 5, 3, 5, 5, 3, 1, 5, 2, 1, 3, 1, 5, 5, 3, 5, 5, 5, 1, 1, 1, 0, 7, 1, 1, 1, 1, 0, 1, 7, 2, 5, 7, 1, 7, 0, 2, 0, 3, 7, 7, 7, 2, 7, 1, 2, 0, 2, 1, 3, 7, 1] 
dagK11.txt 3_2x4.txt True 0.5037974683544304 0.7 245.5 [7, 5, 0, 1, 0, 7, 1, 7, 7, 1, 0, 0, 5, 5, 5, 7, 7, 1, 0, 5, 4, 0, 1, 1, 7, 7, 1, 1, 1, 2, 1, 3, 5, 1, 1, 7, 1, 4, 4, 1, 1, 7, 1, 1, 1, 1, 7, 7, 2, 5, 1, 1, 7, 7, 1, 5, 5, 2, 4, 7, 1, 7, 5, 7, 5, 5, 1, 5, 7, 5, 4, 5, 7, 7, 5, 3, 5, 5, 5, 5, 5, 7, 7, 7, 3, 5, 5, 3, 5, 3, 5, 5, 5, 5, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 4, 5, 6, 3, 3, 7, 4, 3, 7, 6, 3, 6, 7, 3, 3, 5, 3, 7, 6, 7, 6, 3] 
dagK11.txt 3_2x4.txt True 0.6506329113924051 1 200.25 [0, 1, 1, 3, 1, 0, 5, 0, 0, 5, 1, 1, 1, 1, 1, 0, 0, 5, 1, 5, 1, 1, 1, 3, 1, 3, 5, 3, 7, 3, 1, 1, 5, 1, 5, 7, 1, 2, 1, 5, 3, 2, 3, 3, 2, 5, 7, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 4, 3, 5, 7, 3, 3, 3, 1, 4, 7, 3, 5, 4, 3, 3, 7, 3, 4, 7, 7, 7, 7, 5, 6, 7, 7, 1, 7, 1, 5, 6, 7, 7, 4, 1, 7, 4, 6, 1, 7, 7, 6, 5, 7, 1, 3, 7, 5, 7, 3, 7, 7, 5, 1, 6, 5, 7, 5, 5, 3, 1, 5, 5, 5, 7, 1, 5, 5, 6, 5, 5, 7] 
