dagF31.txt 3_2x4.txt True 0.02631578947368421 0.07 498.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1] 
dagF31.txt 3_2x4.txt True 0.08771929824561403 0.1 490.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x4.txt True 0.08771929824561403 0.15 467.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 5, 1, 5, 1, 1, 5, 1, 2, 1] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.2 409.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 5, 5, 1, 5, 1, 1, 7, 1, 6, 5] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.3 409.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 5, 5, 1, 5, 1, 1, 7, 1, 6, 5] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.4 409.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 5, 5, 1, 5, 1, 1, 7, 1, 6, 5] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.5 409.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 5, 5, 1, 5, 1, 1, 7, 1, 6, 5] 
dagF31.txt 3_2x4.txt True 0.5131578947368421 0.6 180.25 [0, 0, 3, 6, 3, 1, 1, 4, 3, 0, 0, 1, 1, 6, 1, 3, 3, 4, 3, 1, 2, 3, 1, 7, 3, 7, 1, 3, 3, 7, 3, 7, 7, 1, 0, 3, 1, 4, 7, 1, 5, 1, 3, 1, 7, 2, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 1, 7, 3, 1, 7, 5, 1, 5, 4, 7, 7, 1, 1, 7] 
dagF31.txt 3_2x4.txt True 0.5789473684210527 0.7 168.0 [6, 2, 0, 2, 7, 1, 1, 5, 7, 2, 1, 1, 2, 1, 5, 0, 7, 6, 1, 1, 5, 1, 0, 7, 7, 7, 1, 1, 1, 1, 1, 5, 7, 7, 1, 1, 1, 5, 1, 7, 0, 4, 7, 3, 4, 5, 7, 7, 5, 1, 3, 7, 4, 4, 6, 7, 7, 3, 7, 4, 1, 3, 7, 7, 7, 1, 7, 3, 7, 3, 1, 7, 3, 3, 7] 
dagF31.txt 3_2x4.txt True 0.7543859649122807 1 125.0 [5, 7, 1, 3, 7, 7, 1, 3, 5, 1, 1, 3, 1, 5, 5, 3, 7, 1, 5, 7, 2, 7, 7, 3, 3, 1, 5, 7, 1, 1, 5, 3, 2, 7, 3, 7, 1, 2, 5, 1, 5, 3, 5, 1, 5, 4, 3, 7, 3, 3, 6, 5, 5, 3, 5, 3, 1, 0, 7, 7, 6, 4, 4, 3, 7, 1, 6, 4, 0, 0, 7, 5, 1, 6, 5] 
