dagO51.txt 3_2x4.txt True 0.060665362035225046 0.07 1108.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO51.txt 3_2x4.txt True 0.07045009784735812 0.1 1038.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.10567514677103718 0.15 1038.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 6, 3, 3, 3, 1, 1, 1, 1, 3, 1, 6, 1, 6, 3, 3, 6, 1, 6, 3, 6, 6, 6, 3, 1, 3, 6, 6, 1] 
dagO51.txt 3_2x4.txt True 0.14677103718199608 0.2 974.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 5, 1, 0, 1, 5, 1, 1, 1, 1, 0, 7, 5, 1, 5, 0, 2, 0, 1, 0, 7, 0, 7, 2, 7, 1, 0, 0, 7, 0, 1, 2, 7, 7, 7, 0, 7, 7, 7, 0, 7, 2] 
dagO51.txt 3_2x4.txt True 0.20156555772994128 0.3 964.5 [5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 6, 5, 1, 1, 5, 5, 6, 5, 5, 0, 5, 6, 5, 5, 0, 5, 5, 5, 1, 5, 1, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 7, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 6, 7, 4, 5, 5, 4, 7, 5, 5, 5, 4, 5, 6, 5, 5, 4] 
dagO51.txt 3_2x4.txt True 0.20156555772994128 0.4 964.5 [5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 6, 5, 1, 1, 5, 5, 6, 5, 5, 0, 5, 6, 5, 5, 0, 5, 5, 5, 1, 5, 1, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 7, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 6, 7, 4, 5, 5, 4, 7, 5, 5, 5, 4, 5, 6, 5, 5, 4] 
dagO51.txt 3_2x4.txt True 0.20156555772994128 0.5 964.5 [5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 6, 5, 1, 1, 5, 5, 6, 5, 5, 0, 5, 6, 5, 5, 0, 5, 5, 5, 1, 5, 1, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 7, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 6, 7, 4, 5, 5, 4, 7, 5, 5, 5, 4, 5, 6, 5, 5, 4] 
dagO51.txt 3_2x4.txt True 0.4227005870841487 0.6 291.5 [7, 5, 7, 5, 4, 7, 7, 4, 5, 1, 1, 7, 7, 1, 5, 7, 7, 5, 7, 1, 1, 7, 7, 7, 1, 7, 1, 1, 5, 7, 7, 6, 5, 1, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 5, 5, 1, 6, 5, 7, 5, 6, 5, 6, 5, 7, 7, 5, 5, 5, 5, 3, 3, 7, 3, 7, 5, 5, 5, 7, 7, 5, 3, 7, 5, 5, 5, 5, 5, 7, 3, 5, 3, 5, 3, 5, 5, 5, 7, 5, 5, 5, 2, 3, 7, 3, 6, 5, 1, 3, 1, 3, 5, 6, 1, 2, 0, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 2, 0, 6, 0, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.5088062622309197 0.7 308.5 [5, 3, 5, 4, 5, 3, 5, 4, 3, 5, 4, 5, 3, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 4, 5, 7, 7, 7, 7, 5, 5, 6, 5, 7, 7, 7, 7, 1, 7, 7, 7, 6, 1, 5, 3, 5, 6, 7, 6, 1, 5, 3, 7, 7, 7, 5, 6, 7, 1, 3, 1, 5, 4, 1, 3, 7, 3, 7, 7, 1, 5, 6, 3, 1, 3, 3, 1, 7, 1, 1, 3, 0, 1, 1, 1, 7, 1, 1, 3, 7, 1, 3, 1, 7, 3, 1, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 7, 1, 2, 2, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 7, 2, 2, 7, 2, 3, 1, 1, 0, 3, 7, 7, 3, 1, 0, 3, 1, 1, 3, 3, 1, 3, 0, 1, 1] 
dagO51.txt 3_2x4.txt True 0.6653620352250489 1 296.0 [6, 7, 6, 2, 2, 5, 7, 2, 7, 7, 7, 6, 5, 7, 7, 5, 5, 2, 6, 2, 7, 5, 7, 1, 7, 7, 7, 6, 7, 7, 6, 2, 1, 7, 7, 1, 7, 7, 1, 3, 7, 6, 6, 7, 3, 3, 3, 7, 1, 7, 1, 1, 7, 3, 3, 5, 7, 5, 1, 7, 5, 7, 5, 3, 3, 3, 1, 3, 5, 5, 5, 7, 3, 7, 3, 7, 5, 2, 5, 5, 5, 7, 7, 4, 1, 5, 5, 3, 3, 5, 1, 7, 5, 7, 5, 1, 1, 5, 2, 1, 5, 1, 5, 3, 4, 5, 5, 3, 0, 1, 1, 1, 1, 1, 3, 4, 1, 1, 4, 1, 5, 3, 0, 1, 4, 1, 3, 4, 4, 1, 3, 3, 1, 0, 4, 3, 5, 1, 0, 1, 5, 1, 3, 0, 0, 3, 3, 3, 1, 0, 5, 1, 3, 3, 3, 3, 1, 3, 3, 5, 5, 3, 5, 3, 5, 1, 0, 3, 5, 1] 
