dagD34.txt 3_2x4.txt True 0.05181347150259067 0.07 454.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagD34.txt 3_2x4.txt True 0.05181347150259067 0.1 454.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagD34.txt 3_2x4.txt True 0.12953367875647667 0.15 429.25 [3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3] 
dagD34.txt 3_2x4.txt True 0.12953367875647667 0.2 429.25 [3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3] 
dagD34.txt 3_2x4.txt True 0.12953367875647667 0.3 429.25 [3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3] 
dagD34.txt 3_2x4.txt True 0.12953367875647667 0.4 429.25 [3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3] 
dagD34.txt 3_2x4.txt True 0.47150259067357514 0.5 162.0 [1, 3, 1, 5, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 5, 1, 1, 1, 1, 5, 3, 5, 1, 3, 7, 5, 7, 7, 5, 3, 7, 7, 7, 1, 3, 7, 5, 5, 7, 3, 3, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 5, 1, 3, 7, 5, 3, 1, 7, 1, 1, 3, 1] 
dagD34.txt 3_2x4.txt True 0.5025906735751295 0.6 153.25 [5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 5, 1, 1, 6, 5, 4, 5, 3, 5, 1, 5, 1, 7, 5, 7, 5, 3, 1, 6, 1, 7, 1, 7, 1, 1, 7, 7, 3, 4, 0, 1, 3, 1, 0, 7, 7, 1, 0, 1, 7, 1, 7, 1, 1, 1, 0, 7, 1, 3, 4, 7, 1, 1, 7, 6] 
dagD34.txt 3_2x4.txt True 0.5025906735751295 0.7 153.25 [5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 5, 1, 1, 6, 5, 4, 5, 3, 5, 1, 5, 1, 7, 5, 7, 5, 3, 1, 6, 1, 7, 1, 7, 1, 1, 7, 7, 3, 4, 0, 1, 3, 1, 0, 7, 7, 1, 0, 1, 7, 1, 7, 1, 1, 1, 0, 7, 1, 3, 4, 7, 1, 1, 7, 6] 
dagD34.txt 3_2x4.txt True 0.6994818652849741 1 121.25 [4, 5, 7, 7, 1, 5, 4, 1, 3, 7, 5, 5, 5, 6, 5, 7, 7, 5, 5, 4, 7, 5, 3, 3, 1, 3, 3, 5, 6, 5, 1, 7, 3, 5, 3, 0, 1, 2, 2, 7, 1, 7, 5, 6, 7, 0, 3, 1, 3, 7, 1, 1, 5, 5, 1, 2, 0, 1, 7, 3, 7, 3, 3, 1, 1] 
