dagO20.txt 3_2x4.txt True 0.03180914512922465 0.07 1204.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagO20.txt 3_2x4.txt True 0.09145129224652088 0.1 1103.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1] 
dagO20.txt 3_2x4.txt True 0.12127236580516898 0.15 997.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 3, 5, 7, 5, 1, 5, 5, 3, 3, 7, 1, 5, 5, 3, 5, 7, 7, 1, 5, 5, 3, 1, 3, 7, 3, 7, 1, 3, 1, 3, 3, 1, 7, 3, 3, 1, 3, 7, 1, 1] 
dagO20.txt 3_2x4.txt True 0.16898608349900596 0.2 873.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 5, 7, 3, 5, 7, 5, 0, 0, 3, 5, 5, 3, 5, 5, 7, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 4, 4, 3, 0, 2, 1, 5, 3, 5, 5, 4, 5, 6, 0, 2, 5, 1, 6, 5, 6, 2, 5, 5, 5] 
dagO20.txt 3_2x4.txt True 0.20079522862823063 0.3 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 1, 1, 7, 7, 0, 1, 7, 4, 7, 7, 1, 7, 3, 0, 0, 6, 1, 1, 1, 0, 3, 7, 7, 1, 4, 2, 2, 5, 5, 0, 3, 5, 0, 0, 1, 7, 7, 4, 0, 2, 3, 2, 2, 2, 5, 0, 3, 7, 2, 2] 
dagO20.txt 3_2x4.txt True 0.20079522862823063 0.4 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 1, 1, 7, 7, 0, 1, 7, 4, 7, 7, 1, 7, 3, 0, 0, 6, 1, 1, 1, 0, 3, 7, 7, 1, 4, 2, 2, 5, 5, 0, 3, 5, 0, 0, 1, 7, 7, 4, 0, 2, 3, 2, 2, 2, 5, 0, 3, 7, 2, 2] 
dagO20.txt 3_2x4.txt True 0.20079522862823063 0.5 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 1, 1, 7, 7, 0, 1, 7, 4, 7, 7, 1, 7, 3, 0, 0, 6, 1, 1, 1, 0, 3, 7, 7, 1, 4, 2, 2, 5, 5, 0, 3, 5, 0, 0, 1, 7, 7, 4, 0, 2, 3, 2, 2, 2, 5, 0, 3, 7, 2, 2] 
dagO20.txt 3_2x4.txt True 0.4592445328031809 0.6 300.25 [3, 5, 3, 3, 3, 5, 3, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 5, 3, 3, 1, 1, 1, 1, 5, 1, 3, 2, 1, 3, 1, 5, 3, 0, 1, 1, 3, 1, 2, 3, 1, 3, 1, 1, 2, 2, 1, 3, 6, 1, 6, 3, 1, 2, 0, 3, 1, 0, 6, 7, 7, 7, 1, 6, 3, 6, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 1, 5, 7, 5, 3, 7, 7, 3, 7, 6, 7, 6, 7, 1, 7, 7, 5, 5, 1, 5, 5, 7, 5, 1, 7, 7, 1, 5, 5, 5, 1, 5, 1, 1, 5, 7, 7, 5, 7, 7, 5, 5, 1, 7, 5, 7, 1, 4, 7, 7, 4, 7, 1, 7, 7, 7, 7, 1, 3, 5, 4, 5, 5, 3, 5, 3, 7, 7, 4, 3, 7, 5, 3, 5, 5, 3, 3, 3, 4, 5, 3, 5, 3, 5, 4, 5, 5, 5] 
dagO20.txt 3_2x4.txt True 0.5308151093439364 0.7 315.0 [3, 3, 4, 7, 7, 3, 4, 7, 3, 4, 7, 3, 6, 5, 3, 4, 7, 7, 3, 3, 5, 5, 7, 7, 7, 7, 7, 5, 6, 7, 7, 6, 1, 1, 5, 5, 7, 7, 1, 7, 7, 7, 7, 6, 3, 1, 7, 7, 7, 5, 7, 1, 5, 3, 1, 7, 7, 5, 7, 6, 5, 3, 7, 7, 4, 5, 1, 1, 7, 4, 6, 6, 7, 5, 5, 3, 5, 7, 3, 5, 5, 3, 1, 1, 6, 3, 5, 6, 3, 1, 5, 3, 5, 5, 2, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 4, 3, 2, 1, 1, 1, 3, 1, 3, 3, 0, 5, 1, 2, 3, 5, 5, 3, 3, 0, 5, 2, 2, 4, 3, 5, 3, 0, 5, 0, 2, 2, 5, 5, 5, 1, 1, 3, 1, 1, 3, 1, 1, 2, 2, 0, 1, 5, 2, 3, 1, 1, 3, 1, 3, 0, 1, 3, 3, 3, 1, 0, 1, 1, 3] 
dagO20.txt 3_2x4.txt True 0.6978131212723658 1 274.5 [1, 3, 3, 7, 3, 3, 1, 3, 3, 3, 5, 3, 1, 1, 3, 3, 3, 7, 3, 3, 7, 3, 5, 5, 7, 3, 1, 1, 1, 5, 7, 7, 2, 1, 3, 1, 3, 3, 4, 5, 7, 3, 3, 3, 5, 7, 3, 5, 7, 3, 3, 7, 2, 1, 4, 3, 5, 5, 7, 3, 1, 1, 5, 3, 5, 7, 3, 5, 5, 5, 3, 3, 7, 7, 1, 5, 7, 5, 5, 1, 0, 1, 5, 2, 7, 7, 2, 1, 0, 7, 5, 1, 7, 5, 3, 2, 2, 4, 1, 1, 1, 6, 4, 0, 0, 5, 2, 1, 1, 4, 1, 4, 1, 7, 5, 7, 5, 5, 1, 1, 2, 6, 1, 6, 7, 5, 1, 5, 5, 1, 5, 3, 1, 5, 6, 7, 4, 5, 6, 7, 0, 7, 4, 1, 0, 0, 3, 5, 3, 5, 1, 7, 5, 7, 6, 7, 7, 5, 7, 1, 6, 1, 5, 1, 0, 7, 6, 3, 7, 7] 
