dagR24.txt 3_2x4.txt True 0.03666666666666667 0.07 814.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.08333333333333333 0.1 1219.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 3, 3, 5] 
dagR24.txt 3_2x4.txt True 0.12 0.15 720.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 5, 1, 7, 7, 6, 7, 1, 3, 1, 1, 3, 6, 1, 7, 5, 1, 1, 7, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR24.txt 3_2x4.txt True 0.12 0.2 720.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 5, 1, 7, 7, 6, 7, 1, 3, 1, 1, 3, 6, 1, 7, 5, 1, 1, 7, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR24.txt 3_2x4.txt True 0.17333333333333334 0.3 640.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 0, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 4, 1, 0, 0, 0, 1, 1, 3, 1, 2, 0, 0, 1, 2, 1, 4, 0, 3, 2, 0, 2, 7, 5, 4, 4, 0, 7, 2, 7, 1, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR24.txt 3_2x4.txt True 0.17333333333333334 0.4 640.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 0, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 4, 1, 0, 0, 0, 1, 1, 3, 1, 2, 0, 0, 1, 2, 1, 4, 0, 3, 2, 0, 2, 7, 5, 4, 4, 0, 7, 2, 7, 1, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR24.txt 3_2x4.txt True 0.17333333333333334 0.5 640.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 0, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 4, 1, 0, 0, 0, 1, 1, 3, 1, 2, 0, 0, 1, 2, 1, 4, 0, 3, 2, 0, 2, 7, 5, 4, 4, 0, 7, 2, 7, 1, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR24.txt 3_2x4.txt True 0.44666666666666666 0.6 330.0 [7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 1, 3, 7, 4, 7, 7, 1, 7, 7, 7, 4, 1, 7, 7, 4, 5, 7, 1, 4, 7, 5, 5, 7, 5, 3, 4, 1, 4, 3, 3, 2, 5, 4, 5, 3, 7, 5, 3, 5, 4, 3, 1, 1, 5, 3, 0, 1, 3, 1, 1, 1, 1, 0, 1, 5, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 1, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 6, 3, 1, 0, 1, 3, 3, 1, 3, 6, 0, 0, 0, 1, 3, 3, 0, 1, 3, 6, 3, 7, 6, 3, 6, 7, 7, 6, 0, 2, 7, 6, 0, 7, 6, 6, 3, 3, 3, 7, 3, 6, 3, 7, 7, 6, 3, 3, 2, 6, 1, 3, 5, 7, 2, 7, 5, 7, 5, 3, 5, 7, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 2, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5] 
dagR24.txt 3_2x4.txt True 0.5 0.7 312.5 [1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 3, 0, 1, 2, 1, 7, 3, 3, 2, 3, 7, 3, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 2, 7, 3, 7, 2, 7, 7, 1, 2, 3, 7, 7, 7, 7, 7, 3, 1, 7, 3, 0, 7, 7, 7, 7, 7, 3, 1, 0, 1, 7, 3, 3, 7, 1, 3, 5, 1, 7, 3, 6, 3, 1, 3, 1, 7, 7, 5, 3, 3, 6, 6, 7, 3, 3, 5, 1, 6, 3, 6, 3, 5, 5, 5, 6, 3, 0, 3, 7, 5, 6, 6, 6, 7, 5, 4, 7, 3, 6, 3, 5, 7, 7, 7, 5, 1, 3, 5, 5, 5, 5, 1, 5, 7, 6, 3, 7, 5, 5, 5, 7, 4, 5, 5, 1, 1, 5, 3, 5, 4, 4, 5, 5, 1, 5, 7, 1, 1, 3, 5, 3, 4, 3, 5, 3, 1, 1, 5, 3, 4, 4, 3, 1, 3, 4, 5, 3, 5, 4, 3, 1, 1, 3, 3, 3, 3] 
dagR24.txt 3_2x4.txt True 0.6916666666666667 1 302.0 [1, 3, 0, 0, 7, 5, 3, 3, 0, 5, 7, 3, 0, 7, 3, 1, 0, 3, 3, 7, 0, 3, 5, 3, 5, 3, 3, 7, 5, 0, 1, 2, 0, 7, 7, 0, 1, 1, 1, 7, 3, 1, 3, 1, 3, 5, 2, 1, 3, 1, 1, 3, 1, 5, 7, 7, 1, 6, 7, 7, 2, 2, 7, 1, 2, 2, 7, 7, 1, 2, 5, 3, 1, 2, 1, 1, 7, 5, 7, 1, 4, 6, 1, 1, 7, 7, 5, 7, 5, 4, 7, 1, 5, 5, 5, 7, 1, 1, 3, 7, 7, 1, 6, 1, 2, 7, 5, 3, 6, 5, 3, 1, 3, 2, 3, 5, 5, 3, 5, 3, 1, 1, 5, 7, 7, 1, 3, 7, 1, 1, 5, 5, 7, 3, 5, 7, 5, 7, 5, 7, 5, 3, 3, 7, 6, 7, 1, 5, 3, 5, 5, 1, 7, 7, 7, 5, 4, 7, 6, 3, 1, 7, 3, 3, 3, 5, 4, 6, 1, 5, 3, 4, 5, 1, 4, 7, 4, 3, 3, 1, 5, 4, 3, 4, 3, 3, 5, 4, 6, 1, 5, 1, 1, 5, 3, 6, 5, 5, 5, 3] 
