dagD16.txt 3_2x4.txt 0.5634517766497462 0.6 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.5634517766497462 0.7 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.5634517766497462 0.65 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.5634517766497462 0.8 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.5634517766497462 0.9 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.5634517766497462 1 120.5 [3, 0, 3, 0, 6, 4, 4, 4, 4, 6, 0, 3, 3, 6, 6, 3, 2, 6, 3, 0, 0, 6, 6, 3, 4, 4, 2, 5, 3, 0, 4, 2, 2, 2, 7, 5, 4, 0, 2, 7, 7, 5, 5, 6, 2, 1, 1, 1, 5, 5, 7, 3, 1, 1, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5] 
dagD16.txt 3_2x4.txt 0.05583756345177665 0.2 570.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2, 6, 0, 0, 0, 0, 4, 6, 4, 0, 0, 0, 1] 
dagD16.txt 5_4_3_2x2.txt 0.5634517766497462 0.6 116.0 [6, 0, 6, 0, 5, 1, 1, 1, 1, 5, 0, 6, 6, 5, 5, 6, 4, 5, 6, 0, 0, 5, 5, 6, 1, 1, 4, 3, 6, 0, 1, 4, 4, 4, 7, 3, 1, 0, 4, 7, 7, 3, 3, 5, 4, 2, 2, 2, 3, 3, 7, 6, 2, 2, 7, 0, 3, 7, 2, 2, 2, 7, 2, 7, 3] 
dagD16.txt 5_4_3_2x2.txt 0.5634517766497462 0.7 116.0 [6, 0, 6, 0, 5, 1, 1, 1, 1, 5, 0, 6, 6, 5, 5, 6, 4, 5, 6, 0, 0, 5, 5, 6, 1, 1, 4, 3, 6, 0, 1, 4, 4, 4, 7, 3, 1, 0, 4, 7, 7, 3, 3, 5, 4, 2, 2, 2, 3, 3, 7, 6, 2, 2, 7, 0, 3, 7, 2, 2, 2, 7, 2, 7, 3] 
dagD16.txt 5_4_3_2x2.txt 0.5634517766497462 0.65 116.0 [6, 0, 6, 0, 5, 1, 1, 1, 1, 5, 0, 6, 6, 5, 5, 6, 4, 5, 6, 0, 0, 5, 5, 6, 1, 1, 4, 3, 6, 0, 1, 4, 4, 4, 7, 3, 1, 0, 4, 7, 7, 3, 3, 5, 4, 2, 2, 2, 3, 3, 7, 6, 2, 2, 7, 0, 3, 7, 2, 2, 2, 7, 2, 7, 3] 
