dagF15.txt 3_2x4.txt 0.5411255411255411 0.6 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.5411255411255411 0.7 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.5411255411255411 0.9 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.5411255411255411 0.65 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.5411255411255411 0.8 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.5411255411255411 1 141.5 [0, 5, 2, 2, 0, 5, 5, 3, 0, 3, 5, 2, 5, 2, 0, 3, 7, 3, 5, 2, 0, 0, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 0, 3, 0, 2, 7, 3, 3, 7, 6, 1, 6, 4, 5, 1, 7, 4, 1, 4, 1, 2, 6, 6, 7, 1, 4, 4, 1, 4, 1, 1, 6, 4, 4, 7, 1, 1, 4, 6, 4, 6, 6, 1, 6] 
dagF15.txt 3_2x4.txt 0.0 0.1 750.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF15.txt 3_2x4.txt 0.1038961038961039 0.2 662.3333333333334 [0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagF15.txt 3_2x4.txt 0.31601731601731603 0.4 309.0 [2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 2, 2, 0, 0, 0, 2, 1, 4, 2, 4, 2, 1, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0] 
dagF15.txt 3_2x4.txt 0.2813852813852814 0.3 382.0 [0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 0, 4, 0, 2, 2, 0, 2, 0, 2, 2, 0, 4, 4, 2, 4, 4, 2, 2, 2, 4, 0, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4] 
