dagC12.txt 3_2x4.txt 0.5698324022346368 0.6 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 3_2x4.txt 0.5698324022346368 0.7 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 3_2x4.txt 0.5698324022346368 0.65 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 3_2x4.txt 0.5698324022346368 0.9 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 3_2x4.txt 0.5698324022346368 0.8 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 3_2x4.txt 0.5698324022346368 1 125.5 [0, 6, 1, 3, 7, 6, 3, 6, 7, 4, 1, 0, 3, 1, 1, 6, 0, 5, 7, 7, 7, 4, 0, 6, 6, 5, 3, 5, 2, 1, 4, 6, 2, 2, 5, 3, 4, 1, 4, 6, 3, 6, 0, 7, 2, 0, 3, 5, 2, 0, 2, 3, 7, 1, 5, 4, 0, 3, 2, 5] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 0.6 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 0.65 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 3_2x4.txt 0.07262569832402235 0.2 598.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2] 
dagC12.txt 3_2x4.txt 0.07262569832402235 0.1 598.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 0.7 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 0.9 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 0.8 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 5_4_3_2x2.txt 0.5698324022346368 1 123.0 [0, 5, 2, 6, 7, 5, 6, 5, 7, 1, 2, 0, 6, 2, 2, 5, 0, 3, 7, 7, 7, 1, 0, 5, 5, 3, 6, 3, 4, 2, 1, 5, 4, 4, 3, 6, 1, 2, 1, 5, 6, 5, 0, 7, 4, 0, 6, 3, 4, 0, 4, 6, 7, 2, 3, 1, 0, 6, 4, 3] 
dagC12.txt 3_2x4.txt 0.33519553072625696 0.4 275.3333333333333 [0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 6, 0, 2, 0, 2, 0, 1, 0, 4, 0, 6, 0, 0, 0, 4, 2, 2, 0, 2, 0, 0, 0, 1, 0, 2, 4, 1, 0, 6, 2, 2, 2, 2, 4, 0, 2, 6, 2] 
dagC12.txt 3_2x4.txt 0.29608938547486036 0.3 338.3333333333333 [0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 6, 0, 2, 2, 4, 4, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 6, 0, 2, 2, 6, 0, 4, 2, 0, 0, 0, 2, 0, 2, 4, 0] 
dagC12.txt 3_2x4.txt 0.4972067039106145 0.5 126.0 [2, 2, 4, 0, 1, 4, 0, 2, 7, 0, 4, 2, 0, 7, 4, 2, 2, 6, 7, 1, 1, 0, 2, 4, 1, 1, 0, 6, 4, 4, 5, 6, 3, 3, 7, 0, 5, 4, 0, 4, 0, 6, 2, 1, 4, 2, 0, 5, 3, 2, 3, 0, 7, 4, 6, 5, 2, 0, 3, 6] 
dagC12.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagC12.txt 5_4_3_2x2.txt 0.07262569832402235 0.2 359.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
