dagR56.txt 3_2x4.txt 0.3627287853577371 0.4 369.0 [5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 3, 5, 4, 4, 5, 0, 4, 4, 5, 4, 5, 5, 0, 0, 5, 4, 3, 4, 0, 3, 0, 5, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 7, 3, 3, 7, 7, 7, 7, 3, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 6, 1, 2, 1, 1, 6, 1, 1, 6, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2, 1, 6, 6, 6, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 2, 2, 6, 2, 2, 2, 6] 
dagR56.txt 3_2x4.txt 0.3594009983361065 0.6 368.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 1, 7, 7, 0, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 3, 3, 7, 3, 3, 3, 3, 3, 3, 4, 6, 7, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 5, 4, 6, 4, 4, 6, 4, 4, 5, 4, 6, 4, 6, 5, 4, 4, 5, 6, 6, 6, 4, 6, 5, 6, 5, 6, 5, 4, 6, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 6, 6, 6, 5, 5, 5, 6, 5, 6, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 5, 6, 5, 5, 5] 
dagR56.txt 3_2x4.txt 0.3627287853577371 0.5 369.0 [5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 3, 5, 4, 4, 5, 0, 4, 4, 5, 4, 5, 5, 0, 0, 5, 4, 3, 4, 0, 3, 0, 5, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 7, 3, 3, 7, 7, 7, 7, 3, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 6, 1, 2, 1, 1, 6, 1, 1, 6, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2, 1, 6, 6, 6, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 2, 2, 6, 2, 2, 2, 6] 
dagR56.txt 3_2x4.txt 0.3560732113144759 0.7 369.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 7, 0, 2, 0, 0, 0, 0, 7, 0, 0, 2, 3, 0, 7, 3, 7, 0, 3, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 3, 7, 7, 7, 7, 5, 3, 3, 4, 4, 4, 4, 3, 4, 7, 5, 5, 3, 5, 4, 4, 4, 4, 4, 5, 4, 3, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 4, 1, 4, 6, 6, 5, 4, 5, 5, 1, 5, 6, 5, 6, 6, 5, 5, 6, 1, 6, 1, 6, 5, 1, 6, 1, 6, 6, 5, 6, 1, 6, 6, 6, 1, 1, 1, 6, 1, 6, 6, 1, 1, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1] 
dagR56.txt 3_2x4.txt 0.3577371048252912 0.55 369.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 0, 2, 2, 0, 6, 0, 2, 0, 0, 0, 0, 7, 0, 0, 2, 6, 0, 6, 7, 6, 0, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 5, 7, 7, 5, 5, 5, 5, 7, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 1, 5, 7, 5, 5, 5, 1, 5, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 4, 3, 3, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4] 
dagR56.txt 3_2x4.txt 0.3544093178036606 0.8 368.0 [6, 6, 6, 6, 6, 6, 6, 5, 5, 6, 5, 6, 6, 5, 6, 6, 6, 6, 5, 6, 5, 6, 6, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 6, 6, 0, 5, 6, 5, 5, 6, 5, 0, 5, 5, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 7, 3, 0, 4, 4, 4, 4, 3, 4, 3, 7, 7, 3, 7, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4, 4, 7, 4, 7, 7, 4, 7, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 2, 4, 1, 1, 7, 4, 7, 7, 2, 7, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 2, 1, 2, 1, 1, 7, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dagR56.txt 3_2x4.txt 0.3594009983361065 0.9 369.0 [1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 1, 1, 4, 4, 1, 1, 4, 4, 1, 2, 4, 4, 4, 7, 1, 4, 1, 1, 7, 4, 1, 1, 4, 1, 4, 7, 2, 4, 4, 7, 4, 2, 7, 7, 4, 7, 7, 7, 7, 7, 2, 2, 1, 7, 2, 2, 7, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 2, 2, 7, 7, 2, 5, 2, 7, 5, 5, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 6, 5, 2, 5, 5, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 5, 0, 6, 3, 6, 6, 0, 6, 6, 0, 6, 3, 6, 3, 3, 6, 6, 3, 3, 3, 0, 3, 0, 0, 3, 0, 3, 3, 6, 3, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 0] 
dagR56.txt 3_2x4.txt 0.3643926788685524 0.65 368.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 7, 0, 7, 0, 7, 7, 2, 7, 7, 7, 6, 7, 0, 0, 7, 2, 7, 0, 7, 7, 7, 7, 2, 2, 7, 0, 6, 7, 2, 6, 2, 7, 6, 6, 2, 2, 6, 2, 2, 6, 6, 6, 2, 6, 2, 2, 6, 6, 2, 6, 2, 6, 7, 2, 2, 2, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 2, 2, 2, 5, 6, 6, 5, 5, 5, 5, 6, 5, 2, 5, 5, 6, 5, 4, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 1, 4, 5, 1, 4, 1, 4, 4, 1, 4, 4, 1, 1, 1, 4, 1, 1, 4, 4, 1, 1, 1, 3, 1, 1, 1, 3, 1, 4, 3, 4, 3, 1, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3] 
dagR56.txt 3_2x4.txt 0.3560732113144759 0.45 368.0 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 5, 4, 0, 4, 4, 7, 4, 0, 4, 4, 4, 4, 7, 4, 4, 0, 5, 4, 7, 5, 7, 4, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 2, 5, 5, 2, 2, 2, 2, 7, 2, 7, 3, 2, 5, 3, 2, 2, 2, 3, 2, 3, 2, 5, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 6, 3, 3, 6, 3, 6, 2, 3, 6, 3, 1, 6, 3, 3, 6, 6, 1, 6, 6, 6, 6, 1, 1, 1, 1, 3, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 1, 1, 6, 6, 1, 1, 6, 6, 1, 1, 6, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 6, 6, 6, 1] 
dagR56.txt 3_2x4.txt 0.3560732113144759 1 368.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 5, 2, 0, 2, 2, 7, 2, 0, 2, 2, 2, 2, 7, 2, 2, 0, 5, 2, 7, 5, 7, 2, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 3, 5, 5, 3, 3, 3, 3, 7, 3, 7, 3, 3, 5, 3, 1, 3, 3, 1, 3, 3, 3, 5, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 4, 1, 6, 6, 1, 1, 1, 1, 4, 1, 6, 1, 6, 6, 1, 1, 6, 4, 6, 6, 6, 1, 4, 6, 4, 6, 6, 1, 6, 4, 6, 6, 6, 6, 4, 4, 6, 4, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4] 
