dagB19.txt 3_2x4.txt 0.5732484076433121 0.6 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.5732484076433121 0.7 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.5732484076433121 0.9 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.5732484076433121 0.65 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.5732484076433121 0.8 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.5732484076433121 1 100.0 [0, 5, 7, 0, 3, 2, 0, 3, 5, 2, 2, 5, 3, 6, 0, 7, 3, 0, 0, 6, 5, 5, 1, 2, 0, 3, 6, 3, 0, 1, 1, 1, 4, 6, 2, 2, 7, 2, 5, 4, 4, 1, 1, 7, 4, 6, 3, 2, 4, 7, 4, 4, 6, 1, 6] 
dagB19.txt 3_2x4.txt 0.11464968152866242 0.2 474.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 3_2x4.txt 0.0 0.1 534.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 3_2x4.txt 0.2802547770700637 0.3 269.6666666666667 [0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 4, 0, 0, 2, 2, 2, 6, 0, 4, 2, 0, 2, 2, 4, 4, 2, 2, 2, 2] 
dagB19.txt 3_2x4.txt 0.3503184713375796 0.4 219.66666666666666 [2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 4, 2, 2, 0, 2, 2, 2, 4, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 0, 2, 0, 0, 0, 4, 0, 6, 4, 2, 4, 0, 0, 2, 2, 6, 0, 2, 4, 0, 4, 6, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.11464968152866242 0.2 284.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.0 0.1 320.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.5732484076433121 0.6 98.0 [0, 3, 7, 0, 6, 4, 0, 6, 3, 4, 4, 3, 6, 5, 0, 7, 6, 0, 0, 5, 3, 3, 2, 4, 0, 6, 5, 6, 0, 2, 2, 2, 1, 5, 4, 4, 7, 4, 3, 1, 1, 2, 2, 7, 1, 5, 6, 4, 1, 7, 1, 1, 5, 2, 5] 
dagB19.txt 5_4_3_2x2.txt 0.5732484076433121 0.65 98.0 [0, 3, 7, 0, 6, 4, 0, 6, 3, 4, 4, 3, 6, 5, 0, 7, 6, 0, 0, 5, 3, 3, 2, 4, 0, 6, 5, 6, 0, 2, 2, 2, 1, 5, 4, 4, 7, 4, 3, 1, 1, 2, 2, 7, 1, 5, 6, 4, 1, 7, 1, 1, 5, 2, 5] 
dagB19.txt 5_4_3_2x2.txt 0.5732484076433121 0.7 98.0 [0, 3, 7, 0, 6, 4, 0, 6, 3, 4, 4, 3, 6, 5, 0, 7, 6, 0, 0, 5, 3, 3, 2, 4, 0, 6, 5, 6, 0, 2, 2, 2, 1, 5, 4, 4, 7, 4, 3, 1, 1, 2, 2, 7, 1, 5, 6, 4, 1, 7, 1, 1, 5, 2, 5] 
dagB19.txt 3_2x4.txt 0.11464968152866242 0.25 474.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.3503184713375796 0.4 131.8 [4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 1, 4, 4, 0, 4, 4, 4, 1, 4, 0, 4, 4, 0, 0, 4, 0, 0, 4, 1, 0, 4, 0, 0, 0, 1, 0, 5, 1, 4, 1, 0, 0, 4, 4, 5, 0, 4, 1, 0, 1, 5, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.5732484076433121 0.8 98.0 [0, 3, 7, 0, 6, 4, 0, 6, 3, 4, 4, 3, 6, 5, 0, 7, 6, 0, 0, 5, 3, 3, 2, 4, 0, 6, 5, 6, 0, 2, 2, 2, 1, 5, 4, 4, 7, 4, 3, 1, 1, 2, 2, 7, 1, 5, 6, 4, 1, 7, 1, 1, 5, 2, 5] 
dagB19.txt 5_4_3_2x2.txt 0.2802547770700637 0.3 161.8 [0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 1, 0, 0, 4, 4, 4, 5, 0, 1, 4, 0, 4, 4, 1, 1, 4, 4, 4, 4] 
dagB19.txt 5_4_3_2x2.txt 0.5732484076433121 0.9 98.0 [0, 3, 7, 0, 6, 4, 0, 6, 3, 4, 4, 3, 6, 5, 0, 7, 6, 0, 0, 5, 3, 3, 2, 4, 0, 6, 5, 6, 0, 2, 2, 2, 1, 5, 4, 4, 7, 4, 3, 1, 1, 2, 2, 7, 1, 5, 6, 4, 1, 7, 1, 1, 5, 2, 5] 
dagB19.txt 3_2x4.txt 0.49044585987261147 0.5 117.66666666666667 [5, 0, 3, 0, 2, 7, 2, 2, 0, 0, 0, 0, 2, 2, 5, 1, 2, 0, 5, 4, 0, 7, 6, 0, 2, 2, 2, 2, 5, 6, 1, 6, 4, 4, 0, 2, 3, 0, 0, 4, 4, 6, 1, 1, 3, 4, 0, 0, 6, 3, 1, 4, 4, 6, 4] 
