dagM31.txt 3_2x4.txt 0.3982494529540481 0.5 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.4 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.40919037199124725 0.45 292.0 [4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 4, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 6, 2, 2, 2, 6, 6, 5, 6, 6, 5, 5, 2, 2, 6, 1, 2, 2, 6, 6, 6, 6, 2, 1, 2, 6, 5, 2, 5, 2, 1, 6, 6, 2, 1, 7, 1, 6, 6, 1, 1, 1, 1, 7, 7, 7, 7, 2, 1, 1, 1, 1, 6, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 3, 0, 1, 3, 7, 0, 3, 0, 0, 0, 0, 1, 7, 1, 3, 3, 0, 7, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.55 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.40919037199124725 0.6 292.0 [4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 4, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 6, 2, 2, 2, 6, 6, 5, 6, 6, 5, 5, 2, 2, 6, 1, 2, 2, 6, 6, 6, 6, 2, 1, 2, 6, 5, 2, 5, 2, 1, 6, 6, 2, 1, 7, 1, 6, 6, 1, 1, 1, 1, 7, 7, 7, 7, 2, 1, 1, 1, 1, 6, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 3, 0, 1, 3, 7, 0, 3, 0, 0, 0, 0, 1, 7, 1, 3, 3, 0, 7, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.7 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.9 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.8 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.3982494529540481 0.65 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
dagM31.txt 3_2x4.txt 0.3982494529540481 1 292.5 [6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 0, 0, 1, 1, 0, 1, 6, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 5, 2, 4, 2, 4, 2, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 4, 3, 5, 3, 3, 4, 7, 3, 7, 7, 5, 4, 3, 3, 7, 5, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7] 
