dag11.txt 100_1x1.txt True 0.061946902654867256 0.95 75202.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0] 
dag11.txt 100_1x1.txt True 0.061946902654867256 1 75202.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0] 
dag11.txt 1234x1.txt True 0.02654867256637168 0.04 7323648.0 [0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 1234x1.txt True 0.04424778761061947 0.06 7061504.0 [0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 1234x1.txt True 0.07964601769911504 0.08 6537216.0 [0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 1234x1.txt True 0.09734513274336283 0.1 2042538.6666666667 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1234x1.txt True 0.09734513274336283 0.12 2042538.6666666667 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1234x1.txt True 0.13274336283185842 0.14 2162688.0 [2, 1, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag11.txt 1234x1.txt True 0.1592920353982301 0.16 1900544.0 [2, 1, 2, 3, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag11.txt 1234x1.txt True 0.168141592920354 0.18 999424.0 [3, 0, 3, 1, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 0, 1, 1, 0, 0, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2] 
dag11.txt 1234x1.txt True 0.18584070796460178 0.2 1392640.0 [2, 0, 2, 3, 2, 1, 3, 2, 2, 1, 0, 1, 1, 3, 3, 1, 3, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 2, 2, 3, 0, 2, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1] 
dag11.txt 1234x1.txt True 0.24778761061946902 0.25 1638400.0 [0, 1, 0, 3, 1, 2, 3, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag11.txt 1234x1.txt True 0.2831858407079646 0.3 1622016.0 [0, 3, 3, 2, 3, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.34513274336283184 0.35 950272.0 [0, 3, 3, 2, 3, 0, 2, 3, 3, 1, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 2, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.3893805309734513 0.4 819200.0 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.45 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.5 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.55 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.6 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.65 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.7 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.75 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.8 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.85 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.9 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 0.95 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 1234x1.txt True 0.415929203539823 1 808277.3333333334 [0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2] 
dag11.txt 3_2x3.txt True 0.035398230088495575 0.04 2310144.0 [1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 3_2x3.txt True 0.035398230088495575 0.06 2310144.0 [1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 3_2x3.txt True 0.07079646017699115 0.08 2048000.0 [1, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 3_2x3.txt True 0.08849557522123894 0.1 1960618.6666666667 [1, 2, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 3_2x3.txt True 0.11504424778761062 0.12 2555904.0 [1, 3, 3, 0, 1, 3, 0, 3, 3, 3, 2, 3, 3, 0, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.13274336283185842 0.14 2424832.0 [1, 3, 3, 0, 1, 3, 0, 0, 3, 3, 2, 3, 3, 0, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.1415929203539823 0.16 1908736.0 [2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag11.txt 3_2x3.txt True 0.168141592920354 0.18 1777664.0 [2, 2, 2, 0, 2, 1, 1, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag11.txt 3_2x3.txt True 0.18584070796460178 0.2 1597440.0 [3, 1, 3, 0, 3, 3, 0, 0, 3, 3, 1, 1, 3, 0, 0, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 2, 0, 1, 2, 3, 3, 0, 1, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 2, 2, 0, 3, 2, 3, 2] 
dag11.txt 3_2x3.txt True 0.23893805309734514 0.25 966656.0 [2, 0, 4, 0, 2, 4, 1, 3, 4, 4, 0, 0, 3, 1, 1, 3, 1, 3, 2, 0, 3, 4, 0, 3, 4, 0, 0, 4, 0, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 3, 3, 1, 3, 3, 3, 4, 3, 1, 3, 0, 1, 4, 4, 1, 0, 1, 1, 1, 1, 3, 1, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4] 
dag11.txt 3_2x3.txt True 0.2920353982300885 0.3 638976.0 [2, 5, 2, 0, 2, 3, 0, 1, 2, 4, 5, 4, 5, 0, 0, 1, 0, 4, 2, 5, 1, 2, 4, 1, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 4, 1, 5, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 5, 2, 5, 5, 2, 5, 0, 2, 0, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 4, 3, 0, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.35 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.4 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.45 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.5 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.55 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.6 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.65 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.7 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.75 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.8 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.85 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.9 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 0.95 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 3_2x3.txt True 0.336283185840708 1 532480.0 [2, 0, 4, 4, 2, 1, 5, 2, 4, 2, 0, 0, 2, 5, 5, 1, 5, 1, 2, 0, 2, 4, 0, 2, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 5, 2, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 5, 3, 4, 3, 1, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3] 
dag11.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag11.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag11.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag11.txt 5_4_3_2x5.txt True 0.08849557522123894 0.1 2200917.3333333335 [5, 2, 2, 2, 4, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0] 
dag11.txt 5_4_3_2x5.txt True 0.10619469026548672 0.12 2135381.3333333335 [8, 0, 6, 6, 7, 6, 5, 4, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 8, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
