dagC18.txt 3_2x4.txt 0.6631578947368421 0.7 92.66666666666667 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 2, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 0, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 6, 0, 4, 1, 5, 4, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6631578947368421 0.9 92.66666666666667 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 2, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 0, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 6, 0, 4, 1, 5, 4, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6631578947368421 0.8 92.66666666666667 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 2, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 0, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 6, 0, 4, 1, 5, 4, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6631578947368421 1 92.66666666666667 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 2, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 0, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 6, 0, 4, 1, 5, 4, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6 0.6 112.0 [1, 0, 6, 0, 4, 2, 7, 3, 6, 2, 0, 2, 6, 2, 5, 6, 1, 3, 4, 4, 3, 7, 0, 6, 1, 4, 0, 2, 7, 2, 4, 7, 6, 1, 4, 3, 0, 6, 1, 7, 5, 5, 6, 5, 0, 3, 1, 5, 0, 4, 5, 7, 2, 3, 2, 5, 0, 1, 0, 7] 
dagC18.txt 3_2x4.txt 0.6421052631578947 0.65 106.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 4, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 0, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 2, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.2 0.2 454.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 4, 2] 
dagC18.txt 5_4_3_2x2.txt 0.6684210526315789 0.7 69.25 [6, 5, 7, 4, 5, 2, 1, 3, 5, 2, 5, 7, 5, 2, 0, 7, 6, 3, 7, 7, 1, 1, 5, 4, 6, 4, 4, 0, 1, 2, 4, 1, 2, 6, 5, 3, 4, 5, 4, 1, 0, 0, 1, 0, 4, 3, 6, 0, 4, 0, 0, 1, 2, 0, 5, 0, 4, 6, 4, 1] 
dagC18.txt 3_2x4.txt 0.08421052631578947 0.1 570.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagC18.txt 3_2x4.txt 0.3 0.3 343.3333333333333 [0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
