dagN37.txt 3_2x4.txt 0.39959016393442626 0.4 287.0 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 0, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.5 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.444672131147541 0.45 259.5 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 4, 2, 2, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.6 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.7 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.55 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.8 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.65 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 0.9 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.45491803278688525 1 255.66666666666666 [5, 2, 2, 2, 0, 5, 2, 5, 2, 5, 6, 2, 2, 5, 2, 5, 7, 6, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 4, 5, 4, 1, 7, 1, 1, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 2, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 0, 6, 3, 6, 3, 3, 3, 2, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
