dagB39.txt 3_2x4.txt 0.5974842767295597 0.6 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.5974842767295597 0.65 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.06918238993710692 0.1 463.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB39.txt 3_2x4.txt 0.5974842767295597 0.7 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.5974842767295597 0.9 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.5974842767295597 0.8 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.5974842767295597 1 80.33333333333333 [0, 1, 6, 2, 6, 1, 0, 2, 3, 2, 3, 7, 2, 3, 4, 6, 1, 6, 4, 4, 6, 6, 3, 2, 6, 0, 0, 0, 6, 1, 5, 3, 3, 0, 0, 2, 4, 2, 7, 5, 7, 7, 0, 1, 6, 2, 3, 5, 2, 4, 4, 5, 5, 4, 5] 
dagB39.txt 3_2x4.txt 0.16981132075471697 0.2 408.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0] 
dagB39.txt 3_2x4.txt 0.29559748427672955 0.3 312.0 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 4, 0, 0, 2, 0, 2, 2, 0, 0, 0, 4, 2, 6, 0, 0, 4, 6, 6, 2, 2] 
dagB39.txt 3_2x4.txt 0.4968553459119497 0.5 115.0 [2, 6, 0, 2, 7, 0, 5, 2, 4, 2, 0, 0, 2, 0, 6, 7, 1, 7, 6, 6, 0, 3, 4, 2, 3, 2, 2, 5, 7, 0, 4, 4, 0, 0, 5, 2, 6, 2, 0, 3, 0, 0, 1, 1, 3, 2, 0, 4, 4, 6, 6, 3, 4, 3, 4] 
dagB39.txt 3_2x4.txt 0.1320754716981132 0.15 423.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0] 
dagB39.txt 5_4_3_2x2.txt 0.5974842767295597 0.6 62.0 [0, 2, 5, 4, 5, 2, 0, 4, 6, 4, 6, 7, 4, 6, 1, 5, 2, 5, 1, 1, 0, 5, 6, 4, 5, 0, 0, 0, 5, 2, 3, 6, 6, 0, 0, 4, 1, 4, 7, 3, 1, 7, 4, 2, 5, 4, 6, 0, 6, 1, 1, 3, 3, 0, 3] 
dagB39.txt 3_2x4.txt 0.39622641509433965 0.4 170.33333333333334 [6, 0, 0, 2, 2, 0, 2, 2, 4, 2, 0, 0, 2, 0, 0, 2, 0, 2, 4, 2, 0, 4, 4, 2, 0, 2, 6, 2, 2, 0, 4, 4, 0, 0, 2, 2, 2, 2, 0, 4, 4, 0, 0, 0, 4, 2, 0, 4, 4, 0, 2, 4, 4, 4, 4] 
dagB39.txt 5_4_3_2x2.txt 0.06918238993710692 0.1 277.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
