dagJ30.txt 3_2x4.txt 0.4918032786885246 0.5 208.0 [0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 2, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 7, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 0, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 5, 2, 3, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 0, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.55 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.6 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.7 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.65 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.9 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 0.8 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 3_2x4.txt 0.5163934426229508 1 189.33333333333334 [0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 1, 4, 0, 0, 1, 0, 7, 4, 1, 1, 1, 4, 0, 7, 0, 1, 7, 4, 7, 4, 4, 4, 4, 0, 1, 7, 4, 7, 4, 4, 4, 4, 1, 0, 7, 7, 4, 5, 4, 7, 7, 4, 4, 4, 2, 5, 7, 6, 2, 7, 6, 4, 7, 2, 2, 2, 5, 6, 5, 5, 3, 6, 5, 2, 2, 3, 2, 2, 5, 2, 6, 6, 5, 2, 2, 6, 2, 0, 2, 6, 2, 5, 6, 3, 5, 3, 6, 2, 6, 6, 6, 4, 3, 5, 6, 6, 6, 3, 3, 6, 3, 3, 3, 5] 
dagJ30.txt 5_4_3_2x2.txt 0.5 0.5 156.0 [2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 7, 7, 0, 0, 2, 7, 2, 1, 0, 0, 2, 0, 7, 1, 2, 2, 2, 1, 0, 7, 0, 2, 7, 1, 7, 1, 1, 1, 1, 0, 2, 7, 1, 0, 1, 1, 0, 1, 2, 0, 7, 7, 1, 3, 1, 7, 7, 1, 1, 1, 4, 3, 7, 0, 4, 7, 5, 1, 7, 4, 4, 4, 3, 5, 3, 3, 6, 5, 3, 6, 4, 6, 4, 4, 3, 4, 5, 5, 3, 4, 4, 0, 4, 6, 4, 5, 4, 3, 5, 6, 0, 6, 5, 4, 5, 5, 5, 0, 6, 3, 5, 5, 5, 6, 6, 5, 6, 6, 6, 3] 
dagJ30.txt 5_4_3_2x2.txt 0.5382513661202186 0.55 137.33333333333334 [4, 2, 5, 2, 2, 0, 0, 2, 2, 0, 7, 7, 0, 0, 2, 7, 2, 1, 0, 0, 2, 0, 4, 1, 2, 2, 2, 1, 0, 7, 0, 2, 7, 1, 7, 1, 1, 1, 1, 0, 2, 7, 1, 0, 1, 1, 4, 1, 2, 0, 7, 7, 1, 3, 1, 7, 7, 1, 1, 1, 4, 5, 7, 1, 4, 7, 5, 1, 7, 4, 4, 4, 3, 5, 3, 3, 6, 5, 3, 4, 4, 6, 4, 4, 3, 4, 5, 5, 3, 4, 4, 0, 4, 6, 4, 5, 4, 3, 5, 6, 0, 6, 5, 4, 5, 5, 5, 0, 6, 3, 5, 5, 5, 6, 6, 5, 6, 6, 6, 4] 
dagJ30.txt 5_4_3_2x2.txt 0.5382513661202186 0.6 137.33333333333334 [4, 2, 5, 2, 2, 0, 0, 2, 2, 0, 7, 7, 0, 0, 2, 7, 2, 1, 0, 0, 2, 0, 4, 1, 2, 2, 2, 1, 0, 7, 0, 2, 7, 1, 7, 1, 1, 1, 1, 0, 2, 7, 1, 0, 1, 1, 4, 1, 2, 0, 7, 7, 1, 3, 1, 7, 7, 1, 1, 1, 4, 5, 7, 1, 4, 7, 5, 1, 7, 4, 4, 4, 3, 5, 3, 3, 6, 5, 3, 4, 4, 6, 4, 4, 3, 4, 5, 5, 3, 4, 4, 0, 4, 6, 4, 5, 4, 3, 5, 6, 0, 6, 5, 4, 5, 5, 5, 0, 6, 3, 5, 5, 5, 6, 6, 5, 6, 6, 6, 4] 
