dagN15.txt 3_2x4.txt 0.3970276008492569 0.4 297.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 0, 5, 2, 3, 2, 3, 3, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN15.txt 3_2x4.txt 0.45222929936305734 0.5 247.33333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 1, 7, 2, 7, 4, 3, 7, 1, 7, 6, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 0, 1, 1, 1, 7, 7, 0, 1, 7, 7, 1, 7, 4, 1, 6, 7, 7, 3, 7, 3, 2, 3, 7, 5, 7, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 3, 3, 6, 5, 5, 5, 3, 3, 5, 0, 0, 2, 0, 0, 2, 2, 0, 2, 5, 2, 0, 0, 0, 0, 2, 0, 5, 0, 2, 2, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dagN15.txt 3_2x4.txt 0.4437367303609342 0.45 264.6666666666667 [1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 0, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 0, 5, 2, 3, 2, 3, 2, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 2, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 0] 
dagN15.txt 3_2x4.txt 0.46709129511677283 0.55 248.66666666666666 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 0, 0, 0, 6, 7, 7, 7, 0, 7, 0, 4, 7, 2, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 4, 4, 0, 2, 2, 5, 2, 1, 2, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 5, 1, 1, 5, 5, 4, 6, 3, 6, 3, 3, 6, 6, 3, 0, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 0, 6, 2, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.46709129511677283 0.6 248.66666666666666 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 0, 0, 0, 6, 7, 7, 7, 0, 7, 0, 4, 7, 2, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 4, 4, 0, 2, 2, 5, 2, 1, 2, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 5, 1, 1, 5, 5, 4, 6, 3, 6, 3, 3, 6, 6, 3, 0, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 0, 6, 2, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.43524416135881105 0.7 247.33333333333334 [3, 3, 3, 0, 3, 3, 0, 3, 3, 4, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 4, 0, 2, 0, 3, 0, 3, 0, 6, 1, 3, 6, 0, 0, 1, 0, 3, 0, 6, 6, 6, 0, 6, 6, 1, 6, 1, 6, 6, 1, 6, 6, 2, 6, 6, 6, 1, 6, 6, 1, 6, 6, 1, 1, 5, 1, 1, 1, 1, 1, 6, 6, 6, 1, 1, 5, 1, 5, 4, 5, 1, 4, 1, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 7, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 2, 7, 7, 2, 2, 7, 4, 4, 2, 7, 7, 7, 7, 2, 7, 4, 7, 2, 2, 7, 0, 2, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 0, 2, 2, 2, 2, 2, 2] 
dagN15.txt 3_2x4.txt 0.47983014861995754 0.9 248.33333333333334 [1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 6, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 0, 5, 5, 5, 5, 5, 6, 5, 2, 2, 2, 2, 4, 5, 0, 5, 2, 3, 2, 3, 2, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 2, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 0] 
dagN15.txt 3_2x4.txt 0.47983014861995754 0.65 248.33333333333334 [1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 6, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 0, 5, 5, 5, 5, 5, 6, 5, 2, 2, 2, 2, 4, 5, 0, 5, 2, 3, 2, 3, 2, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 2, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 0] 
dagN15.txt 3_2x4.txt 0.4607218683651805 0.8 248.0 [2, 2, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 1, 7, 1, 7, 7, 2, 4, 1, 4, 4, 4, 4, 7, 4, 4, 1, 4, 7, 1, 7, 7, 1, 1, 7, 1, 2, 1, 2, 1, 7, 1, 0, 1, 1, 1, 7, 7, 5, 1, 7, 7, 7, 7, 4, 1, 6, 7, 7, 5, 7, 5, 2, 5, 7, 3, 7, 5, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 5, 5, 5, 0, 5, 3, 3, 3, 3, 3, 0, 0, 6, 0, 0, 6, 6, 0, 2, 3, 6, 0, 0, 0, 0, 6, 0, 3, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.46709129511677283 1 248.66666666666666 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 0, 0, 0, 6, 7, 7, 7, 0, 7, 0, 4, 7, 2, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 4, 4, 0, 2, 2, 5, 2, 1, 2, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 5, 1, 1, 5, 5, 4, 6, 3, 6, 3, 3, 6, 6, 3, 0, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 0, 6, 2, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6] 
