dagA17.txt 3_2x4.txt 0.6710526315789473 0.7 78.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 4, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 0, 7, 2, 0, 5, 2, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 6, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.6710526315789473 0.9 78.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 4, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 0, 7, 2, 0, 5, 2, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 6, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.6710526315789473 0.8 78.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 4, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 0, 7, 2, 0, 5, 2, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 6, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.6710526315789473 1 78.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 4, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 0, 7, 2, 0, 5, 2, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 6, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.17763157894736842 0.2 372.6666666666667 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.375 0.4 191.0 [0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 6, 0, 2, 2, 2, 2, 2, 4, 0, 2, 0, 4, 2, 1, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 2, 3, 2, 2] 
dagA17.txt 3_2x4.txt 0.07894736842105263 0.1 419.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.5 0.5 126.33333333333333 [0, 0, 1, 6, 6, 0, 0, 2, 2, 6, 2, 4, 3, 6, 0, 2, 2, 1, 2, 4, 0, 0, 6, 6, 0, 0, 4, 4, 1, 0, 4, 6, 5, 2, 2, 4, 0, 2, 2, 4, 4, 5, 2, 0, 2, 4, 3, 2, 0, 0] 
dagA17.txt 3_2x4.txt 0.26973684210526316 0.3 279.3333333333333 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagA17.txt 3_2x4.txt 0.5986842105263158 0.6 88.5 [0, 2, 6, 1, 4, 2, 3, 3, 5, 6, 1, 3, 4, 4, 2, 6, 6, 0, 0, 6, 2, 7, 4, 4, 3, 4, 5, 3, 7, 2, 5, 1, 7, 0, 6, 0, 2, 1, 0, 0, 1, 1, 6, 2, 0, 5, 3, 7, 4, 4] 
