dagE15.txt 3_2x4.txt 0.593607305936073 0.6 122.33333333333333 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 2, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 0, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.6164383561643836 0.65 108.0 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 6, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 4, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.6164383561643836 0.7 108.0 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 6, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 4, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.6164383561643836 0.9 108.0 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 6, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 4, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.6164383561643836 0.8 108.0 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 6, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 4, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.6164383561643836 1 108.0 [6, 6, 5, 7, 5, 2, 6, 5, 6, 6, 3, 6, 7, 7, 7, 7, 6, 6, 5, 3, 5, 2, 6, 1, 1, 0, 5, 3, 7, 5, 6, 6, 3, 3, 0, 4, 1, 4, 0, 4, 1, 3, 4, 0, 2, 1, 0, 2, 4, 2, 4, 0, 3, 2, 0, 2, 1, 0, 4, 0, 2, 4, 4, 2, 0, 1, 4, 2, 0, 0] 
dagE15.txt 3_2x4.txt 0.0684931506849315 0.1 667.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagE15.txt 3_2x4.txt 0.182648401826484 0.2 338.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2] 
dagE15.txt 5_4_3_2x2.txt 0.5981735159817352 0.6 88.4 [5, 5, 3, 7, 3, 0, 5, 3, 5, 5, 6, 5, 0, 7, 7, 7, 5, 5, 3, 6, 0, 0, 5, 2, 2, 6, 3, 6, 7, 3, 5, 4, 6, 6, 0, 1, 2, 1, 2, 1, 2, 6, 1, 0, 4, 2, 0, 4, 1, 4, 1, 0, 6, 4, 0, 4, 2, 0, 1, 0, 4, 1, 1, 4, 0, 2, 0, 4, 0, 0] 
dagE15.txt 5_4_3_2x2.txt 0.639269406392694 0.65 80.8 [5, 5, 3, 7, 0, 1, 5, 3, 5, 5, 6, 5, 0, 7, 4, 7, 5, 5, 3, 6, 0, 0, 5, 2, 2, 4, 3, 6, 7, 3, 5, 4, 6, 6, 0, 1, 2, 1, 4, 1, 2, 6, 1, 0, 4, 2, 0, 4, 1, 4, 1, 0, 6, 4, 0, 4, 2, 0, 1, 0, 4, 1, 1, 4, 0, 2, 5, 4, 0, 0] 
dagE15.txt 5_4_3_2x2.txt 0.639269406392694 0.7 80.8 [5, 5, 3, 7, 0, 1, 5, 3, 5, 5, 6, 5, 0, 7, 4, 7, 5, 5, 3, 6, 0, 0, 5, 2, 2, 4, 3, 6, 7, 3, 5, 4, 6, 6, 0, 1, 2, 1, 4, 1, 2, 6, 1, 0, 4, 2, 0, 4, 1, 4, 1, 0, 6, 4, 0, 4, 2, 0, 1, 0, 4, 1, 1, 4, 0, 2, 5, 4, 0, 0] 
