triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.4 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.5 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.6 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.7 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 1 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x1.txt True 0.06666666666666667 0.07 1462.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
triadag10_6.txt 3_2x1.txt True 0.1 0.1 757.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag10_6.txt 3_2x1.txt True 0.14444444444444443 0.15 733.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.16666666666666666 0.2 641.5 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.3 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.4 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.5 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.6 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.7 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 1 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x4.txt True 0.06666666666666667 0.07 728.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
triadag10_6.txt 3_2x4.txt True 0.1 0.1 666.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.14444444444444443 0.15 521.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.18888888888888888 0.2 334.75 [7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.28888888888888886 0.3 309.5 [7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 1, 7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.4 0.4 426.0 [7, 5, 7, 3, 5, 6, 7, 7, 7, 7, 5, 7, 3, 5, 6, 7, 7, 7, 7, 5, 3, 5, 6, 5, 3, 5, 4, 2, 5, 6, 5, 3, 5, 4, 2, 0, 2, 3, 2, 4, 0, 2, 3, 2, 4, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1] 
triadag10_6.txt 3_2x4.txt True 0.5 0.5 388.0 [1, 4, 7, 6, 6, 6, 5, 5, 7, 7, 4, 7, 6, 6, 6, 5, 5, 7, 7, 4, 6, 4, 4, 4, 5, 5, 7, 1, 4, 1, 4, 5, 1, 1, 0, 1, 0, 1, 1, 1, 2, 0, 0, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.5888888888888889 0.6 196.75 [1, 4, 7, 6, 6, 3, 5, 5, 7, 7, 5, 7, 6, 1, 6, 5, 5, 7, 7, 4, 6, 5, 1, 4, 5, 5, 7, 1, 4, 1, 4, 5, 1, 1, 1, 1, 5, 1, 1, 1, 3, 0, 0, 3, 1, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.6666666666666666 0.7 167.5 [7, 4, 7, 3, 6, 3, 5, 5, 7, 7, 3, 7, 6, 1, 6, 5, 5, 7, 7, 4, 6, 5, 1, 4, 5, 5, 7, 1, 4, 1, 4, 5, 1, 1, 5, 1, 5, 1, 1, 1, 3, 0, 0, 7, 1, 2, 3, 2, 2, 7, 2, 3, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.6666666666666666 1 167.5 [7, 4, 7, 3, 6, 3, 5, 5, 7, 7, 3, 7, 6, 1, 6, 5, 5, 7, 7, 4, 6, 5, 1, 4, 5, 5, 7, 1, 4, 1, 4, 5, 1, 1, 5, 1, 5, 1, 1, 1, 3, 0, 0, 7, 1, 2, 3, 2, 2, 7, 2, 3, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.06666666666666667 0.07 1457.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.1 0.1 1407.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.12222222222222222 0.15 1273.5 [3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.2 0.2 842.5 [3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag10_6.txt 3_2x2.txt True 0.28888888888888886 0.3 383.0 [1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.4 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.5 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.6 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 0.7 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x2.txt True 0.37777777777777777 1 330.3333333333333 [1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3] 
triadag10_6.txt 3_2x1.txt True 0.06666666666666667 0.07 1462.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
triadag10_6.txt 3_2x1.txt True 0.1 0.1 757.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag10_6.txt 3_2x1.txt True 0.14444444444444443 0.15 733.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.16666666666666666 0.2 641.5 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.3 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.4 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.5 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.6 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 0.7 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x1.txt True 0.24444444444444444 1 641.3333333333334 [0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_6.txt 3_2x4.txt True 0.06666666666666667 0.07 728.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
triadag10_6.txt 3_2x4.txt True 0.07777777777777778 0.08 691.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.07777777777777778 0.09 691.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.1 0.1 666.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.1 0.11 666.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.1111111111111111 0.12 666.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.12222222222222222 0.13 546.5 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_6.txt 3_2x4.txt True 0.13333333333333333 0.14 521.75 [7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
