triadag20_9.txt 3_2x4.txt 0.38421052631578945 0.45 590.5 [5, 5, 5, 1, 3, 7, 7, 7, 7, 4, 7, 7, 5, 7, 2, 5, 5, 5, 5, 5, 0, 5, 1, 3, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 1, 1, 3, 7, 7, 7, 7, 5, 7, 2, 5, 7, 5, 5, 5, 5, 5, 5, 1, 3, 6, 1, 1, 4, 1, 4, 2, 1, 7, 0, 3, 1, 1, 1, 1, 3, 6, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 6, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.4 0.4 588.5 [4, 4, 4, 3, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 2, 4, 4, 5, 5, 4, 6, 4, 3, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 3, 3, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 3, 2, 6, 2, 3, 3, 3, 2, 4, 3, 3, 2, 3, 3, 2, 3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 1, 7, 7, 2, 7, 7, 4, 1, 7, 7, 1, 7, 7, 1, 7, 1, 1, 1, 0, 6, 1, 1, 1, 1, 4, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 1, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.3973684210526316 0.6 589.5 [3, 5, 7, 3, 3, 5, 3, 5, 5, 0, 5, 5, 3, 5, 2, 5, 3, 3, 3, 3, 0, 7, 3, 3, 5, 4, 5, 5, 3, 5, 5, 3, 5, 5, 5, 3, 2, 3, 3, 7, 3, 3, 5, 3, 5, 5, 3, 5, 4, 3, 5, 5, 5, 5, 3, 3, 3, 4, 7, 6, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 2, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 6, 4, 4, 4, 2, 1, 2, 2, 7, 2, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 6, 1, 1, 1, 1, 4, 6, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 1, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.42105263157894735 0.55 593.5 [5, 5, 5, 5, 2, 2, 2, 5, 2, 2, 2, 2, 5, 5, 2, 5, 7, 5, 5, 5, 6, 5, 5, 2, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 5, 7, 4, 5, 5, 3, 5, 2, 2, 2, 5, 2, 2, 7, 2, 5, 5, 5, 5, 7, 5, 5, 5, 7, 2, 6, 7, 7, 3, 3, 4, 4, 3, 3, 2, 3, 7, 7, 7, 3, 3, 0, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 0, 3, 0, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 2, 7, 7, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 4, 1, 1, 0, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.35 0.35 710.5 [3, 3, 3, 3, 5, 3, 7, 3, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 0, 3, 3, 5, 3, 7, 3, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 1, 3, 5, 3, 7, 3, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 5, 5, 0, 1, 5, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 0, 1, 6, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.41578947368421054 0.5 596.0 [7, 7, 7, 0, 0, 0, 7, 0, 0, 6, 2, 7, 7, 7, 6, 7, 7, 0, 7, 7, 2, 7, 0, 0, 0, 4, 0, 0, 0, 2, 7, 7, 7, 0, 7, 7, 0, 7, 7, 1, 0, 0, 0, 7, 0, 0, 0, 2, 0, 7, 7, 0, 7, 7, 0, 7, 7, 0, 1, 6, 1, 1, 2, 1, 2, 0, 0, 1, 0, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 5, 6, 6, 6, 6, 6, 6, 6, 4, 5, 2, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_9.txt 3_2x4.txt 0.3973684210526316 0.9 592.5 [6, 6, 4, 5, 6, 5, 5, 5, 6, 4, 5, 6, 6, 6, 6, 6, 7, 6, 5, 6, 6, 4, 5, 6, 5, 5, 5, 6, 5, 5, 6, 6, 6, 6, 6, 7, 6, 5, 6, 4, 5, 6, 5, 5, 5, 6, 5, 5, 6, 7, 6, 6, 6, 7, 7, 5, 6, 7, 4, 6, 4, 4, 4, 5, 7, 4, 7, 4, 2, 4, 7, 7, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 7, 6, 4, 2, 4, 2, 4, 2, 7, 7, 7, 4, 7, 4, 0, 7, 4, 4, 7, 2, 1, 2, 7, 2, 1, 2, 1, 2, 2, 7, 2, 2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 7, 2, 2, 1, 2, 1, 2, 1, 2, 6, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_9.txt 3_2x4.txt 0.39473684210526316 0.7 586.3333333333334 [5, 5, 5, 5, 1, 7, 7, 7, 5, 2, 5, 7, 5, 5, 2, 7, 5, 7, 5, 7, 0, 5, 5, 1, 7, 7, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 7, 3, 5, 1, 7, 7, 7, 5, 7, 5, 4, 5, 5, 4, 5, 5, 7, 5, 7, 3, 1, 6, 3, 3, 3, 3, 4, 4, 3, 3, 2, 1, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 0, 4, 4, 4, 4, 6, 6, 4, 4, 0, 4, 4, 4, 4, 4, 6, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_9.txt 3_2x4.txt 0.4026315789473684 0.65 586.6666666666666 [1, 1, 1, 3, 1, 1, 1, 5, 7, 2, 7, 7, 1, 2, 0, 1, 1, 1, 5, 5, 6, 1, 3, 1, 1, 4, 5, 7, 7, 7, 7, 1, 5, 7, 1, 1, 0, 5, 5, 7, 3, 1, 1, 1, 5, 7, 7, 7, 0, 1, 5, 7, 1, 1, 1, 5, 4, 3, 1, 6, 7, 5, 7, 7, 7, 7, 1, 5, 7, 5, 1, 1, 5, 5, 3, 2, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 6, 5, 4, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 4, 3, 5, 5, 4, 4, 4, 4, 4, 4, 2, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2, 4, 4, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_9.txt 3_2x4.txt 0.42894736842105263 0.8 592.5 [2, 2, 2, 7, 2, 7, 2, 7, 0, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 2, 2, 4, 7, 2, 7, 2, 7, 0, 7, 2, 7, 2, 2, 7, 2, 7, 7, 2, 2, 4, 7, 2, 7, 2, 7, 0, 7, 2, 4, 2, 2, 7, 2, 7, 7, 2, 2, 7, 4, 6, 4, 4, 0, 4, 2, 3, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 6, 3, 4, 7, 3, 4, 4, 4, 4, 4, 0, 4, 3, 0, 3, 6, 3, 3, 3, 3, 3, 6, 3, 5, 3, 6, 3, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 4, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5, 5, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 1, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
