triadag20_2.txt 3_2x4.txt 0.3684210526315789 0.4 608.5 [2, 2, 5, 6, 2, 2, 2, 7, 5, 2, 4, 2, 7, 7, 7, 5, 5, 2, 2, 2, 2, 5, 2, 2, 2, 4, 7, 5, 2, 5, 2, 7, 2, 7, 5, 5, 2, 2, 2, 5, 2, 2, 2, 7, 7, 5, 2, 2, 2, 7, 7, 7, 5, 5, 2, 2, 2, 4, 5, 5, 7, 7, 5, 2, 5, 2, 7, 7, 7, 5, 5, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 6, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 0, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3] 
triadag20_2.txt 3_2x4.txt 0.3473684210526316 0.35 700.5 [6, 6, 6, 6, 6, 4, 0, 4, 6, 6, 5, 6, 4, 4, 6, 6, 4, 5, 5, 4, 6, 6, 6, 6, 4, 5, 4, 6, 6, 5, 6, 4, 4, 6, 6, 4, 5, 5, 4, 4, 4, 6, 4, 5, 4, 6, 6, 5, 6, 4, 4, 6, 6, 4, 5, 5, 4, 4, 6, 4, 5, 4, 4, 6, 5, 6, 7, 7, 7, 6, 7, 5, 5, 4, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 0, 5, 5, 7, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 5, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_2.txt 3_2x4.txt 0.3684210526315789 0.45 606.5 [1, 7, 4, 6, 1, 1, 6, 1, 1, 1, 7, 5, 7, 7, 1, 7, 1, 7, 1, 1, 1, 4, 1, 1, 1, 7, 1, 4, 1, 7, 5, 7, 6, 5, 7, 1, 7, 1, 2, 4, 1, 1, 4, 7, 1, 1, 1, 2, 5, 7, 7, 5, 7, 1, 7, 1, 1, 4, 4, 4, 4, 4, 5, 4, 5, 5, 7, 7, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 7, 4, 5, 4, 5, 4, 4, 5, 0, 4, 4, 5, 4, 2, 4, 4, 5, 5, 4, 0, 4, 4, 5, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 6, 3, 6, 3, 6, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3] 
triadag20_2.txt 3_2x4.txt 0.29473684210526313 0.3 749.0 [4, 7, 4, 4, 7, 4, 3, 4, 4, 4, 7, 4, 7, 7, 7, 7, 4, 3, 7, 4, 4, 4, 4, 7, 4, 3, 4, 4, 4, 7, 4, 7, 7, 7, 7, 4, 3, 7, 4, 1, 4, 4, 4, 3, 4, 4, 4, 7, 4, 7, 7, 7, 7, 4, 3, 7, 4, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 7, 1, 3, 3, 7, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 5, 3, 1, 3, 1, 3, 1, 5, 1, 1, 5, 3, 3, 1, 1, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_2.txt 3_2x4.txt 0.40789473684210525 0.5 617.5 [6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 0, 6, 0, 7, 2, 6, 6, 6, 2, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 2, 6, 6, 6, 7, 6, 6, 6, 6, 6, 0, 0, 6, 0, 0, 7, 6, 0, 2, 2, 7, 7, 2, 6, 7, 2, 7, 0, 0, 6, 0, 2, 2, 4, 7, 2, 7, 7, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 4, 7, 2, 2, 7, 2, 7, 4, 2, 4, 2, 2, 2, 7, 7, 4, 4, 4, 7, 4, 7, 4, 4, 4, 4, 2, 4, 4, 4, 3, 4, 7, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 3, 7, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 0, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5] 
triadag20_2.txt 3_2x4.txt 0.3684210526315789 0.6 608.5 [2, 2, 5, 6, 2, 2, 2, 7, 5, 2, 4, 2, 7, 7, 7, 5, 5, 2, 2, 2, 2, 5, 2, 2, 2, 4, 7, 5, 2, 5, 2, 7, 2, 7, 5, 5, 2, 2, 2, 5, 2, 2, 2, 7, 7, 5, 2, 2, 2, 7, 7, 7, 5, 5, 2, 2, 2, 4, 5, 5, 7, 7, 5, 2, 5, 2, 7, 7, 7, 5, 5, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 6, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 0, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3] 
triadag20_2.txt 3_2x4.txt 0.3868421052631579 0.55 605.5 [6, 6, 3, 6, 6, 3, 6, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 6, 6, 6, 6, 3, 6, 5, 3, 2, 3, 3, 6, 5, 1, 3, 6, 3, 6, 3, 6, 6, 6, 5, 6, 5, 3, 3, 3, 3, 6, 6, 1, 4, 6, 3, 6, 3, 6, 6, 6, 5, 5, 5, 5, 5, 3, 5, 5, 1, 3, 5, 1, 5, 5, 5, 0, 5, 1, 5, 1, 1, 1, 4, 5, 1, 3, 5, 1, 1, 1, 5, 1, 1, 4, 1, 1, 1, 1, 2, 1, 3, 5, 1, 1, 0, 1, 1, 1, 4, 4, 4, 4, 5, 1, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 2, 7, 7, 7, 7] 
triadag20_2.txt 3_2x4.txt 0.3815789473684211 0.65 606.5 [7, 7, 5, 6, 7, 7, 6, 5, 3, 7, 3, 7, 3, 7, 5, 3, 7, 3, 5, 7, 7, 5, 7, 7, 7, 4, 5, 3, 7, 3, 7, 3, 4, 5, 3, 7, 3, 5, 2, 1, 7, 7, 7, 3, 5, 3, 7, 2, 7, 3, 7, 5, 3, 7, 3, 5, 7, 5, 5, 4, 1, 5, 3, 5, 4, 1, 1, 1, 5, 3, 7, 3, 0, 1, 1, 5, 1, 1, 3, 2, 1, 1, 1, 1, 5, 1, 1, 3, 5, 1, 6, 1, 1, 3, 5, 0, 1, 1, 1, 5, 1, 0, 1, 5, 1, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_2.txt 3_2x4.txt 0.3684210526315789 0.9 606.5 [1, 7, 4, 6, 1, 1, 6, 1, 1, 1, 7, 5, 7, 7, 1, 7, 1, 7, 1, 1, 1, 4, 1, 1, 1, 7, 1, 4, 1, 7, 5, 7, 6, 5, 7, 1, 7, 1, 2, 4, 1, 1, 4, 7, 1, 1, 1, 2, 5, 7, 7, 5, 7, 1, 7, 1, 1, 4, 4, 4, 4, 4, 5, 4, 5, 5, 7, 7, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 7, 4, 5, 4, 5, 4, 4, 5, 0, 4, 4, 5, 4, 2, 4, 4, 5, 5, 4, 0, 4, 4, 5, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 6, 3, 6, 3, 6, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3] 
triadag20_2.txt 3_2x4.txt 0.3973684210526316 0.8 605.0 [4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 1, 4, 4, 4, 4, 1, 4, 5, 4, 2, 5, 4, 5, 4, 4, 6, 1, 5, 1, 4, 1, 1, 1, 1, 6, 5, 1, 5, 1, 5, 5, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 7, 1, 2, 5, 7, 5, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 0, 7, 7, 7, 7, 2, 5, 7, 7, 7, 7, 0, 7, 7, 5, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 3, 3, 6, 6, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3] 
