triadag25_2.txt 3_2x4.txt True 0.056666666666666664 0.07 3640.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag25_2.txt 3_2x4.txt True 0.065 0.1 3531.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_2.txt 3_2x4.txt True 0.085 0.15 3387.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_2.txt 3_2x4.txt True 0.09666666666666666 0.2 3340.0 [7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_2.txt 3_2x4.txt True 0.09666666666666666 0.3 3340.0 [7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_2.txt 3_2x4.txt True 0.09666666666666666 0.4 3340.0 [7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 0, 0, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_2.txt 3_2x4.txt True 0.3233333333333333 0.5 980.25 [7, 3, 2, 7, 3, 2, 3, 3, 1, 0, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 1, 3, 3, 3, 2, 7, 7, 7, 3, 2, 3, 3, 1, 0, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 1, 3, 3, 7, 2, 7, 7, 3, 2, 3, 3, 1, 0, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 1, 3, 3, 7, 2, 3, 3, 2, 3, 3, 1, 0, 3, 7, 3, 3, 3, 7, 7, 3, 2, 3, 1, 3, 3, 7, 2, 3, 3, 3, 3, 1, 0, 1, 1, 1, 3, 0, 3, 1, 3, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 0, 3, 1, 3, 2, 3, 1, 1, 3, 3, 1, 1, 6, 1, 0, 1, 1, 1, 1, 0, 1, 1, 6, 1, 6, 1, 6, 1, 1, 0, 7, 1, 0, 1, 1, 1, 1, 7, 1, 1, 6, 1, 5, 1, 6, 1, 1, 0, 7, 0, 7, 6, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 6, 7, 5, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 6, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4, 5, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_2.txt 3_2x4.txt True 0.3383333333333333 0.6 925.0 [3, 1, 3, 3, 3, 5, 2, 3, 1, 7, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 5, 2, 3, 1, 7, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 2, 2, 1, 3, 7, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 7, 3, 2, 2, 1, 3, 7, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 7, 2, 7, 3, 7, 7, 3, 0, 1, 7, 0, 1, 0, 7, 1, 7, 2, 0, 7, 0, 1, 5, 7, 3, 7, 7, 3, 0, 1, 7, 0, 1, 0, 7, 1, 7, 2, 0, 7, 0, 1, 5, 3, 5, 7, 5, 5, 5, 1, 0, 1, 5, 4, 1, 1, 2, 0, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 4, 5, 1, 1, 4, 1, 1, 4, 5, 1, 1, 1, 1, 5, 4, 5, 1, 1, 4, 1, 1, 4, 5, 1, 1, 1, 3, 1, 1, 5, 6, 7, 4, 1, 4, 1, 1, 1, 1, 3, 6, 5, 6, 7, 3, 5, 6, 3, 3, 3, 6, 7, 5, 6, 7, 3, 5, 6, 3, 3, 3, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_2.txt 3_2x4.txt True 0.46 0.7 910.25 [5, 1, 5, 7, 4, 4, 4, 5, 5, 1, 3, 1, 1, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 5, 5, 7, 5, 7, 1, 1, 4, 5, 5, 4, 3, 1, 1, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 5, 5, 7, 7, 1, 4, 1, 5, 5, 4, 3, 1, 3, 5, 7, 7, 7, 6, 5, 6, 5, 7, 5, 5, 4, 7, 4, 7, 4, 5, 5, 4, 7, 1, 3, 5, 7, 7, 7, 6, 5, 6, 5, 7, 5, 5, 4, 7, 7, 7, 7, 6, 4, 7, 7, 1, 7, 7, 3, 6, 1, 7, 1, 6, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 3, 6, 1, 7, 1, 6, 5, 7, 7, 7, 5, 7, 1, 7, 0, 7, 1, 7, 1, 5, 1, 5, 7, 6, 6, 6, 7, 7, 0, 3, 1, 3, 0, 7, 3, 7, 1, 5, 1, 5, 7, 0, 6, 6, 7, 5, 0, 3, 3, 3, 3, 3, 3, 1, 0, 6, 1, 3, 0, 0, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 0, 0, 1, 3, 0, 0, 1, 0, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 7, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 7, 2, 2, 7, 2, 3, 3, 2, 3, 7, 7, 3, 7, 2, 7, 2, 3, 3, 2, 3, 7, 7, 3, 7, 2, 7, 5, 5, 7, 3, 7, 2, 5, 7, 7, 5, 5, 7, 3, 7, 2, 5, 7, 3, 5, 7, 3, 7, 7, 5, 3, 5, 7, 3, 7, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_2.txt 3_2x4.txt True 0.5333333333333333 1 888.5 [3, 0, 1, 0, 1, 1, 1, 2, 7, 7, 1, 1, 3, 3, 0, 0, 0, 5, 1, 0, 1, 0, 5, 3, 1, 3, 1, 0, 5, 7, 0, 2, 7, 1, 1, 1, 3, 5, 0, 0, 0, 5, 1, 3, 1, 5, 5, 3, 5, 1, 0, 5, 1, 5, 7, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 5, 1, 3, 0, 3, 1, 3, 1, 1, 1, 7, 3, 3, 1, 1, 2, 5, 3, 0, 1, 0, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 2, 2, 3, 5, 5, 2, 1, 3, 7, 2, 2, 1, 3, 2, 3, 2, 2, 2, 7, 1, 2, 2, 7, 2, 5, 3, 1, 3, 7, 2, 2, 5, 3, 2, 1, 2, 2, 5, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 2, 2, 3, 3, 5, 3, 3, 5, 5, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 3, 1, 4, 4, 4, 1, 5, 1, 1, 5, 1, 4, 5, 1, 3, 3, 4, 4, 4, 3, 4, 7, 1, 5, 4, 4, 1, 3, 3, 5, 4, 4, 3, 4, 7, 4, 3, 1, 4, 6, 1, 4, 7, 6, 3, 3, 6, 5, 1, 7, 6, 6, 6, 3, 3, 3, 3, 1, 6, 1, 7, 7, 6, 6, 1, 6, 7, 6, 3, 6, 7, 7, 7, 1, 6, 7, 6, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
