dagC35.txt 3_2x4.txt True 0.023391812865497075 0.07 389.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagC35.txt 3_2x4.txt True 0.0935672514619883 0.1 373.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1] 
dagC35.txt 3_2x4.txt True 0.0935672514619883 0.15 373.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1] 
dagC35.txt 3_2x4.txt True 0.0935672514619883 0.2 373.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1] 
dagC35.txt 3_2x4.txt True 0.0935672514619883 0.3 373.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1] 
dagC35.txt 3_2x4.txt True 0.0935672514619883 0.4 373.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1] 
dagC35.txt 3_2x4.txt True 0.38596491228070173 0.5 237.25 [7, 1, 1, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 5, 5, 3, 3, 7, 5, 1, 7, 7, 7, 7, 7, 5, 3, 1, 7, 7, 7, 1, 5, 7, 7, 5, 1, 7, 3, 7, 7, 5] 
dagC35.txt 3_2x4.txt True 0.4853801169590643 0.6 128.0 [5, 1, 2, 3, 3, 1, 1, 3, 3, 3, 3, 5, 7, 3, 5, 6, 3, 1, 3, 3, 1, 3, 7, 1, 3, 2, 3, 6, 7, 7, 3, 5, 1, 7, 7, 3, 5, 4, 1, 7, 7, 3, 6, 3, 2, 1, 5, 3, 2, 4, 1, 3, 7, 5, 4, 3, 1, 7, 7, 1] 
dagC35.txt 3_2x4.txt True 0.5672514619883041 0.7 134.5 [6, 4, 5, 5, 7, 2, 7, 6, 1, 1, 7, 7, 3, 3, 1, 3, 7, 4, 7, 7, 5, 7, 1, 3, 7, 5, 3, 7, 3, 7, 1, 7, 2, 6, 7, 7, 1, 4, 6, 3, 7, 3, 7, 5, 1, 4, 1, 7, 5, 1, 5, 2, 7, 1, 4, 7, 1, 7, 1, 5] 
dagC35.txt 3_2x4.txt True 0.695906432748538 1 89.0 [5, 7, 3, 4, 1, 7, 7, 7, 7, 3, 2, 1, 4, 5, 5, 1, 1, 5, 1, 7, 3, 3, 1, 7, 2, 3, 4, 1, 3, 4, 7, 0, 3, 5, 6, 3, 5, 0, 7, 6, 1, 5, 5, 5, 7, 5, 5, 1, 3, 7, 3, 7, 1, 1, 0, 2, 1, 6, 4, 3] 
