dagM5.txt 3_2x4.txt True 0.06222222222222222 0.07 1020.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 7, 1, 1, 1, 1, 3, 1, 3, 1, 1, 7, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1] 
dagM5.txt 3_2x4.txt True 0.09777777777777778 0.1 539.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 3, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM5.txt 3_2x4.txt True 0.12666666666666668 0.15 963.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 3, 0, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM5.txt 3_2x4.txt True 0.15777777777777777 0.2 911.0 [4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 3, 7, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 4] 
dagM5.txt 3_2x4.txt True 0.19333333333333333 0.3 857.5 [7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 2, 7, 1, 1, 7, 7, 2, 2, 2, 7, 1, 2, 3, 7, 1, 7, 7, 3, 1, 1, 1, 7, 7, 0, 3, 7, 2, 0, 0, 7, 7, 7, 0, 7, 7, 7, 0, 3, 7, 7, 0, 0, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM5.txt 3_2x4.txt True 0.19333333333333333 0.4 857.5 [7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 2, 7, 1, 1, 7, 7, 2, 2, 2, 7, 1, 2, 3, 7, 1, 7, 7, 3, 1, 1, 1, 7, 7, 0, 3, 7, 2, 0, 0, 7, 7, 7, 0, 7, 7, 7, 0, 3, 7, 7, 0, 0, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM5.txt 3_2x4.txt True 0.19333333333333333 0.5 857.5 [7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 2, 7, 1, 1, 7, 7, 2, 2, 2, 7, 1, 2, 3, 7, 1, 7, 7, 3, 1, 1, 1, 7, 7, 0, 3, 7, 2, 0, 0, 7, 7, 7, 0, 7, 7, 7, 0, 3, 7, 7, 0, 0, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM5.txt 3_2x4.txt True 0.36 0.6 277.0 [1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 3, 5, 1, 5, 5, 5, 1, 1, 1, 3, 1, 5, 5, 5, 1, 1, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 7, 5, 3, 3, 5, 3, 5, 5, 3, 7, 7, 3, 7, 5, 5, 3, 5, 3, 5, 3, 3, 3, 5, 3, 5, 3, 3, 3, 5, 3, 3] 
dagM5.txt 3_2x4.txt True 0.4777777777777778 0.7 271.75 [7, 7, 7, 3, 7, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 6, 7, 7, 3, 1, 1, 7, 7, 6, 7, 4, 1, 1, 1, 3, 1, 6, 4, 6, 1, 7, 4, 4, 1, 6, 1, 6, 5, 4, 4, 1, 5, 5, 7, 1, 7, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 0, 7, 5, 5, 7, 7, 7, 4, 1, 1, 7, 5, 1, 5, 7, 5, 7, 7, 7, 1, 5, 1, 7, 7, 5, 7, 5, 1, 7, 1, 1, 1, 1, 2, 3, 7, 1, 0, 3, 5, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.6066666666666667 1 231.25 [5, 5, 7, 4, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 6, 5, 5, 1, 5, 5, 4, 4, 5, 7, 3, 4, 5, 3, 4, 5, 5, 1, 4, 4, 7, 7, 1, 7, 1, 6, 7, 3, 4, 7, 7, 1, 1, 4, 7, 7, 5, 6, 6, 7, 3, 7, 6, 7, 2, 3, 7, 7, 7, 6, 6, 5, 3, 5, 7, 7, 6, 6, 3, 7, 3, 2, 5, 3, 7, 6, 6, 5, 3, 3, 2, 2, 7, 7, 3, 3, 3, 3, 6, 3, 2, 2, 3, 7, 3, 3, 3, 3, 7, 2, 7, 2, 2, 3, 3, 2, 3, 5, 3, 3, 1, 5, 1, 1, 1, 1, 1, 2, 7, 0, 1, 0, 0, 3, 1, 1, 5, 5, 1, 1, 0, 1, 1, 0, 1, 3, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1] 
