dagB9.txt 3_2x4.txt True 0.025157232704402517 0.07 398.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1] 
dagB9.txt 3_2x4.txt True 0.06918238993710692 0.1 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 6, 1, 7, 6] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.15 342.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.2 342.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.3 342.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4] 
dagB9.txt 3_2x4.txt True 0.32075471698113206 0.4 229.5 [7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 0, 1, 1, 0, 7, 3, 7, 1, 1, 1, 1, 7, 7, 7, 7, 0, 1, 7, 7, 3, 1, 7, 7, 1, 7, 1, 1] 
dagB9.txt 3_2x4.txt True 0.4339622641509434 0.5 136.75 [3, 3, 7, 7, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 7, 1, 3, 3, 3, 3, 7, 7, 0, 5, 3, 7, 4, 7, 1, 4, 3, 1, 7, 7, 7, 7, 1, 3, 3, 7, 3, 5, 7, 7, 3, 1, 7, 3, 5, 1, 5, 7, 1] 
dagB9.txt 3_2x4.txt True 0.44025157232704404 0.6 148.25 [7, 7, 1, 1, 7, 7, 5, 7, 7, 1, 7, 4, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 0, 7, 7, 1, 2, 5, 0, 4, 5, 7, 2, 2, 1, 1, 0, 3, 7, 7, 1, 7, 7, 3, 1, 1, 1, 3, 7, 4, 3, 7, 3, 3] 
dagB9.txt 3_2x4.txt True 0.5911949685534591 0.7 100.5 [6, 5, 5, 1, 3, 1, 7, 7, 3, 5, 3, 7, 6, 3, 1, 6, 5, 7, 5, 1, 3, 3, 1, 3, 4, 7, 5, 3, 1, 5, 0, 1, 5, 5, 1, 3, 5, 1, 5, 3, 3, 3, 5, 7, 3, 5, 5, 5, 3, 1, 7, 2, 7, 3, 2] 
dagB9.txt 3_2x4.txt True 0.7044025157232704 1 90.75 [3, 1, 5, 1, 7, 7, 5, 1, 3, 3, 3, 3, 7, 5, 7, 4, 5, 5, 1, 3, 0, 3, 5, 1, 1, 3, 1, 7, 5, 5, 1, 5, 5, 0, 0, 1, 6, 1, 7, 5, 2, 1, 3, 3, 6, 1, 5, 3, 7, 2, 4, 7, 2, 7, 7] 
dagB9.txt 3_2x2.txt True 0.025157232704402517 0.07 531.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagB9.txt 3_2x2.txt True 0.06918238993710692 0.1 480.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3] 
dagB9.txt 3_2x2.txt True 0.08176100628930817 0.15 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3] 
dagB9.txt 3_2x2.txt True 0.08176100628930817 0.2 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3] 
