dagM31.txt 3_2x4.txt True 0.05470459518599562 0.07 1086.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 2, 7, 1, 2] 
dagM31.txt 3_2x4.txt True 0.05470459518599562 0.1 1086.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 2, 7, 1, 2] 
dagM31.txt 3_2x4.txt True 0.11597374179431072 0.15 1015.0 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 0, 2, 7, 7, 7, 7, 7, 7, 0, 2, 7, 0, 0, 7, 7, 2, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM31.txt 3_2x4.txt True 0.12910284463894967 0.2 931.5 [1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 7, 1, 1, 1, 3, 3, 3, 3, 7, 1, 7, 7, 1, 1, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM31.txt 3_2x4.txt True 0.175054704595186 0.3 909.25 [3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 4, 5, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3] 
dagM31.txt 3_2x4.txt True 0.175054704595186 0.4 909.25 [3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 4, 5, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3] 
dagM31.txt 3_2x4.txt True 0.175054704595186 0.5 909.25 [3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 4, 5, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3] 
dagM31.txt 3_2x4.txt True 0.4310722100656455 0.6 306.75 [5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 4, 5, 4, 5, 5, 4, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 4, 1, 7, 1, 6, 6, 1, 1, 7, 1, 6, 1, 7, 1, 1, 1, 7, 7, 7, 6, 7, 6, 7, 1, 1, 6, 1, 1, 1, 7, 7, 7, 7, 3, 0, 3, 7, 7, 0, 7, 3, 1, 7, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 3, 3, 0, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 0, 3, 0, 3, 0, 2, 5, 2, 3, 5, 0, 2, 5, 2, 1, 2, 1, 5, 2, 3, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 5, 1, 5, 5, 5, 5, 5, 1, 2, 5, 1] 
dagM31.txt 3_2x4.txt True 0.49671772428884026 0.7 257.0 [1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 0, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 3, 1, 7, 1, 2, 2, 3, 1, 0, 7, 2, 1, 7, 0, 1, 0, 3, 7, 0, 7, 7, 7, 1, 1, 3, 2, 1, 1, 0, 1, 7, 3, 5, 3, 7, 1, 7, 2, 1, 3, 3, 5, 1, 3, 7, 1, 5, 3, 1, 3, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 3, 7, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 7, 5, 4, 5, 7, 1, 4, 6, 5, 6, 4, 7, 5, 7, 4, 7, 5, 7, 1, 7, 6, 7, 6, 1, 7, 1, 3, 6, 7, 7, 7, 7, 1, 7, 3, 6, 7, 1, 3, 6, 7, 3] 
dagM31.txt 3_2x4.txt True 0.6017505470459519 1 242.0 [7, 6, 7, 6, 6, 5, 3, 6, 5, 6, 7, 5, 7, 7, 6, 5, 3, 7, 6, 3, 7, 7, 5, 6, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 5, 7, 4, 7, 5, 5, 5, 7, 5, 4, 4, 5, 1, 7, 3, 7, 3, 5, 5, 1, 3, 5, 5, 5, 1, 5, 4, 0, 5, 4, 7, 5, 1, 0, 1, 7, 1, 3, 1, 7, 5, 1, 1, 1, 4, 0, 1, 5, 1, 1, 5, 7, 1, 1, 0, 5, 1, 1, 1, 1, 5, 1, 5, 2, 0, 1, 3, 1, 2, 1, 2, 2, 3, 3, 2, 1, 1, 3, 0, 5, 2, 2, 0, 1, 3, 1, 3, 5, 1, 3, 5, 3, 3, 3, 5, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
