dagR13.txt 3_2x4.txt True 0.05472636815920398 0.07 1445.5 [1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR13.txt 3_2x4.txt True 0.05472636815920398 0.1 1445.5 [1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR13.txt 3_2x4.txt True 0.1044776119402985 0.15 1314.25 [7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3] 
dagR13.txt 3_2x4.txt True 0.1044776119402985 0.2 1314.25 [7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3] 
dagR13.txt 3_2x4.txt True 0.13930348258706468 0.3 1010.0 [1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 7, 0, 0, 7] 
dagR13.txt 3_2x4.txt True 0.13930348258706468 0.4 1010.0 [1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 7, 0, 0, 7] 
dagR13.txt 3_2x4.txt True 0.3913764510779436 0.5 374.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 7, 1, 7, 0, 7, 0, 1, 0, 7, 1, 0, 7, 2, 1, 7, 1, 1, 7, 0, 1, 1, 3, 7, 7, 2, 2, 7, 3, 1, 2, 3, 1, 3, 3, 7, 2, 3, 2, 2, 3, 3, 5, 3, 7, 3, 5, 3, 5, 5, 3, 3, 3, 2, 3, 5, 3, 3, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 7, 5, 5, 3, 3, 5, 5, 3, 5, 2, 4, 6, 7, 5, 7, 5, 6, 3, 5, 5, 3, 7, 5, 6, 5, 4, 6, 5, 4, 5, 6, 7, 6, 5, 6, 5, 6, 5, 6, 7, 4, 6, 4, 5, 7, 5, 6, 5, 5, 7, 3, 7, 5, 6, 6, 5, 7, 5, 5, 5, 7, 3, 3, 7, 5, 5, 5, 7, 7, 3, 3, 3, 3, 3, 5, 3, 3, 3, 7, 7, 5, 3, 3, 5, 7, 3, 7, 7, 7, 3, 7, 7, 3] 
dagR13.txt 3_2x4.txt True 0.41459369817578773 0.6 384.25 [7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 0, 1, 1, 1, 1, 7, 1, 1, 1, 0, 0, 1, 7, 1, 1, 0, 0, 1, 5, 1, 3, 1, 1, 7, 0, 1, 3, 0, 2, 5, 5, 1, 3, 5, 1, 3, 5, 3, 0, 0, 3, 2, 3, 5, 5, 2, 5, 0, 5, 5, 3, 3, 3, 2, 3, 3, 3, 5, 3, 3, 5, 5, 3, 5, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 1, 1, 5, 3, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 4, 5, 5, 3, 4, 5, 1, 3, 4, 4, 1, 5, 5, 5, 5, 1, 1, 5, 5, 1, 7, 5, 1, 7, 4, 4, 1, 1, 7, 5, 7, 5, 1, 7, 4, 7, 1, 7, 4, 7, 7, 5, 7, 7, 3, 7, 7, 4, 3, 7, 7, 7, 7, 7, 3, 3, 3, 7, 5, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 7, 6, 7] 
dagR13.txt 3_2x4.txt True 0.5024875621890548 0.7 338.5 [7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 4, 3, 3, 4, 4, 5, 1, 5, 5, 5, 3, 4, 3, 1, 6, 1, 4, 4, 3, 1, 4, 7, 1, 7, 3, 3, 1, 6, 1, 6, 4, 6, 6, 6, 1, 7, 1, 7, 3, 6, 1, 3, 3, 7, 7, 7, 7, 7, 3, 0, 7, 3, 6, 7, 7, 7, 0, 3, 1, 1, 7, 7, 7, 7, 7, 1, 0, 0, 7, 1, 1, 1, 1, 3, 7, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 0, 7, 1, 1, 7, 3, 1, 1, 7, 3, 1, 7, 3, 5, 1, 1, 0, 1, 1, 3, 1, 2, 0, 1, 1, 1, 3, 7, 3, 5, 1, 3, 5, 3, 5, 3, 3, 1, 0, 7, 3, 5, 5, 3, 3, 3, 2, 5, 2, 2, 2, 3, 3, 7, 3, 5, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 2, 3, 3, 2, 2, 7, 7, 2, 3, 3] 
dagR13.txt 3_2x4.txt True 0.527363184079602 1 321.25 [5, 2, 2, 1, 2, 1, 5, 3, 2, 2, 1, 2, 1, 2, 5, 3, 5, 2, 7, 1, 3, 7, 3, 5, 7, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 7, 7, 3, 1, 3, 3, 3, 3, 0, 7, 3, 3, 3, 0, 3, 7, 7, 0, 3, 3, 1, 3, 7, 7, 3, 0, 7, 3, 0, 7, 1, 5, 1, 1, 0, 3, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 7, 3, 1, 1, 1, 1, 3, 7, 7, 6, 1, 6, 1, 1, 7, 1, 6, 0, 7, 7, 7, 7, 7, 7, 7, 6, 6, 1, 6, 7, 3, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 7, 1, 7, 7, 7, 5, 5, 7, 5, 5, 3, 4, 5, 5, 7, 7, 5, 4, 5, 5, 5, 4, 7, 3, 5, 5, 5, 5, 4, 5, 3, 5, 5, 4, 7, 4, 4, 4, 5, 5, 5, 5, 7, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5] 
dagR13.txt 3_2x2.txt True 0.05472636815920398 0.07 1927.3333333333333 [2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
