dagM4.txt 3_2x4.txt True 0.054945054945054944 0.07 1028.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3] 
dagM4.txt 3_2x4.txt True 0.054945054945054944 0.1 1028.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3] 
dagM4.txt 3_2x4.txt True 0.10329670329670329 0.15 959.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 5, 5, 5, 5, 7, 4, 7, 7, 7, 4, 4, 4, 5, 4, 7, 4, 4] 
dagM4.txt 3_2x4.txt True 0.13626373626373625 0.2 921.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 2, 1, 0, 3, 2, 7, 3, 7, 0, 7, 2, 3, 2, 1, 2, 2, 2, 2] 
dagM4.txt 3_2x4.txt True 0.16923076923076924 0.3 870.5 [7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1] 
dagM4.txt 3_2x4.txt True 0.16923076923076924 0.4 870.5 [7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1] 
dagM4.txt 3_2x4.txt True 0.16923076923076924 0.5 870.5 [7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1] 
dagM4.txt 3_2x4.txt True 0.43956043956043955 0.6 288.25 [3, 5, 5, 3, 5, 5, 5, 3, 3, 3, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 3, 3, 3, 3, 5, 7, 5, 3, 1, 3, 5, 7, 1, 1, 5, 3, 5, 3, 5, 3, 7, 1, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 1, 4, 7, 7, 7, 1, 3, 1, 1, 4, 1, 7, 5, 1, 1, 4, 5, 7, 4, 1, 7, 1, 5, 1, 5, 3, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 3, 7, 5, 3, 5, 3, 4, 5, 3, 3, 5, 3, 3, 7, 7, 3, 7, 3, 5, 5, 5, 3, 3, 3, 7, 4, 3, 3, 7, 3, 3, 5, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 5, 3, 7, 7] 
dagM4.txt 3_2x4.txt True 0.44395604395604393 0.7 259.5 [7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 6, 7, 4, 5, 6, 3, 5, 5, 5, 3, 7, 7, 7, 7, 7, 3, 5, 5, 3, 4, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 4, 4, 4, 5, 3, 3, 3, 3, 5, 3, 3, 5, 1, 2, 4, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 1, 3, 3, 3, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 2, 5, 1, 1, 5, 1, 1, 3, 3, 5, 1, 3, 5, 1, 1, 5, 5, 1, 1, 3, 2, 3, 5, 1, 1, 1, 3, 5, 5, 5, 5, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 5, 0, 1, 0, 1, 0, 1, 0, 0] 
dagM4.txt 3_2x4.txt True 0.5824175824175825 1 223.75 [5, 4, 4, 5, 5, 4, 1, 1, 5, 5, 4, 1, 3, 5, 5, 1, 1, 4, 5, 5, 5, 5, 5, 4, 3, 5, 7, 5, 5, 7, 1, 4, 7, 6, 6, 4, 1, 5, 5, 5, 4, 7, 6, 3, 7, 7, 7, 5, 6, 7, 6, 7, 6, 3, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 5, 2, 6, 2, 3, 7, 7, 3, 2, 7, 3, 7, 5, 3, 7, 2, 2, 7, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 1, 7, 3, 1, 3, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 5, 0, 7, 3, 5, 1, 0, 5, 1, 7, 1, 0, 1, 1, 7, 7, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 5] 
