dagD28.txt 3_2x4.txt True 0.02617801047120419 0.07 447.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD28.txt 3_2x4.txt True 0.02617801047120419 0.1 447.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD28.txt 3_2x4.txt True 0.09424083769633508 0.15 414.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 5, 3, 6, 3, 3, 3, 3, 7, 6, 5, 3, 3] 
dagD28.txt 3_2x4.txt True 0.16230366492146597 0.2 379.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 0, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 7, 7, 7] 
dagD28.txt 3_2x4.txt True 0.16230366492146597 0.3 379.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 0, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 7, 7, 7] 
dagD28.txt 3_2x4.txt True 0.16230366492146597 0.4 379.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 0, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 7, 7, 7] 
dagD28.txt 3_2x4.txt True 0.38219895287958117 0.5 138.0 [3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 5, 3, 5, 3, 5, 4, 1, 5, 5, 3, 7, 7, 7, 7, 3, 1, 7, 1, 7, 3, 1, 1, 1, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 7, 7] 
dagD28.txt 3_2x4.txt True 0.4973821989528796 0.6 156.75 [7, 7, 6, 7, 1, 6, 7, 1, 7, 5, 1, 1, 1, 7, 7, 3, 2, 5, 7, 7, 2, 4, 6, 3, 5, 3, 3, 3, 1, 4, 1, 5, 5, 1, 1, 5, 1, 5, 1, 4, 3, 3, 2, 5, 1, 1, 3, 3, 5, 1, 3, 3, 1, 4, 1, 5, 1, 1, 1, 3, 1, 5, 4, 3, 1] 
dagD28.txt 3_2x4.txt True 0.581151832460733 0.7 105.5 [3, 5, 1, 5, 7, 2, 5, 3, 3, 5, 3, 1, 3, 1, 5, 7, 5, 1, 3, 2, 1, 6, 7, 0, 1, 1, 1, 5, 3, 3, 5, 3, 7, 5, 3, 6, 7, 7, 3, 7, 3, 4, 0, 5, 5, 5, 4, 1, 7, 7, 3, 3, 5, 7, 5, 7, 7, 7, 7, 3, 5, 7, 6, 1, 7] 
dagD28.txt 3_2x4.txt True 0.6282722513089005 1 99.25 [3, 5, 7, 0, 3, 2, 5, 0, 1, 1, 7, 3, 7, 1, 5, 3, 7, 3, 3, 2, 5, 7, 3, 2, 3, 5, 5, 1, 5, 1, 5, 4, 7, 5, 1, 7, 6, 7, 4, 7, 1, 5, 3, 7, 1, 1, 3, 5, 7, 1, 5, 4, 1, 7, 6, 7, 1, 4, 6, 5, 5, 7, 7, 5, 1] 
