dagE35.txt 3_2x4.txt True 0.06103286384976526 0.07 522.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE35.txt 3_2x4.txt True 0.07042253521126761 0.1 512.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7] 
dagE35.txt 3_2x4.txt True 0.11737089201877934 0.15 473.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 7] 
dagE35.txt 3_2x4.txt True 0.11737089201877934 0.2 473.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 7] 
dagE35.txt 3_2x4.txt True 0.11737089201877934 0.3 473.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 7] 
dagE35.txt 3_2x4.txt True 0.11737089201877934 0.4 473.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 7] 
dagE35.txt 3_2x4.txt True 0.40375586854460094 0.5 164.75 [5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 7, 1, 5, 5, 5, 5, 5, 5, 7, 5, 7, 3, 1, 7, 5, 7, 7, 3, 5, 5, 7, 7, 2, 3, 1, 5, 1, 3, 5, 1, 1, 3, 3, 3, 3, 3, 1, 5, 1, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 1, 2, 0, 1, 3] 
dagE35.txt 3_2x4.txt True 0.39436619718309857 0.6 202.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 5, 3, 7, 7, 7, 7, 5, 7, 3, 7, 7, 3, 5, 3, 6, 1, 4, 7, 1, 6, 4, 5, 4, 5, 5, 3, 7, 3, 1, 1, 1, 1, 5, 5, 6, 1, 5, 2, 3, 3, 1, 6, 6, 1, 5] 
dagE35.txt 3_2x4.txt True 0.4835680751173709 0.7 143.0 [3, 3, 3, 1, 3, 2, 5, 3, 3, 1, 1, 3, 1, 1, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 1, 7, 5, 1, 3, 3, 0, 7, 3, 1, 0, 5, 5, 7, 5, 3, 5, 1, 3, 4, 4, 7, 7, 7, 7, 7, 5, 6, 5, 1, 6, 1, 6, 7, 7, 1, 5, 7, 4, 5, 5, 1, 5, 6, 1, 7] 
dagE35.txt 3_2x4.txt True 0.6854460093896714 1 117.0 [1, 5, 5, 1, 7, 4, 5, 1, 5, 7, 6, 5, 6, 6, 4, 1, 7, 7, 5, 5, 0, 4, 1, 7, 1, 2, 1, 7, 5, 5, 7, 2, 5, 7, 7, 4, 0, 1, 0, 3, 5, 1, 5, 7, 1, 3, 3, 3, 3, 1, 1, 5, 3, 5, 1, 7, 7, 2, 2, 6, 1, 3, 3, 3, 3, 4, 1, 5, 3, 3] 
dagE35.txt 3_2x2.txt True 0.06103286384976526 0.07 696.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE35.txt 3_2x2.txt True 0.07042253521126761 0.1 682.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3] 
dagE35.txt 3_2x2.txt True 0.07981220657276995 0.15 649.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2] 
dagE35.txt 3_2x2.txt True 0.07981220657276995 0.2 649.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2] 
dagE35.txt 3_2x2.txt True 0.07981220657276995 0.3 649.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2] 
dagE35.txt 3_2x2.txt True 0.07981220657276995 0.4 649.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2] 
dagE35.txt 3_2x2.txt True 0.39436619718309857 0.5 320.0 [3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 2, 3, 2, 2, 1, 3, 3, 2, 2, 1, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1] 
dagE35.txt 3_2x2.txt True 0.40375586854460094 0.6 273.3333333333333 [2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 3, 0, 3, 2, 0, 0, 3, 3, 0, 0, 0, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 0, 3, 2, 0, 1, 2, 1, 3, 0, 2, 0, 0, 3, 2, 2, 2, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 2, 3, 0, 2, 1, 1, 1, 0, 3, 2, 0, 2] 
dagE35.txt 3_2x2.txt True 0.37089201877934275 0.7 275.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 3, 3, 2, 3, 0, 2, 0, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2] 
dagE35.txt 3_2x2.txt True 0.4225352112676056 1 229.0 [2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 3, 3, 0, 0, 2, 2, 2, 3, 1, 2, 2, 3, 2, 0, 1, 0, 3, 0, 1, 2, 0, 0, 1, 1, 1, 0, 1, 0, 2, 0, 3, 0, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 1, 0, 3, 1, 1] 
dagE35.txt 3_2x1.txt True 0.03286384976525822 0.07 717.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
