dagQ15.txt 3_2x4.txt True 0.06620209059233449 0.07 1198.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 7, 3, 5, 3, 3, 3, 3, 7, 3, 5, 5, 3, 3, 7, 7, 3, 3, 5, 7, 7, 5, 5, 3, 5, 5, 7, 7, 7, 7, 3, 7, 5, 5, 7, 7, 7, 5, 7, 7] 
dagQ15.txt 3_2x4.txt True 0.06620209059233449 0.1 1198.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 7, 3, 5, 3, 3, 3, 3, 7, 3, 5, 5, 3, 3, 7, 7, 3, 3, 5, 7, 7, 5, 5, 3, 5, 5, 7, 7, 7, 7, 3, 7, 5, 5, 7, 7, 7, 5, 7, 7] 
dagQ15.txt 3_2x4.txt True 0.09059233449477352 0.15 1130.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 0, 3, 7, 0, 3, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 0, 7, 0, 3, 0, 3, 3, 0, 3, 0, 0, 7, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0] 
dagQ15.txt 3_2x4.txt True 0.15505226480836237 0.2 1100.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 2, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 3, 7, 0, 1, 2, 7, 7, 1, 0, 7, 7, 1, 7, 1, 7, 0, 7, 7, 1, 2, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 1, 0, 7, 3, 2, 2, 0, 2, 2, 2] 
dagQ15.txt 3_2x4.txt True 0.1480836236933798 0.3 1021.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 7, 1, 0, 1, 7, 7, 7, 0, 1, 7, 1, 3, 1, 7, 0, 3, 3, 1, 3, 0, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2] 
dagQ15.txt 3_2x4.txt True 0.1480836236933798 0.4 1021.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 7, 1, 0, 1, 7, 7, 7, 0, 1, 7, 1, 3, 1, 7, 0, 3, 3, 1, 3, 0, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2] 
dagQ15.txt 3_2x4.txt True 0.1480836236933798 0.5 1021.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 7, 1, 0, 1, 7, 7, 7, 0, 1, 7, 1, 3, 1, 7, 0, 3, 3, 1, 3, 0, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2] 
dagQ15.txt 3_2x4.txt True 0.4024390243902439 0.6 328.5 [5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 1, 5, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 1, 5, 7, 1, 6, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 1, 3, 1, 7, 7, 7, 6, 7, 1, 3, 2, 7, 1, 7, 6, 1, 3, 3, 6, 1, 6, 3, 1, 3, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 2, 1, 7, 3, 7, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 7, 3, 2, 2, 7, 3, 2, 7, 2, 7, 7, 7, 2, 3, 2, 0, 3, 7, 0, 2, 2, 3, 3, 0, 7, 7, 1, 1, 0, 1, 3, 0, 7, 1, 1, 0, 0, 1, 1, 3, 0, 3, 1, 0, 0, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.4547038327526132 0.7 318.25 [1, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 5, 1, 1, 1, 3, 1, 0, 5, 5, 1, 3, 0, 1, 3, 1, 5, 1, 1, 7, 1, 0, 5, 1, 5, 0, 5, 5, 2, 0, 5, 2, 1, 5, 2, 3, 5, 7, 2, 2, 7, 2, 7, 7, 5, 3, 7, 3, 3, 3, 2, 3, 7, 7, 2, 3, 7, 2, 3, 7, 3, 7, 3, 5, 2, 7, 3, 7, 3, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 3, 5, 5, 5, 3, 5, 4, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 5, 4, 3, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 3, 5, 5, 7, 1, 5, 6, 3, 3, 5, 1, 7, 7, 6, 6, 1, 1, 1, 1, 6, 1, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 3, 7, 6, 7, 3] 
dagQ15.txt 3_2x4.txt True 0.5888501742160279 1 292.5 [3, 0, 7, 7, 1, 1, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1, 1, 7, 0, 3, 0, 5, 5, 1, 1, 5, 0, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 3, 3, 0, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 7, 3, 3, 5, 2, 5, 3, 2, 3, 3, 1, 2, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 1, 4, 5, 1, 3, 5, 4, 3, 5, 5, 4, 3, 5, 7, 5, 5, 4, 5, 7, 4, 3, 3, 4, 3, 4, 5, 7, 5, 5, 7, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 7, 4, 7, 5, 1, 5, 6, 7, 7, 6, 5, 7, 6, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 6, 1, 6, 6, 6, 7, 7, 7, 7, 6, 7, 1, 7, 1, 3, 5, 7, 3, 1, 6, 7, 1, 5, 1, 7, 7, 7, 6] 
