dagN25.txt 3_2x4.txt True 0.021141649048625793 0.07 1120.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 2, 1, 1, 2, 1, 7, 2, 1, 1] 
dagN25.txt 3_2x4.txt True 0.07188160676532769 0.1 997.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 3, 3, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 3, 2, 2, 2, 3, 7, 3, 2, 2, 7, 2, 7, 7, 2, 2, 7, 7, 2] 
dagN25.txt 3_2x4.txt True 0.09936575052854123 0.15 956.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 7, 6, 6, 5, 5, 5, 7, 6, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 5, 6, 5, 6, 7, 6, 7] 
dagN25.txt 3_2x4.txt True 0.13107822410147993 0.2 919.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 2, 7, 7, 7, 7, 2, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 1, 2, 2, 0, 3, 7, 7, 1, 2, 1, 1, 1, 2, 7, 3, 0, 1, 0, 1, 7, 0, 3, 0, 0, 0, 1] 
dagN25.txt 3_2x4.txt True 0.1839323467230444 0.3 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 3, 2, 2, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 7, 0, 0, 2, 2, 1, 7, 3, 7, 0, 2, 0, 0, 7, 2, 7, 7, 1, 0, 1, 0, 0, 1, 7, 0, 1, 1, 0] 
dagN25.txt 3_2x4.txt True 0.1839323467230444 0.4 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 3, 2, 2, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 7, 0, 0, 2, 2, 1, 7, 3, 7, 0, 2, 0, 0, 7, 2, 7, 7, 1, 0, 1, 0, 0, 1, 7, 0, 1, 1, 0] 
dagN25.txt 3_2x4.txt True 0.1839323467230444 0.5 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 3, 2, 2, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 7, 0, 0, 2, 2, 1, 7, 3, 7, 0, 2, 0, 0, 7, 2, 7, 7, 1, 0, 1, 0, 0, 1, 7, 0, 1, 1, 0] 
dagN25.txt 3_2x4.txt True 0.42283298097251587 0.6 274.75 [5, 4, 7, 7, 7, 7, 5, 7, 7, 4, 5, 7, 4, 4, 4, 5, 5, 7, 7, 7, 5, 7, 5, 6, 7, 7, 5, 3, 4, 7, 4, 7, 5, 7, 7, 7, 7, 3, 7, 5, 6, 5, 6, 5, 3, 7, 5, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 6, 7, 5, 7, 7, 7, 5, 5, 3, 3, 5, 5, 7, 7, 3, 3, 7, 5, 5, 5, 5, 3, 7, 6, 2, 5, 2, 7, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 0, 3, 1, 0, 1, 1, 0, 0, 1] 
dagN25.txt 3_2x4.txt True 0.45665961945031713 0.7 259.5 [1, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 2, 7, 7, 1, 7, 1, 2, 7, 7, 1, 0, 1, 7, 7, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 4, 5, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 2, 5, 3, 5, 3, 3, 5, 2, 4, 3, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 4, 4, 5, 5, 5, 3, 2, 4, 6, 5, 5, 5, 5, 1, 5, 6, 5, 5, 5, 5, 1, 5, 5, 5, 6, 5, 6, 1, 5, 5, 7, 7, 1, 6, 3, 7, 7, 5, 5, 7, 3, 5, 1, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 3, 7, 6, 7, 1] 
dagN25.txt 3_2x4.txt True 0.5687103594080338 1 242.5 [6, 6, 1, 1, 3, 3, 6, 1, 7, 1, 7, 3, 6, 6, 1, 7, 7, 1, 6, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 5, 5, 7, 5, 7, 7, 1, 5, 7, 7, 5, 5, 7, 4, 5, 4, 7, 5, 7, 5, 5, 7, 5, 5, 4, 4, 5, 5, 5, 7, 5, 5, 5, 3, 1, 4, 4, 5, 5, 5, 1, 7, 4, 7, 5, 5, 0, 5, 4, 1, 5, 4, 5, 3, 5, 3, 5, 1, 5, 0, 5, 1, 3, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 3, 3, 1, 2, 3, 3, 2, 1, 2, 5, 3, 3, 0, 2, 3, 1, 2, 3, 3, 7, 3, 3, 3, 2, 3, 5, 3, 1, 7, 2, 2, 3, 3, 7, 3, 3] 
