dagR59.txt 3_2x4.txt True 0.0451505016722408 0.07 1478.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.0802675585284281 0.1 904.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 6, 3, 5, 6, 6, 3, 3, 5, 5, 5, 6, 5, 6, 3, 3, 6, 5, 6, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR59.txt 3_2x4.txt True 0.12876254180602006 0.15 1334.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 3, 2, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 2, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.1488294314381271 0.2 885.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 0, 7, 0, 1, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 0, 3, 0, 0, 3, 0, 7, 7, 7, 3, 1, 0, 0, 7, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3] 
dagR59.txt 3_2x4.txt True 0.1806020066889632 0.3 1192.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 0, 7, 7, 2, 7, 7, 7, 2, 7, 2, 2, 0, 0, 7, 0, 2, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 0, 7, 1, 0, 0, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 1, 1, 0, 7, 7, 1, 1, 7, 7, 1, 0, 7, 1, 1, 1, 1, 7, 7] 
dagR59.txt 3_2x4.txt True 0.1806020066889632 0.4 1192.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 0, 7, 7, 2, 7, 7, 7, 2, 7, 2, 2, 0, 0, 7, 0, 2, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 0, 7, 1, 0, 0, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 1, 1, 0, 7, 7, 1, 1, 7, 7, 1, 0, 7, 1, 1, 1, 1, 7, 7] 
dagR59.txt 3_2x4.txt True 0.1806020066889632 0.5 1192.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 0, 7, 7, 2, 7, 7, 7, 2, 7, 2, 2, 0, 0, 7, 0, 2, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 0, 7, 1, 0, 0, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 1, 1, 0, 7, 7, 1, 1, 7, 7, 1, 0, 7, 1, 1, 1, 1, 7, 7] 
dagR59.txt 3_2x4.txt True 0.3745819397993311 0.6 386.75 [6, 1, 6, 4, 1, 1, 1, 1, 1, 6, 4, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 6, 6, 4, 7, 1, 1, 6, 7, 7, 4, 1, 7, 7, 6, 1, 7, 1, 1, 5, 6, 7, 1, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 4, 7, 1, 7, 5, 5, 5, 7, 0, 5, 5, 7, 4, 0, 7, 5, 7, 7, 5, 5, 5, 5, 0, 5, 7, 5, 7, 7, 7, 3, 5, 5, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 3, 7, 5, 5, 2, 5, 5, 5, 1, 3, 3, 3, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 3, 1, 1, 5, 2, 5, 5, 1, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 5, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3] 
dagR59.txt 3_2x4.txt True 0.4866220735785953 0.7 335.75 [2, 1, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 3, 3, 1, 3, 1, 2, 1, 3, 7, 7, 3, 1, 1, 7, 3, 1, 2, 7, 3, 3, 3, 7, 3, 3, 7, 1, 7, 3, 0, 7, 3, 1, 7, 3, 7, 7, 7, 3, 3, 0, 3, 0, 1, 3, 1, 0, 1, 0, 0, 3, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 1, 3, 3, 3, 3, 4, 4, 3, 3, 1, 3, 3, 3, 3, 3, 5, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 5, 1, 1, 1, 4, 5, 4, 5, 5, 5, 5, 5, 1, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 1, 1, 5, 1, 5, 6, 5, 6, 5, 7, 5, 5, 6, 5, 5, 6, 7, 5, 5, 5, 7, 5, 6, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 6, 5, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 6, 5, 5] 
dagR59.txt 3_2x4.txt True 0.5769230769230769 1 319.75 [3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 1, 2, 2, 3, 1, 3, 3, 5, 7, 5, 7, 2, 3, 2, 2, 2, 7, 3, 0, 3, 2, 2, 7, 2, 0, 1, 0, 1, 0, 1, 1, 5, 0, 7, 1, 1, 1, 2, 7, 0, 1, 5, 1, 5, 1, 1, 5, 3, 1, 1, 1, 1, 0, 5, 3, 1, 5, 5, 7, 0, 1, 1, 6, 1, 1, 3, 7, 5, 1, 3, 1, 6, 5, 6, 0, 7, 7, 6, 1, 5, 5, 5, 3, 7, 1, 3, 6, 6, 7, 6, 7, 3, 3, 7, 7, 5, 7, 7, 7, 6, 7, 6, 6, 5, 7, 7, 7, 7, 7, 7, 5, 7, 4, 5, 7, 1, 7, 4, 7, 7, 4, 5, 5, 7, 7, 1, 1, 4, 7, 5, 5, 1, 7, 1, 5, 5, 1, 1, 1, 3, 5, 5, 7, 1, 1, 7, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 7, 5, 1, 5, 5, 4, 4, 5, 5, 5] 
