dagC2.txt 3_2x4.txt True 0.03723404255319149 0.07 447.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagC2.txt 3_2x4.txt True 0.03723404255319149 0.1 447.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagC2.txt 3_2x4.txt True 0.13829787234042554 0.15 423.25 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7] 
dagC2.txt 3_2x4.txt True 0.19680851063829788 0.2 341.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 4, 4, 7, 7, 7, 7, 1, 7, 4, 4, 4, 4, 3, 3, 4, 7, 7] 
dagC2.txt 3_2x4.txt True 0.26063829787234044 0.3 291.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 4, 4, 7, 7, 7, 1, 1, 7, 4, 4, 4, 4, 3, 3, 4, 7, 7] 
dagC2.txt 3_2x4.txt True 0.35638297872340424 0.4 256.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 4, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 4, 4, 7, 7, 7, 1, 1, 7, 4, 4, 4, 4, 3, 3, 1, 7, 7] 
dagC2.txt 3_2x4.txt True 0.5 0.5 433.0 [1, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 6, 3, 5, 3, 3, 4, 3, 4, 1, 4, 3, 2, 1, 3, 0, 3, 0, 5, 1, 3, 4, 4, 3, 4, 2, 4, 3, 7, 3, 1, 4, 1, 4, 2, 4, 5, 5, 6, 1, 4, 7, 6, 7, 2, 0, 0, 1, 5, 7] 
dagC2.txt 3_2x4.txt True 0.5957446808510638 0.6 249.0 [1, 0, 2, 4, 6, 6, 3, 0, 4, 4, 2, 5, 2, 6, 0, 1, 4, 3, 4, 6, 6, 7, 0, 4, 2, 3, 0, 1, 6, 1, 1, 0, 3, 2, 0, 2, 5, 1, 7, 3, 1, 4, 1, 5, 2, 5, 6, 4, 5, 0, 4, 7, 5, 7, 2, 3, 3, 7, 6, 7] 
dagC2.txt 3_2x4.txt True 0.6968085106382979 0.7 147.75 [1, 1, 2, 4, 6, 6, 3, 0, 4, 1, 2, 5, 2, 1, 0, 1, 4, 3, 1, 6, 6, 7, 3, 1, 2, 3, 0, 1, 1, 1, 1, 0, 3, 2, 0, 1, 5, 1, 7, 3, 1, 4, 3, 5, 2, 5, 6, 4, 5, 1, 4, 7, 5, 7, 1, 3, 3, 7, 6, 7] 
dagC2.txt 3_2x4.txt True 0.7606382978723404 1 105.25 [7, 5, 2, 4, 6, 3, 3, 7, 3, 1, 2, 5, 1, 1, 0, 1, 4, 3, 1, 1, 6, 7, 3, 3, 2, 3, 0, 1, 1, 5, 7, 0, 3, 2, 0, 1, 5, 7, 7, 3, 1, 4, 5, 5, 1, 5, 6, 1, 5, 3, 4, 7, 5, 7, 1, 3, 5, 7, 6, 7] 
dagC2.txt 3_2x2.txt True 0.03723404255319149 0.07 895.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dagC2.txt 3_2x2.txt True 0.03723404255319149 0.1 895.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dagC2.txt 3_2x2.txt True 0.13829787234042554 0.15 824.0 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dagC2.txt 3_2x2.txt True 0.18085106382978725 0.2 703.5 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 2] 
dagC2.txt 3_2x2.txt True 0.2978723404255319 0.3 584.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 0, 1, 3, 2] 
dagC2.txt 3_2x2.txt True 0.3829787234042553 0.4 437.0 [2, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 3, 1, 1, 0, 3, 3, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 1, 3, 3, 0, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 2, 2, 1, 0, 1] 
