dagF35.txt 3_2x4.txt True 0.0641025641025641 0.07 537.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.0811965811965812 0.1 525.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.13675213675213677 0.15 489.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.1623931623931624 0.2 474.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 6, 7, 7, 7, 5, 7] 
dagF35.txt 3_2x4.txt True 0.24786324786324787 0.3 342.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 5, 6, 3, 3, 7, 6, 7, 7, 5, 7, 6, 3, 5, 6, 5, 5, 7, 3, 3, 5, 6, 5, 5, 3, 3, 5, 3, 5, 6, 5, 5] 
dagF35.txt 3_2x4.txt True 0.38461538461538464 0.4 699.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 6, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 5, 7, 6, 6, 4, 6, 5, 1, 6, 6, 6, 4, 6, 6, 7, 4, 6, 6, 6, 6, 4, 1, 6, 3, 6, 5, 6, 6, 6, 5, 3, 6, 6, 6, 6, 6, 1, 6, 3, 1, 3] 
dagF35.txt 3_2x4.txt True 0.5 0.5 279.0 [2, 1, 0, 3, 2, 1, 1, 2, 3, 1, 0, 2, 2, 0, 2, 3, 0, 1, 4, 3, 1, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 4, 0, 3, 1, 0, 3, 6, 7, 5, 6, 4, 0, 5, 5, 6, 5, 7, 0, 4, 7, 6, 5, 5, 6, 4, 7, 6, 6, 6, 5, 4, 6, 7, 4, 5, 7, 7, 5, 5, 4, 6, 6, 7, 6] 
dagF35.txt 3_2x4.txt True 0.5982905982905983 0.6 165.75 [6, 5, 1, 7, 6, 5, 5, 5, 7, 5, 1, 4, 1, 4, 5, 7, 4, 5, 1, 7, 3, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 1, 5, 7, 1, 0, 2, 1, 1, 7, 2, 2, 0, 3, 3, 4, 0, 3, 1, 2, 3, 0, 3, 2, 1, 0, 1, 1, 3, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 3, 1] 
dagF35.txt 3_2x4.txt True 0.6965811965811965 0.7 122.25 [6, 5, 1, 7, 7, 5, 5, 5, 7, 7, 1, 4, 3, 3, 3, 7, 4, 5, 1, 7, 5, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 5, 1, 7, 1, 0, 1, 1, 3, 7, 2, 2, 5, 3, 3, 4, 0, 3, 1, 2, 1, 0, 3, 2, 1, 0, 1, 1, 3, 2, 3, 5, 1, 2, 3, 3, 1, 5, 1, 1, 3, 1] 
dagF35.txt 3_2x4.txt True 0.7222222222222222 1 118.0 [6, 5, 1, 7, 7, 5, 5, 5, 7, 7, 1, 4, 3, 3, 3, 7, 4, 5, 1, 7, 5, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 5, 1, 7, 1, 0, 1, 3, 3, 7, 2, 2, 5, 3, 3, 4, 0, 3, 1, 1, 1, 0, 7, 2, 1, 0, 1, 1, 3, 2, 7, 5, 1, 2, 3, 3, 3, 5, 1, 1, 3, 1] 
