dagF48.txt 3_2x4.txt True 0.04035874439461883 0.07 515.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF48.txt 3_2x4.txt True 0.07174887892376682 0.1 503.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF48.txt 3_2x4.txt True 0.13004484304932734 0.15 495.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 5, 7, 2, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7] 
dagF48.txt 3_2x4.txt True 0.18834080717488788 0.2 327.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 2, 7, 3, 7, 2, 7, 2, 3, 3, 7, 3, 1, 3, 2, 2, 5, 3, 3, 7, 2, 2, 3, 3, 5, 2, 2, 2, 3, 3] 
dagF48.txt 3_2x4.txt True 0.28699551569506726 0.3 281.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 1, 3, 7, 5, 7, 7, 2, 7, 3, 7, 2, 7, 2, 3, 3, 7, 3, 1, 3, 2, 2, 5, 3, 3, 7, 2, 2, 3, 3, 5, 2, 2, 2, 3, 3] 
dagF48.txt 3_2x4.txt True 0.38565022421524664 0.4 191.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 1, 3, 7, 3, 3, 0, 7, 1, 7, 7, 3, 0, 7, 3, 3, 5, 2, 7, 7, 7, 6, 1, 4, 7, 7, 7, 4, 7, 5, 7, 5, 6, 7, 6, 7, 7, 5, 5, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 7] 
dagF48.txt 3_2x4.txt True 0.4977578475336323 0.5 286.0 [6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 5, 5, 1, 4, 6, 6, 6, 6, 6, 7, 7, 5, 6, 5, 7, 5, 5, 0, 4, 7, 0, 3, 6, 0, 0, 4, 4, 0, 3, 4, 2, 5, 3, 0, 0, 4, 1, 2, 0, 3, 3, 4, 1, 2, 0, 2, 4, 1, 1, 1, 3, 2, 2, 0, 3, 1, 1, 2, 3, 3, 3, 1, 2, 1] 
dagF48.txt 3_2x4.txt True 0.5964125560538116 0.6 181.0 [2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 3, 1, 3, 0, 7, 2, 7, 2, 1, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 6, 7, 7, 1, 2, 5, 7, 4, 6, 4, 1, 5, 7, 5, 3, 7, 4, 7, 6, 5, 5, 7, 4, 4, 6, 5, 4, 6, 4, 6, 5, 1] 
dagF48.txt 3_2x4.txt True 0.6995515695067265 0.7 122.0 [2, 1, 1, 7, 5, 0, 1, 2, 1, 5, 1, 5, 0, 3, 1, 1, 0, 1, 1, 1, 2, 2, 3, 1, 3, 3, 3, 0, 7, 2, 7, 3, 3, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 3, 7, 7, 1, 1, 5, 7, 4, 6, 4, 3, 5, 7, 5, 5, 5, 4, 1, 6, 5, 5, 7, 1, 4, 6, 5, 4, 6, 4, 1, 5, 1] 
dagF48.txt 3_2x4.txt True 0.7085201793721974 1 114.0 [2, 1, 1, 7, 5, 0, 1, 2, 1, 7, 5, 5, 0, 3, 1, 1, 0, 1, 1, 1, 2, 2, 3, 1, 3, 3, 3, 0, 7, 2, 7, 3, 3, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 3, 7, 7, 1, 1, 5, 7, 1, 6, 4, 3, 5, 7, 5, 7, 5, 4, 1, 6, 5, 5, 7, 1, 4, 6, 5, 4, 6, 4, 1, 5, 1] 
