dagA3.txt 3_2x4.txt True 0.05806451612903226 0.07 368.5 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA3.txt 3_2x4.txt True 0.05806451612903226 0.1 368.5 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA3.txt 3_2x4.txt True 0.11612903225806452 0.15 356.25 [7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA3.txt 3_2x4.txt True 0.16129032258064516 0.2 343.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 5, 7, 7, 6, 7] 
dagA3.txt 3_2x4.txt True 0.2645161290322581 0.3 238.5 [7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 6, 7, 7, 7, 7, 7, 7, 3, 6, 3, 7, 3, 7, 7, 3, 6, 3, 5] 
dagA3.txt 3_2x4.txt True 0.4 0.4 201.75 [7, 3, 3, 1, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 7, 7, 3, 6, 3, 7, 3, 7, 7, 3, 6, 3, 5] 
dagA3.txt 3_2x4.txt True 0.4838709677419355 0.5 141.75 [3, 3, 3, 1, 7, 1, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 3, 3, 3, 3, 7, 7, 7, 6, 3, 3, 7, 3, 5, 0, 3, 3, 6, 7, 3, 6, 7, 7, 7, 0, 7, 5, 1, 3, 6, 7, 5, 7, 7, 3] 
dagA3.txt 3_2x4.txt True 0.6 0.6 190.0 [1, 0, 0, 2, 7, 7, 4, 6, 4, 7, 7, 7, 1, 6, 6, 1, 2, 7, 7, 0, 3, 7, 4, 5, 2, 4, 5, 1, 0, 4, 2, 0, 3, 3, 1, 7, 6, 5, 4, 1, 6, 4, 5, 3, 3, 7, 4, 3, 6, 2] 
dagA3.txt 3_2x4.txt True 0.6903225806451613 0.7 87.25 [4, 5, 5, 5, 0, 3, 3, 1, 1, 0, 1, 3, 4, 1, 1, 4, 5, 0, 3, 3, 6, 0, 7, 3, 2, 6, 5, 3, 5, 6, 6, 5, 7, 7, 2, 1, 1, 5, 6, 1, 7, 3, 3, 7, 3, 0, 1, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.7483870967741936 1 83.75 [7, 5, 5, 7, 5, 7, 3, 1, 1, 0, 1, 3, 4, 1, 1, 4, 5, 0, 3, 3, 6, 0, 7, 3, 2, 6, 5, 3, 5, 6, 6, 5, 7, 7, 2, 1, 1, 5, 6, 3, 7, 3, 3, 7, 3, 0, 1, 7, 1, 5] 
