dagA24.txt 3_2x4.txt True 0.05405405405405406 0.07 342.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.08783783783783784 0.1 329.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.10135135135135136 0.15 316.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 4, 7, 6, 7] 
dagA24.txt 3_2x4.txt True 0.18243243243243243 0.2 291.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 4, 7, 6, 7] 
dagA24.txt 3_2x4.txt True 0.2972972972972973 0.3 228.25 [7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 1, 4, 7, 4, 7, 6, 3, 4, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 1, 4, 7, 4, 1, 7, 7, 4, 1, 4, 7, 6, 4] 
dagA24.txt 3_2x4.txt True 0.3918918918918919 0.4 134.75 [3, 3, 3, 7, 7, 5, 7, 3, 7, 3, 2, 6, 5, 3, 3, 7, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 6, 7, 7, 3, 3, 7, 7, 2, 3, 7, 6, 7, 7, 3, 6, 5, 2, 7, 3, 5, 3, 7, 3, 3] 
dagA24.txt 3_2x4.txt True 0.5 0.5 121.0 [3, 3, 1, 7, 7, 5, 1, 3, 7, 3, 2, 6, 5, 3, 3, 1, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 6, 7, 7, 3, 3, 7, 7, 2, 3, 7, 6, 7, 7, 3, 6, 5, 2, 7, 3, 5, 3, 7, 1, 3] 
dagA24.txt 3_2x4.txt True 0.5945945945945946 0.6 167.0 [2, 1, 6, 7, 4, 5, 5, 0, 6, 3, 0, 1, 5, 1, 2, 5, 3, 4, 6, 6, 0, 0, 0, 7, 4, 7, 1, 7, 6, 2, 2, 1, 4, 0, 3, 6, 1, 7, 7, 3, 1, 5, 0, 6, 2, 5, 2, 5, 3, 7] 
dagA24.txt 3_2x4.txt True 0.6959459459459459 0.7 80.0 [1, 1, 3, 7, 4, 5, 3, 0, 6, 3, 0, 1, 5, 1, 2, 5, 3, 5, 6, 6, 0, 0, 1, 7, 1, 7, 5, 7, 6, 2, 3, 1, 4, 1, 3, 7, 1, 7, 7, 3, 1, 5, 3, 6, 2, 5, 2, 5, 3, 7] 
dagA24.txt 3_2x4.txt True 0.6824324324324325 1 74.75 [1, 1, 3, 7, 4, 5, 7, 1, 6, 3, 0, 1, 5, 1, 2, 5, 3, 5, 6, 3, 0, 0, 1, 7, 7, 7, 5, 7, 6, 2, 3, 1, 4, 1, 3, 5, 1, 7, 7, 3, 1, 5, 3, 6, 2, 5, 7, 5, 3, 7] 
