dagG48.txt 3_2x4.txt True 0.060240963855421686 0.07 538.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.060240963855421686 0.1 538.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.060240963855421686 0.15 538.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.1566265060240964 0.2 456.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 3, 7, 2, 7, 7, 1, 1, 7, 7, 7, 7, 1, 3, 2, 3, 1, 2] 
dagG48.txt 3_2x4.txt True 0.18875502008032127 0.3 471.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 7, 7, 7, 1, 7, 0, 7, 7, 0, 2, 2, 2, 0, 1, 7] 
dagG48.txt 3_2x4.txt True 0.18875502008032127 0.4 471.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 7, 7, 7, 1, 7, 0, 7, 7, 0, 2, 2, 2, 0, 1, 7] 
dagG48.txt 3_2x4.txt True 0.18875502008032127 0.5 471.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 7, 7, 7, 1, 7, 0, 7, 7, 0, 2, 2, 2, 0, 1, 7] 
dagG48.txt 3_2x4.txt True 0.5100401606425703 0.6 145.0 [1, 7, 1, 5, 5, 7, 7, 7, 6, 1, 7, 5, 5, 7, 7, 5, 1, 5, 1, 7, 5, 7, 1, 7, 5, 1, 1, 6, 5, 5, 5, 0, 1, 1, 6, 5, 7, 1, 1, 5, 5, 0, 1, 7, 1, 1, 3, 3, 6, 5, 2, 3, 0, 3, 3, 3, 1, 4, 3, 3, 3, 1, 3, 7, 7, 3, 3, 3, 0, 3, 7, 3, 3, 2, 3, 3, 3, 7, 3, 3] 
dagG48.txt 3_2x4.txt True 0.5943775100401606 0.7 155.0 [1, 3, 1, 7, 7, 3, 6, 1, 7, 0, 6, 7, 7, 1, 3, 7, 1, 7, 3, 3, 1, 4, 3, 6, 7, 1, 3, 0, 7, 2, 7, 0, 3, 3, 6, 1, 4, 7, 3, 7, 1, 4, 3, 1, 3, 4, 7, 7, 3, 1, 5, 5, 0, 5, 2, 1, 5, 5, 5, 7, 5, 5, 5, 1, 7, 5, 5, 2, 3, 7, 3, 1, 2, 3, 5, 5, 5, 1, 3, 5] 
dagG48.txt 3_2x4.txt True 0.6987951807228916 1 130.5 [4, 5, 7, 5, 5, 4, 6, 5, 4, 5, 4, 5, 5, 7, 5, 5, 3, 7, 1, 5, 7, 1, 7, 3, 5, 1, 7, 5, 5, 3, 3, 7, 3, 6, 1, 7, 3, 3, 2, 7, 7, 3, 5, 3, 6, 3, 2, 2, 1, 7, 0, 5, 3, 3, 1, 1, 6, 0, 3, 2, 0, 3, 7, 7, 1, 1, 1, 1, 1, 5, 3, 1, 0, 1, 3, 7, 1, 7, 1, 3] 
