dagO51.txt 3_2x4.txt True 0.060665362035225046 0.07 1108.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.07045009784735812 0.1 1038.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO51.txt 3_2x4.txt True 0.11545988258317025 0.15 1038.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 6, 3, 3, 3, 3, 4, 3, 3, 3, 6, 3, 3, 6, 4, 3, 3, 7, 6, 6, 4, 3, 3, 3, 3, 6, 3, 6, 3, 7, 4, 4, 7, 3, 7, 6, 6, 6, 7, 6, 3, 6, 7, 6, 3] 
dagO51.txt 3_2x4.txt True 0.14677103718199608 0.2 974.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 7, 1, 2, 0, 7, 3, 1, 1, 1, 7, 1, 3, 1, 2, 0, 3, 7, 2, 1, 3, 2, 7, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0] 
dagO51.txt 3_2x4.txt True 0.18003913894324852 0.3 939.0 [7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 2, 3, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 2, 0, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 1, 0, 7, 0, 1, 7, 7, 0, 1, 7, 1, 0, 7, 1] 
dagO51.txt 3_2x4.txt True 0.18003913894324852 0.4 939.0 [7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 2, 3, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 2, 0, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 1, 0, 7, 0, 1, 7, 7, 0, 1, 7, 1, 0, 7, 1] 
dagO51.txt 3_2x4.txt True 0.18003913894324852 0.5 939.0 [7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 2, 3, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 2, 0, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 1, 0, 7, 0, 1, 7, 7, 0, 1, 7, 1, 0, 7, 1] 
dagO51.txt 3_2x4.txt True 0.43052837573385516 0.6 283.25 [5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 6, 5, 7, 6, 7, 7, 6, 3, 6, 7, 7, 7, 3, 1, 1, 5, 1, 3, 7, 7, 7, 7, 3, 7, 1, 3, 7, 3, 3, 3, 3, 7, 1, 3, 1, 7, 1, 3, 3, 3, 6, 3, 3, 3, 2, 1, 7, 1, 7, 3, 3, 1, 3, 1, 3, 7, 3, 2, 1, 7, 7, 2, 7, 3, 1, 1, 1, 3, 7, 1, 7, 7, 1, 1, 7, 2, 7, 7, 2, 7, 3, 7, 1, 1, 7, 0, 3, 7, 2, 3, 1, 1, 0, 1, 3, 1, 2, 0, 3, 3, 1, 1, 1, 1, 3, 3, 3, 0, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0] 
dagO51.txt 3_2x4.txt True 0.436399217221135 0.7 313.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 6, 5, 7, 6, 5, 5, 5, 5, 5, 7, 6, 6, 5, 5, 5, 5, 7, 6, 5, 5, 3, 3, 6, 5, 5, 5, 3, 3, 3, 5, 7, 5, 5, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 4, 2, 4, 5, 3, 2, 5, 4, 2, 3, 3, 3, 4, 2, 3, 5, 1, 5, 4, 2, 5, 1, 3, 1, 3, 3, 2, 4, 2, 1, 5, 1, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 0, 1, 1, 7, 3, 1, 0, 1, 0, 0, 3, 7, 7, 0, 1, 1, 0, 1, 0, 1, 3, 7, 7, 1, 3, 7, 3, 1, 7, 7] 
dagO51.txt 3_2x4.txt True 0.6457925636007827 1 262.75 [7, 4, 7, 7, 7, 7, 7, 6, 7, 6, 5, 7, 4, 3, 7, 7, 7, 6, 4, 7, 3, 5, 6, 7, 7, 4, 5, 4, 3, 3, 6, 6, 1, 3, 5, 7, 7, 6, 1, 4, 7, 7, 6, 3, 3, 4, 3, 5, 5, 5, 7, 7, 5, 5, 3, 5, 7, 5, 7, 7, 5, 5, 7, 3, 3, 3, 7, 5, 5, 5, 5, 5, 3, 7, 3, 7, 5, 5, 5, 5, 7, 7, 3, 5, 1, 3, 3, 5, 3, 5, 7, 7, 5, 4, 5, 3, 3, 5, 1, 3, 3, 3, 1, 5, 3, 5, 1, 5, 2, 1, 5, 7, 2, 3, 5, 3, 3, 3, 3, 1, 3, 3, 1, 7, 2, 2, 3, 1, 1, 3, 1, 1, 0, 1, 1, 5, 3, 1, 1, 0, 5, 1, 1, 2, 0, 3, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 0] 
