dagO62.txt 3_2x4.txt True 0.05436893203883495 0.07 1170.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 3, 7, 7, 3, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO62.txt 3_2x4.txt True 0.05436893203883495 0.1 1170.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 3, 7, 7, 3, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO62.txt 3_2x4.txt True 0.1262135922330097 0.15 1077.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 3, 7, 3, 1, 7, 7, 3, 7, 7, 7, 7, 1, 1, 3, 7, 3, 7, 3, 7, 7, 1, 3, 3, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO62.txt 3_2x4.txt True 0.14563106796116504 0.2 967.75 [3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO62.txt 3_2x4.txt True 0.2 0.3 971.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 3, 3, 7, 7, 1, 7, 7, 7, 7, 3, 3, 2, 7, 1, 7, 3, 7, 7, 3, 2, 1, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2] 
dagO62.txt 3_2x4.txt True 0.2 0.4 971.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 3, 3, 7, 7, 1, 7, 7, 7, 7, 3, 3, 2, 7, 1, 7, 3, 7, 7, 3, 2, 1, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2] 
dagO62.txt 3_2x4.txt True 0.2 0.5 971.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 3, 3, 7, 7, 1, 7, 7, 7, 7, 3, 3, 2, 7, 1, 7, 3, 7, 7, 3, 2, 1, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2] 
dagO62.txt 3_2x4.txt True 0.4116504854368932 0.6 292.0 [7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 3, 3, 3, 3, 7, 7, 7, 7, 7, 3, 5, 7, 3, 6, 7, 3, 3, 5, 5, 7, 6, 7, 5, 6, 6, 5, 5, 7, 6, 5, 5, 7, 6, 7, 5, 5, 6, 4, 7, 5, 6, 5, 6, 7, 5, 5, 5, 4, 7, 6, 3, 4, 5, 5, 3, 0, 3, 4, 2, 5, 7, 4, 3, 4, 4, 4, 5, 3, 5, 3, 4, 5, 0, 3, 3, 3, 2, 3, 5, 2, 3, 3, 5, 7, 5, 0, 5, 5, 3, 7, 5, 7, 3, 7, 7, 5, 1, 2, 7, 5, 5, 5, 5, 7, 7, 7, 7, 5, 5, 7, 2, 7, 0, 5, 1, 7, 7, 7, 1, 1, 5, 5, 5, 5, 3, 1, 5, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagO62.txt 3_2x4.txt True 0.47572815533980584 0.7 303.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 1, 6, 3, 3, 7, 1, 1, 6, 1, 3, 1, 6, 1, 6, 1, 3, 6, 1, 1, 6, 6, 3, 6, 1, 1, 5, 5, 1, 4, 1, 2, 4, 6, 1, 1, 5, 4, 4, 5, 5, 5, 1, 2, 5, 7, 1, 3, 5, 4, 5, 4, 5, 5, 5, 1, 2, 5, 5, 7, 5, 5, 7, 3, 4, 3, 4, 1, 3, 7, 7, 7, 3, 7, 5, 7, 7, 7, 3, 7, 7, 3, 3, 5, 7, 5, 3, 3, 7, 2, 3, 7, 5, 3, 3, 3, 0, 2, 3, 1, 5, 0, 3, 1, 3, 3, 2, 1, 3, 0, 3, 3, 3, 0, 5, 3, 1, 1, 1, 5, 3, 3, 1, 5, 5, 5, 5, 5, 5, 1, 0, 0, 3, 5, 1, 5, 1, 5, 5, 5, 5, 5, 3, 3, 3, 3, 0, 5, 3] 
dagO62.txt 3_2x4.txt True 0.6932038834951456 1 264.25 [5, 5, 4, 5, 3, 1, 3, 7, 3, 5, 5, 4, 5, 4, 3, 4, 1, 7, 1, 5, 5, 3, 5, 5, 1, 5, 7, 4, 0, 1, 5, 1, 7, 3, 5, 5, 5, 1, 4, 5, 5, 1, 6, 3, 6, 0, 4, 1, 6, 7, 5, 5, 1, 5, 7, 7, 1, 1, 7, 5, 1, 6, 0, 5, 4, 0, 1, 7, 7, 7, 7, 7, 1, 0, 1, 1, 1, 1, 0, 6, 6, 7, 0, 6, 1, 6, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 5, 1, 1, 3, 5, 1, 1, 5, 3, 7, 7, 5, 3, 7, 1, 7, 7, 3, 1, 1, 5, 5, 3, 3, 3, 1, 7, 7, 3, 5, 7, 3, 3, 3, 5, 5, 3, 3, 1, 7, 7, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 2, 1, 1, 3, 2, 2, 3, 7, 1, 5, 2, 3, 3, 2, 5, 2, 5, 2, 3, 7, 5] 
