dagQ20.txt 3_2x4.txt True 0.04063604240282685 0.07 1311.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 5, 7, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 7] 
dagQ20.txt 3_2x4.txt True 0.04063604240282685 0.1 1311.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 5, 7, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 7] 
dagQ20.txt 3_2x4.txt True 0.12190812720848057 0.15 1063.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 0, 7, 2, 2, 3, 3, 7, 3, 2, 0, 3, 2, 7, 0, 0, 0, 2, 0, 0, 0, 3, 2, 3, 7, 3, 3, 0, 0, 2, 3, 2, 3, 3, 0, 0, 0, 0, 2, 0] 
dagQ20.txt 3_2x4.txt True 0.13780918727915195 0.2 1008.5 [1, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 0, 7, 7, 0, 7, 7, 1, 0, 0, 7, 7, 2, 1, 7, 7, 0, 3, 7, 3, 0, 2, 0, 0, 0, 2, 2, 2, 0, 3, 2, 2, 3, 0, 1, 7, 0, 1, 2, 2, 0, 0, 3, 3, 3, 2, 2, 2, 2, 3, 2] 
dagQ20.txt 3_2x4.txt True 0.1696113074204947 0.3 931.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 1, 3, 3, 2, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 3, 1, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0] 
dagQ20.txt 3_2x4.txt True 0.1696113074204947 0.4 931.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 1, 3, 3, 2, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 3, 1, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0] 
dagQ20.txt 3_2x4.txt True 0.1696113074204947 0.5 931.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 1, 3, 3, 2, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 3, 1, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0] 
dagQ20.txt 3_2x4.txt True 0.46819787985865724 0.6 330.0 [5, 5, 5, 5, 5, 5, 1, 0, 5, 5, 3, 5, 5, 5, 1, 3, 1, 1, 5, 0, 5, 3, 3, 3, 1, 5, 1, 5, 5, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 1, 7, 5, 7, 1, 2, 7, 1, 1, 2, 7, 1, 7, 7, 2, 7, 3, 2, 1, 1, 1, 3, 3, 7, 7, 1, 7, 7, 3, 3, 7, 7, 2, 1, 7, 2, 1, 2, 1, 7, 3, 3, 7, 2, 3, 6, 3, 1, 1, 7, 6, 7, 6, 1, 1, 7, 7, 7, 2, 7, 1, 5, 1, 6, 7, 7, 1, 7, 7, 6, 6, 7, 7, 1, 7, 7, 6, 1, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 1, 7, 1, 3, 3, 5, 5, 3, 3, 7, 5, 5, 5, 5, 3, 3, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 4, 3, 5, 4, 5, 4, 3, 5, 5, 3, 5, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4] 
dagQ20.txt 3_2x4.txt True 0.49823321554770317 0.7 314.0 [2, 5, 5, 2, 2, 5, 5, 2, 5, 2, 3, 5, 5, 2, 5, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 5, 5, 2, 5, 3, 2, 5, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 0, 3, 5, 1, 1, 1, 1, 5, 3, 0, 0, 1, 7, 1, 3, 3, 3, 1, 0, 7, 0, 7, 7, 1, 1, 1, 1, 7, 1, 0, 1, 1, 7, 7, 7, 1, 0, 7, 6, 1, 7, 1, 1, 3, 7, 1, 7, 7, 0, 6, 1, 3, 7, 7, 7, 1, 3, 7, 3, 7, 7, 7, 7, 1, 3, 3, 1, 1, 7, 6, 0, 6, 7, 3, 7, 7, 7, 6, 7, 1, 7, 7, 3, 6, 6, 3, 7, 5, 3, 7, 6, 7, 7, 7, 4, 1, 6, 7, 7, 7, 1, 5, 3, 3, 5, 5, 5, 7, 1, 4, 3, 1, 3, 5, 3, 1, 1, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 1, 3, 5, 5, 5, 5, 1, 4, 1, 1, 5, 3, 5, 4, 4, 5] 
dagQ20.txt 3_2x4.txt True 0.6095406360424028 1 308.0 [6, 6, 6, 7, 5, 5, 6, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 6, 7, 6, 7, 7, 7, 4, 3, 5, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 3, 7, 5, 7, 7, 7, 7, 7, 3, 1, 5, 5, 7, 4, 4, 1, 6, 7, 6, 5, 5, 5, 7, 3, 5, 4, 5, 3, 5, 7, 3, 5, 4, 5, 4, 7, 5, 6, 5, 5, 2, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 2, 4, 1, 2, 5, 1, 5, 3, 1, 3, 2, 2, 4, 3, 3, 3, 4, 1, 0, 5, 2, 1, 2, 1, 1, 3, 3, 1, 3, 7, 3, 3, 3, 5, 3, 3, 1, 1, 3, 1, 3, 3, 7, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1, 0, 1, 7, 1, 3, 1, 1, 3, 3, 0, 1, 3, 1, 2, 0, 0, 1, 7, 1, 1, 3, 7, 0, 1, 3, 1, 3, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1] 
