dagC31.txt 3_2x2.txt True 0.11290322580645161 0.15 511.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 0, 1, 2] 
dagC31.txt 3_2x2.txt True 0.13440860215053763 0.2 491.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2] 
dagC31.txt 3_2x2.txt True 0.13440860215053763 0.3 491.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2] 
dagC31.txt 3_2x2.txt True 0.13440860215053763 0.4 491.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2] 
dagC31.txt 3_2x2.txt True 0.13440860215053763 0.5 491.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2] 
dagC31.txt 3_2x2.txt True 0.42473118279569894 0.6 309.5 [3, 3, 2, 2, 3, 2, 2, 0, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 3, 2, 0, 3, 0, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 3, 2, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2] 
dagC31.txt 3_2x2.txt True 0.521505376344086 0.7 237.5 [1, 0, 1, 0, 2, 2, 3, 0, 2, 0, 3, 2, 2, 2, 3, 0, 0, 3, 3, 3, 1, 0, 0, 1, 2, 3, 2, 2, 3, 2, 1, 0, 2, 2, 3, 2, 0, 1, 1, 3, 2, 3, 2, 0, 3, 2, 1, 1, 2, 3, 3, 1, 2, 2, 0, 1, 3, 1, 1, 2] 
dagC31.txt 3_2x2.txt True 0.46236559139784944 1 206.0 [0, 0, 0, 0, 1, 0, 2, 0, 1, 3, 3, 0, 2, 2, 3, 1, 0, 2, 2, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 1, 3, 0, 2, 3, 2, 1, 0, 0, 3, 3, 3, 2, 0, 2, 1, 1, 1, 2, 2, 3, 2, 1, 3, 2, 1, 2, 1, 2, 3] 
dagC31.txt 3_2x1.txt True 0.0 0.07 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.1 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.15 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.2 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.3 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.4 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.0 0.5 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.23118279569892472 0.6 412.0 [1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0] 
dagC31.txt 3_2x1.txt True 0.3279569892473118 0.7 485.0 [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1] 
dagC31.txt 3_2x1.txt True 0.2903225806451613 1 391.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1] 
